Generation: 608 | maxFitness: 0,2273974 | maxFitnessGen: 0,14463 | maxFitnessGenBuf: 0,1349572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1349572|0,6757908;-1,465402;2,826832;1,538389;-2,468302;-0,120424;0,5786394;-1,622101;2,266527;1,062313;0,3561763;0,8278033;-0,2779931;-0,396421;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,2540179;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,358306;-0,1000442;0,5029815;-1,622101;2,308103;1,169986;0,383307;0,8171934;-0,2367842;-0,3552366;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,316646;0,328483;-0,3028157;-0,6982251;1,272187;-0,4474392
2|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3039061;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,73649;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,4008487;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,529192;2,266527;1,062313;0,433267;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,495036;-0,1000442;0,5029815;-1,689111;2,394971;0,9912035;0,4114445;0,8171934;-0,2367842;-0,2619428;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1349572|0,5386385;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,670923;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,7663315;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1349572|0,6762417;-1,434327;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,696425;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3805969;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,644122;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,618213;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,2408342;0,4920931;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,4839138;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1349572|0,6762417;-1,465402;2,905307;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,2142289;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6578525;1,272187;-0,4474392
12|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,645562;2,266527;1,062313;0,383307;0,8171934;-0,1439745;-0,2770096;-1,778228;0,8258852;0,5869014;0,3403343;-0,5926232;-0,6237972;-0,2161176;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,603349;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,4674948;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,4167756;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2214365;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,4103715;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,1997779;-0,4185453;-1,911185;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3294753;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,654325;0,8258852;0,5449508;0,3403343;-0,5926232;-0,5697238;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,57495;2,266527;1,062313;0,383307;0,8171934;-0,3375391;-0,2770096;-1,778228;0,8258852;0,5449508;0,3229449;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,527414;1,272187;-0,4474392
20|TOP2|0,1349572|0,6762417;-1,465402;2,906166;1,577305;-2,468302;-0,1000442;0,5029815;-1,728516;2,266527;1,127041;0,4787705;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5029815;-1,622101;2,302995;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,771202;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1349572|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,07941646;0,5029815;-1,622101;2,300862;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5422641;-0,6719354;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1349572|0,6902901;-1,465402;2,851363;1,577305;-2,468302;-0,1000442;0,5029815;-1,607708;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
