Generation: 654 | maxFitness: 0,2273974 | maxFitnessGen: 0,1414478 | maxFitnessGenBuf: 0,1362503
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1362503|0,5828962;-1,354811;2,777019;1,566998;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7307995;1,272187;-0,4474392
1|RandomParents|0,1362503|0,6468277;-1,354811;2,777019;1,696336;-2,429357;-0,2621108;0,7117607;-1,662902;2,249999;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,6365665;1,272187;-0,4474392
2|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,3544991;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
3|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,563178;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
4|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,980512;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
5|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,527722;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
6|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
7|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,1608137;-0,3310908;-1,834097;1,06444;0,6367111;0,3424048;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
8|TOP2|0,1362503|0,6468277;-1,354811;2,653411;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,3324095;-0,154982;-0,6237972;-0,1942507;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
9|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,480288;-0,296843;0,7117607;-1,662902;2,360713;0,5771292;0,5238296;0,7822207;-0,2507501;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
10|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7591397;-1,662902;2,44903;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;0,9375666;0,6367111;0,2943294;-0,1172451;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
11|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,295077;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
12|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
13|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7299527;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,3805742;-0,04584194;-0,6237972;-0,08435654;0,328483;-0,3506788;-0,7598076;1,272187;-0,4474392
14|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,154597;-0,3166071;-1,834097;1,06444;0,6367111;0,2943294;-0,1511279;-0,6237972;-0,08435654;0,328483;-0,3519152;-0,7598076;1,272187;-0,4474392
15|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,584455;2,306857;0,5771292;0,5238296;0,7088773;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
16|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,969367;1,06444;0,6367111;0,2943294;-0,1022519;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
17|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,413297;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
18|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
19|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,752049;2,306857;0,4303961;0,5642147;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
20|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,6289204;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
21|TOP2|0,1362503|0,6468277;-1,354811;2,787405;1,566998;-2,420701;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
22|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6680052;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,8309003;1,272187;-0,4474392
23|TOP2|0,1362503|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,296843;0,7701206;-1,662902;2,306857;0,5771292;0,5238296;0,8731738;-0,2782547;-0,3492615;-1,834097;1,008539;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
