Generation: 595 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336748 | maxFitnessGenBuf: 0,1336748
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336748|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
1|RandomParents|0,1336748|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,4818802;-1,4474;2,266527;1,001738;0,4828139;0,8278033;-0,1508166;-0,3247787;-1,786927;0,9825014;0,5820804;0,319442;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,2772042;-0,589834;1,272187;-0,4474392
2|RandomParents|0,1336748|0,7265779;-1,465402;2,892881;1,538389;-2,424572;-0,3104084;0,5786394;-1,4474;2,266527;1,001738;0,4828139;0,8278033;-0,1508166;-0,2026705;-1,874613;0,8841244;0,5136716;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,2136321;-0,589834;1,272187;-0,4474392
3|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,3988687;1,272187;-0,4474392
4|TOP2|0,1336748|0,6647896;-1,528804;2,700015;1,33643;-2,30061;-0,3290895;0,4506577;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5031176;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
5|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,1531285;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
6|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,225402;-2,30061;-0,3290895;0,432096;-1,445853;2,147291;0,9789634;0,4828139;0,64876;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,1305511;-0,4362104;1,272187;-0,4474392
7|TOP2|0,1336748|0,814435;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
8|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,956296;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
9|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1095845;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
10|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,7312737;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
11|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4921929;-1,445853;2,147291;1,117679;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;0,9770131;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
12|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,5898196;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,3665177;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
13|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4191372;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,4159029;0,328483;-0,3334869;-0,4362104;1,272187;-0,4474392
14|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2612692;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
15|TOP2|0,1336748|0,6647896;-1,646483;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,512328;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
16|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,07650658;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
17|TOP2|0,1336748|0,6647896;-1,61007;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,317386;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
18|TOP2|0,1336748|0,6647896;-1,583311;2,776122;1,33643;-2,30061;-0,3290895;0,5637291;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,88455;0,9968588;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
19|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,562335;-1,445853;2,147291;1,000041;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
20|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,4568616;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
21|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,16755;-0,3970359;0,5311728;-1,445853;2,147291;0,9789634;0,4828139;0,6020122;-0,1508166;-0,6534378;-1,784162;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
22|TOP2|0,1336748|0,6647896;-1,583311;2,700015;1,33643;-2,30061;-0,4463619;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,685168;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
23|TOP2|0,1336748|0,6647896;-1,583311;2,610961;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1564434;-0,5308211;-1,834214;1,024554;0,6120144;0,3937274;-0,698503;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
