Generation: 95 | maxFitness: 0,1620203 | maxFitnessGen: 0,1236704 | maxFitnessGenBuf: 0,1286957
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1286957|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1286957|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;1,019267;0,5603988;0,9685211;-0,5152359;-0,9686485;-1,444507;1,876712;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,3206317;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1286957|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,5254282;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1286956|0,368624;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,056599;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,4748119;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;1,033426;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,668473;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,3083777;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,700288;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,588477;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6019461;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;-0,004853275;0,5698816;-1,822018;2,116713;0,8820435;0,5603988;1,092551;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,466945;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,9532216;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,3707893;1,272511;-0,4474146
10|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,637324;0,01756375;0,716184;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,5663079;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1286956|0,4295325;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,7441583;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1286956|0,3391858;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,7023129;-1,776384;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1286956|0,5766786;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,5755504;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,873019;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;1,953971;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,5683107;-0,6280965;-0,7618055;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,604991;0,03822104;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,3879659;-0,5720767;-0,8686113;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1286956|0,4394089;-1,548839;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,9325398;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,561924;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,9334772;0,5603988;0,9685211;-0,4447398;-0,9642446;-1,444507;1,773368;0,6150025;0,4515782;-0,7150753;-0,7936456;-0,3620181;0,328483;-0,369866;-0,4652591;1,272511;-0,4474146
20|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,480203;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1286956|0,5308474;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,9024033;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4562952;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,2627518;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1286956|0,4394089;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
