Generation: 727 | maxFitness: 0,2274083 | maxFitnessGen: 0,2274083 | maxFitnessGenBuf: 0,2274083
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2274083|0,6417618;-1,282893;2,628504;1,815088;-2,390995;-0,9431022;1,145577;-1,807276;2,526137;0,9303644;0,5290948;0,8666388;-0,2500426;0,1478956;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1162532;0,328483;-0,207298;-0,8608328;1,272187;-0,4474392
1|RandomParents|0,2274083|0,6248004;-1,282893;2,628504;1,815088;-2,458239;-0,8172433;1,145577;-1,799357;2,526137;0,9303644;0,5290948;0,8666388;-0,1788618;0,1478956;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,4554944;-0,1671293;0,328483;-0,1553664;-0,8279845;1,272187;-0,4474392
2|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,7674044;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,2770705;-0,3393182;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
3|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,751701;2,618542;1,028527;0,5314897;0,8666388;-0,1788618;0,1110245;-1,997803;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2709529;-0,8604507;1,272187;-0,4474392
4|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
5|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,3198315;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,4383976;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
6|TOP2|0,2274083|0,7166181;-1,368546;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
7|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,7141625;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
8|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,809652;1,272187;-0,4474392
9|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,803386;-2,309336;-0,8172433;0,9280857;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
10|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,40724;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,2594783;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,9043846;1,272187;-0,4474392
11|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
12|TOP2|0,2274083|0,6890514;-1,299569;2,495233;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
13|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,267933;-0,8172433;1,0335;-1,807276;2,578015;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
14|TOP2|0,2274083|0,7166181;-1,31477;2,553826;1,815088;-2,351942;-0,8172433;1,008487;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,141659;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8689306;1,272187;-0,4474392
15|TOP2|0,2274083|0,7166181;-1,278852;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
16|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
17|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,873717;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,312551;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
18|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,7373163;0,3099254;-0,3201782;-0,5084272;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
19|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,385411;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
20|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,06258593;-0,8604507;1,272187;-0,4474392
21|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,24116;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1346081;-2,093636;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
22|TOP2|0,2274083|0,7166181;-1,299569;2,721464;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,9413802;-0,1788618;0,03457081;-2,005221;1,120564;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
23|TOP2|0,2274083|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,924976;2,618542;0,9303644;0,5314897;0,8735443;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
