Generation: 527 | maxFitness: 0,1824943 | maxFitnessGen: 0,1343091 | maxFitnessGenBuf: 0,1446247
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1446247|0,5206594;-1,57378;2,775561;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,526404;0,1183833;0,3296233;-0,6578084;-0,8616217;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|RandomParents|0,1446247|0,5206594;-1,57378;2,61192;1,468657;-2,182675;-0,5029538;0,5837663;-1,641358;2,233532;0,7611459;0,6506123;0,5442555;-0,5890888;-0,8230007;-1,74838;1,526404;0,1183833;0,3200013;-0,6578084;-0,8616217;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
2|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,360693;2,306319;0,7611459;0,2062479;0,561027;-0,5482728;-0,7720292;-1,583467;1,406509;0,03274205;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
3|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,5812101;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5054743;1,272187;-0,4474146
4|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,018901;-0,4756381;0,6179064;-1,403923;2,423342;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,473634;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,07106709;-0,5691427;1,272187;-0,4474146
5|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,4749749;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
6|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,413386;2,306319;0,6961977;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
7|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,5877965;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
8|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7417058;-1,583467;1,262784;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
9|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7260097;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,4012518;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
10|TOP2|0,1446247|0,5752198;-1,469211;2,625807;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1487685;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
11|TOP2|0,1446247|0,5752198;-1,469211;2,834931;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
12|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
13|TOP2|0,1446247|0,5752198;-1,469211;2,5865;1,42565;-1,975566;-0,4756381;0,6179064;-1,403923;2,306319;0,6571653;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
14|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8884423;0,2701229;0,561027;-0,3971964;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
15|TOP2|0,1446247|0,4378801;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5894607;1,272187;-0,4474146
16|TOP2|0,1446247|0,5294412;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6569373;-1,369131;2,306319;0,7611459;0,1268262;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1148968;0,4780415;-0,6044027;-0,6298678;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
17|TOP2|0,1446247|0,5752198;-1,382666;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,9055655;-1,583467;1,47741;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
18|TOP2|0,1446247|0,5863961;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,262766;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
19|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6618553;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
20|TOP2|0,1446247|0,5752198;-1,469211;2,839545;1,468657;-2,004103;-0,4756381;0,6179064;-1,385656;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,6353064;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,4886114;1,272187;-0,4474146
21|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,775254;-1,583467;1,421774;0,1183833;0,5512379;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
22|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
23|TOP2|0,1446247|0,5752198;-1,469211;2,692408;1,468657;-1,99352;-0,4756381;0,6553838;-1,403923;2,306319;0,7611459;0,2062479;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
