Generation: 47 | maxFitness: 0,1230377 | maxFitnessGen: 0,1157565 | maxFitnessGenBuf: 0,1061049
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1061049|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
1|TOP2|0,1055913|-1,436069;0,3054869;-6,38336;0,3023043;5,48931;-4,899445;0,5573038;-8,525879;2,574205;-5,327342;-2,212373;-5,05321;3,291179;3,290108;-4,068781;-2,477785;-1,362054;1,510864;-1,928441;2,048968;0,01499683;-2,01064;-1,936208;-0,5938693;2,087358;-0,03953469
2|TOP2|0,1027569|-1,4116;1,162303;-6,030934;0,3986395;4,533605;-5,585776;0,6973729;-8,525879;2,364705;-5,597737;-2,928925;-4,175334;2,915411;2,699149;-5,398305;-3,293295;-0,783751;1,234399;-1,892696;2,686101;0,01499683;-1,591522;-1,87955;0,0006040037;2,793351;-0,03953469
3|TOP2|0,1024731|-1,062897;1,162303;-7,321055;0,01539427;4,533605;-5,447222;1,332447;-8,678952;1,834782;-4,831123;-2,212373;-4,175334;3,315383;1,980571;-3,509047;-2,477785;-0,3708678;1,037364;-2,139421;3,316135;0,01499683;-1,257769;-1,936208;0,0006040037;1,102096;-0,03953469
4|TOP2|0,09592564|-1,436069;1,162303;-6,38336;-0,3454688;3,827603;-5,585776;0,001733124;-7,671676;2,016592;-5,463696;-2,212373;-4,175334;3,291179;3,796099;-4,410543;-2,477785;-0,3708678;1,510864;-1,857547;2,162208;-0,2640494;-1,99989;-1,936208;0,0006040037;2,453267;-0,03953469
5|TOP2|0,09582554|-1,436069;1,162303;-6,38336;-0,03670937;3,8897;-5,585776;1,652429;-9,136576;2,905899;-5,311897;-1,391319;-4,175334;3,36109;3,00172;-3,598572;-2,477785;-0,4892833;0,6040971;-1,211786;2,661908;-0,1831306;-1,679643;-1,936208;0,0006040037;1,972198;-0,03953469
6|TOP2|0,09564451|-1,436069;1,674054;-5,557729;0,7074283;4,533605;-6,568873;0,8035045;-8,525879;1,903556;-6,100476;-1,928261;-4,175334;3,973785;2,812096;-4,410543;-2,857866;-0,8906923;1,510864;-1,952716;2,661908;-0,6934084;-1,257769;-1,625578;0,0006040037;1,083958;-0,03953469
7|TOP2|0,09284507|-1,436069;1,162303;-6,488165;-0,8490073;4,533605;-5,585776;0,2096675;-7,793075;2,574205;-5,597737;-1,820108;-4,175334;3,291179;3,135146;-4,410543;-2,731912;-0,3708678;1,510864;-1,772651;1,881364;0,01499683;-1,235176;-1,936208;0,0006040037;1,972198;0,02858829
8|TOP2|0,09166751|-0,5684173;1,162303;-6,762051;-0,3237937;5,241176;-5,507887;0,8035045;-8,085123;2,255719;-5,597737;-2,015918;-3,283283;2,556316;2,804696;-4,410543;-2,477785;-0,3708678;1,510864;-1,892696;2,661908;0,01499683;-0,9634722;-2,491352;0,4251519;1,972198;-0,9162804
9|TOP2|0,05418682|-1,436069;1,42657;-6,82058;0,01539427;4,790933;-5,585776;0,2798887;-8,525879;2,574205;-5,597737;-2,2867;-4,175334;2,631666;3,290977;-4,410543;-2,477785;-0,3708678;1,510864;-1,065863;3,33235;0,2491121;-1,257769;-2,277037;0,0006040037;1,733071;-0,5566922
10|TOP2|0,05220113|-1,453298;1,162303;-6,430937;0,7565601;5,510586;-6,051997;0,8035045;-8,525879;1,927903;-5,597737;-2,869306;-4,175334;3,291179;2,812096;-3,418956;-2,185279;-1,013944;1,510864;-1,892696;2,661908;0,01499683;-1,257769;-1,936208;-0,5756568;1,885874;-0,1608641
11|TOP2|0,03978909|-1,980859;0,1833649;-7,275396;0,01539427;3,633265;-5,585776;0,8035045;-8,525879;2,574205;-5,597737;-2,212373;-4,175334;3,312358;2,812096;-3,595708;-2,155741;-0,4465179;1,510864;-1,826765;2,906876;0,01499683;-0,4518312;-1,936208;-0,2939244;1,972198;0,240336
12|TOP2|0,03685991|-0,4889896;0,5807538;-6,38336;-0,3959275;4,876826;-5,38234;0,8035045;-8,525879;3,137642;-4,96605;-2,212373;-4,240292;3,291179;2,055334;-4,410543;-3,072145;-0,3708678;0,6649773;-1,227173;3,240221;0,01499683;-1,257769;-2,182534;0,1713335;1,972198;-0,03953469
13|TOP2|0,0356211|-1,436069;1,162303;-6,38336;0,01539427;4,533605;-5,942807;0,08194619;-8,525879;1,787802;-5,562366;-2,212373;-4,175334;3,291179;2,728127;-3,778869;-1,562909;-0,179284;1,510864;-1,892696;3,081991;0,2172198;-0,2705563;-2,149226;-0,6741515;1,972198;-0,7224225
14|TOP2|0,03220888|-1,436069;1,356496;-6,38336;-0,725167;5,064518;-6,321296;-0,1107501;-9,298777;1,701529;-4,942798;-2,212373;-4,296922;3,291179;2,812096;-5,385722;-3,175198;-0,1749741;1,547485;-1,892696;2,661908;0,2485437;-1,586698;-2,840128;0,0006040037;1,935946;-0,03953469
15|TOP2|0,03155017|-0,9253604;1,162303;-5,459887;0,01539427;4,533605;-5,585776;1,052271;-8,525879;1,718108;-4,942802;-2,870266;-4,175334;3,291179;2,029518;-4,586624;-2,477785;0,4508709;1,238663;-1,892696;2,661908;0,01499683;-1,872708;-1,936208;0,1177287;2,253587;0,1990883
16|TOP2|0,03020103|-0,6507804;0,2530398;-6,38336;0,003241003;5,121949;-5,478331;0,8035045;-9,013881;3,182487;-5,597737;-2,212373;-4,175334;3,852198;2,899896;-3,725167;-2,477785;-0,3708678;1,151093;-2,834366;2,347342;0,01499683;-1,257769;-1,936208;-0,5130345;1,972198;-0,4482965
17|TOP2|0,02995344|-1,436069;1,188962;-6,38336;0,01539427;4,533605;-5,633267;0,8035045;-8,679256;2,574205;-5,597737;-2,613311;-3,225101;2,372261;2,580603;-4,410543;-2,477785;0,3911657;1,510864;-1,892696;1,832841;0,01499683;-1,661;-2,627204;0,3831194;1,431259;-0,03953469
18|TOP2|0,02946586|-1,659048;0,3649578;-6,38336;-0,443882;4,533605;-5,201133;0,8035045;-8,648423;3,17913;-5,597737;-1,690997;-4,272886;2,876793;2,812096;-4,410543;-3,475807;-0,3708678;1,510864;-0,9681417;2,661908;0,1770472;-1,257769;-1,936208;0,07320234;1,972198;-0,9181961
19|TOP2|0,0265532|-1,436069;1,162303;-6,38336;-0,5235903;4,533605;-5,253715;1,076164;-8,600753;1,713637;-4,640815;-2,212373;-4,814453;3,291179;2,812096;-4,410543;-2,011262;-1,348891;1,510864;-1,892696;1,774349;0,01499683;-2,044019;-2,309623;0,0006040037;1,814366;-0,542822
20|TOP2|0,02569831|-1,374977;1,438675;-6,38336;0,01539427;4,533605;-5,585776;1,7263;-8,682219;2,574205;-5,597737;-2,212373;-4,175334;3,124466;2,812096;-4,410543;-2,9905;-0,2800047;1,510864;-1,892696;2,002198;0,01499683;-1,257769;-2,182897;-0,4783743;2,656356;0,7802368
21|TOP2|0,02563838|-1,436069;2,138888;-6,233308;0,01539427;4,533605;-4,784729;0,8035045;-9,371882;2,574205;-5,98967;-2,285479;-4,175334;3,291179;2,812096;-4,410543;-2,477785;-0,7365927;0,7445908;-1,892696;2,08619;0,9635568;-1,166224;-1,936208;0,0006040037;1,972198;-1,025381
22|TOP2|0,02563594|-1,436069;1,512917;-6,38336;0,6453946;4,043165;-5,585776;0,8035045;-8,525879;2,260113;-5,391348;-1,573537;-4,175334;3,291179;2,812096;-5,343724;-2,477785;-0,3708678;1,510864;-1,892696;2,538308;0,9236658;-0,8668257;-2,186812;0,6370069;1,187732;-0,9680277
23|TOP2|0,02562441|-1,436069;1,437874;-5,670965;0,1030025;4,533605;-5,585776;0,8035045;-9,513747;2,574205;-6,212436;-2,744152;-4,175334;4,105848;2,812096;-4,410543;-1,879088;-0,4183099;1,537;-1,892696;3,661475;0,01499683;-1,257769;-1,933852;0,0006040037;1,913012;0,8739241
24|TOP2|0,02562246|-1,798203;0,8735143;-6,38336;0,01539427;5,087331;-4,587729;1,641471;-8,525879;2,574205;-5,615317;-2,520608;-4,851709;2,427881;2,812096;-4,410543;-2,477785;-0,3708678;1,510864;-1,892696;3,461991;0,6900023;-0,5038725;-1,057224;-0,1459103;1,972198;-0,4141095
25|TOP2|0,0254669|-1,775561;1,652804;-7,193115;-0,4348655;3,905729;-5,149032;1,384398;-8,525879;2,574205;-5,597737;-2,212373;-4,175334;3,196125;2,812096;-4,410543;-2,309518;-0,3708678;1,510864;-1,892696;2,034695;0,01499683;-1,257769;-2,090132;0,3745278;1,972198;0,4376439
26|TOP2|0,02545877|-1,436069;0,6360898;-5,627609;0,9235724;5,08062;-5,585776;-0,1204757;-8,525879;1,730458;-5,597737;-2,212373;-3,704208;3,291179;2,812096;-4,410543;-2,846989;-1,344942;0,5615077;-2,480435;3,348178;0,01499683;-1,257769;-2,499456;0,5608317;2,152652;-0,03953469
27|TOP2|0,02378531|-0,9606071;1,162303;-6,38336;0,01539427;4,533605;-5,821801;0,8035045;-8,92975;2,157946;-5,597737;-2,212373;-5,082494;3,291179;2,812096;-5,008265;-2,918213;-1,218168;1,510864;-1,892696;3,427084;0,4242423;-1,964279;-1,936208;-0,9657334;1,972198;0,6776658
28|TOP2|0,02377306|-1,436069;0,239162;-6,913647;0,01539427;4,553742;-6,324964;0,9167389;-8,525879;2,574205;-5,191671;-2,040153;-4,973016;2,59648;1,858923;-4,410543;-2,477785;-0,3517725;0,8987894;-1,192631;2,388864;0,4958327;-1,257769;-1,936208;0,0006040037;2,68015;-0,03953469
