Generation: 367 | maxFitness: 0,2180966 | maxFitnessGen: 0,1311281 | maxFitnessGenBuf: 0,1308192
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1308192|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
1|RandomParents|0,1308192|0,3795897;-1,382208;2,743598;1,864632;-1,860647;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6398738;-0,6747322;-1,424592;1,617378;0,2548297;0,3422991;-0,7752033;-0,8158005;-0,2320868;0,328483;-0,1424203;-0,6307445;1,272511;-0,4474146
2|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4899898;-0,7707656;-1,424592;1,516574;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
3|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,1584551;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,222737;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
4|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;0,0595499;0,6698575;-1,773704;2,144921;0,9405445;0,6876059;0,8426389;-0,5768262;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,7025174;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
5|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,9200284;-1,424592;1,595054;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
6|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,7526237;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,07492192;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
7|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,722225;0,8426389;-0,5325823;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,8585676;-0,8158005;-0,3604452;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
8|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,7645372;-0,2237883;0,328483;-0,05602504;-0,7109357;1,272511;-0,4474146
9|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,9910376;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7262765;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
10|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;1,008079;0,6143872;0,8426389;-0,5004168;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
11|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,986417;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3833429;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
12|TOP2|0,1308192|0,3795897;-1,382208;2,834754;2,023705;-1,866924;-0,01468671;0,6698575;-1,836748;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
13|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,9179461;-1,424592;1,679897;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6497222;1,272511;-0,4474146
14|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,75484;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
15|TOP2|0,1308192|0,5114368;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,671191;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
16|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,920284;-0,01468671;0,6698575;-1,773704;2,101312;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,3340061;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
17|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,795887;-0,01468671;0,5547142;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,309345;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,7402429;1,272511;-0,4474146
18|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,95905;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,9060956;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
19|TOP2|0,1308192|0,3795897;-1,398189;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
20|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,4954528;1,272511;-0,4474146
21|TOP2|0,1308192|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,7213968;0,8615423;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,1094236;-0,6629207;1,272511;-0,4474146
22|TOP2|0,1308192|0,3795897;-1,382208;2,743598;1,964699;-2,001763;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8426389;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
