Generation: 2 | maxFitness: 0,1019242 | maxFitnessGen: 0,1019242 | maxFitnessGenBuf: 0,1262077
8|TOP2|0,08181154|-0,7307158;-0,6141482;0,7934023;0,8662534;-0,9808943;0,8035858;-1,46003;0,03491223;-0,12603;-0,2981287;-0,4005846;0,369316;0,4580939;-0,9498713;0,8081949;-0,9037157;0,05484831;0,2416684;-0,2455412;0,5629518;0,4861677;0,2010688;-0,127144;0,00325191;0,975312;-0,7536167
9|TOP2|0,07823876|-0,7701012;0,3113785;0,887334;1,139004;-0,9808943;0,8035858;-0,2412064;0,03491223;-1,692054;-0,001846433;-0,4005846;0,3578462;-0,2637295;-1,358486;0,8081949;-0,7206527;0,05484831;-0,6682469;-0,2455412;0,5629518;-0,2151923;-0,3318344;-0,8317105;-0,7824589;1,249421;-0,07716429
10|TOP2|0,07633401|-1,364391;0,814068;0,634258;0,8008903;-0,7762793;0,2792981;-0,5471988;-0,6596957;-0,9526069;0,3818032;-0,4005846;-0,2663506;-0,2839045;-0,8916374;1,28858;-0,2126652;0,05484831;-0,6300197;-0,2455412;0,5629518;-0,7564589;-0,4575548;-0,127144;0,00325191;0,4191637;-0,07716429
11|TOP2|0,07232576|-0,7307158;0,2768578;0,634258;0,359978;-0,9808943;0,8035858;0,3190143;0,03491223;-1,677523;-1,065524;-0,4005846;-0,2663506;0,4580939;-0,9498713;0,8081949;0,01364803;0,05484831;-0,1971537;-0,2995312;-0,2150457;0,2123724;-0,3318344;-0,127144;-0,0486095;0,01753628;-0,07716429
12|TOP2|0,06483233|-0,7307158;0,2768578;-0,1910143;0,8662534;-0,4562187;0,8035858;-0,5471988;0,8769528;-0,1646659;0,3767606;-0,4005846;-0,2663506;0,4580939;-0,9498713;0,8081949;-0,2126652;0,05484831;-0,6300197;-0,4865336;1,190516;0,2123724;-1,27143;0,3162399;0,00325191;0,4191637;-0,07716429
13|TOP2|0,06443179|-0,8291604;0,5588039;0,634258;1,561419;-0,7141554;0,4352762;0,1759729;-0,2030063;-0,9526069;-0,2981287;-0,4005846;-0,5020468;1,38779;-0,1515284;0,6446544;-0,3262038;0,6921419;0,2644073;-0,3587213;0,9735913;0,4955862;-0,3318344;-0,2310174;-0,9779524;0,4191637;-0,07716429
14|TOP2|0,06403792|-0,7307158;0,2768578;0,634258;0,8662534;-1,238235;0,8035858;-0,6643556;0,03491223;-0,9526069;0,146957;-0,4005846;0,1053184;1,332752;-0,9498713;0,1432376;-0,2126652;0,05484831;-0,6456661;-0,2455412;-0,3073258;-0,02190591;-0,3318344;-0,127144;0,1606977;1,253877;-0,07716429
15|TOP2|0,05133892|-0,8288366;0,2768578;0,634258;0,8662534;-0,2296772;0,8035858;-0,5471988;0,03491223;-0,003250599;-0,5640955;-0,4005846;0,08230317;1,181001;-0,9498713;0,9389173;-0,2126652;-0,07338881;-0,6300197;-0,2455412;0,5195624;-0,7457176;-1,218075;0,1830717;0,459643;0,4191637;-0,07716429
16|TOP2|0,05099282|-1,399724;0,2768578;-0,300437;0,9561883;-0,8172945;0,3101625;-0,5471988;0,9465617;-0,9526069;0,2299704;-0,5197339;-0,2663506;0,2746872;-0,9498713;0,8081949;-0,2126652;-0,1503971;-0,6300197;0,5336162;-0,3313897;-0,6669441;-0,8962361;-0,127144;-0,9494652;1,029086;0,1984716
17|TOP2|0,05030568|-0,6858718;0,5287017;0,8658929;0,8662534;-1,007917;0,1973911;-1,081629;0,03491223;-0,9980484;-0,2981287;-0,9376062;-0,001369119;0,4580939;-0,9498713;0,488175;0,644806;-0,5931576;0,2262389;-0,2455412;0,5629518;0,2123724;-0,3318344;0,4220544;0,04987931;0,4191637;-0,07716429
18|TOP2|0,04993746|-0,7307158;0,2768578;0,634258;0,05469513;-1,358382;1,474811;-0,7820219;0,03491223;-0,03869081;-0,6125295;-0,4005846;-0,2663506;0,8707964;-0,077986;-0,1199663;-0,8456365;0,8571023;-1,079351;-0,2455412;-0,1663077;-0,02472927;-0,3318344;0,6913708;-0,5879198;0,4191637;-0,07716429
19|TOP2|0,04955466|-1,486674;0,2768578;0,634258;1,545395;-0,9808943;0,8183123;-1,471623;-0,05224156;-0,8743149;-0,2981287;-1,150034;-0,4064328;0,4580939;-0,9498713;0,8081949;-0,2126652;0,05484831;-1,408977;-0,70807;1,527799;0,2123724;-0,3318344;-0,127144;0,00325191;-0,3846018;-0,07716429
20|TOP2|0,04908203|-0,7307158;0,6483208;0,108016;0,8662534;-1,315539;1,573686;0,01099253;0,03491223;-1,52792;0,3062512;-0,4005846;-0,1076319;0,4580939;-0,9498713;0,5569156;-0,4417987;0,05484831;-0,9458715;-0,7109118;1,330642;0,2123724;-0,3318344;-0,0331638;0,00325191;-0,4185283;-0,07716429
21|TOP2|0,04891192|-0,7307158;0,2768578;0,634258;1,630953;-0,9808943;0,4933853;0,2977836;-0,5936719;-0,4090121;-0,2222295;-0,4005846;0,5930763;0,4580939;-1,046978;0,8081949;-0,2126652;0,05484831;-0,6300197;-0,9144565;0,6830992;0,2123724;0,2089218;-0,1999717;-0,3813455;0,4191637;0,05272293
22|TOP2|0,04879925|-0,7307158;-0,05053514;0,4027496;0,8662534;-0,9808943;0,8035858;-0,5471988;-0,07482862;-1,125746;-0,9299439;-0,4005846;-0,2663506;-0,01217708;-1,211587;1,017833;0,5870451;0,05484831;-0,6300197;-0,2455412;-0,01002884;-0,4446179;-1,074199;-0,127144;0,09562206;0,2309166;-0,1937733
23|TOP2|0,04710381|-0,7307158;0,1508029;0,634258;0,8662534;-0,9808943;0,8035858;-0,5471988;0,03491223;-0,5185578;-0,2169845;0,1107219;-1,144285;1,113791;-1,898079;1,170578;-1,146485;0,05484831;-0,6300197;-0,08449434;0,5629518;0,04791664;-0,3318344;0,789869;-0,7613865;0,4191637;-0,07716429
24|TOP2|0,04704443|-1,341694;0,9084529;0,634258;1,650652;-1,216299;0,8035858;-0,698537;0,03491223;-0,9526069;-1,127113;-0,4467423;-0,2663506;1,096741;-0,1886778;0,7931217;0,2974952;0,5725502;0,05832189;-1,067014;0,5629518;0,2123724;-0,3318344;0,6198329;-0,08619142;0,4191637;-0,07716429
25|TOP2|0,04703619|-0,7307158;0,8475453;1,535555;1,389524;-1,559767;0,8035858;-0,5471988;0,3571573;-0,06980491;-0,8789016;-0,4005846;-0,2663506;-0,4416182;-0,9498713;1,601889;-0,2126652;-0,8832194;-1,00786;0,5810848;0,5629518;0,2123724;-0,3318344;0,6190671;-0,536235;0,4191637;-0,07716429
26|TOP2|0,04402304|-0,1856225;0,2608224;0,634258;0,8662534;-1,448774;0,8035858;-1,322266;0,03491223;-0,8089334;-0,2981287;-0,4005846;-1,144386;0,4580939;-0,9498713;1,739591;-0,4656014;0,4022621;-0,9246663;-0,2455412;0,5629518;-0,4714879;-1,041552;-0,127144;0,00325191;0,8637094;0,3592833
27|TOP2|0,04333431|-0,7307158;0,2768578;0,634258;0,8662534;-0,9808943;0,8035858;-0,5471988;0,03491223;-1,364837;0,234002;0,5308295;0,5285822;0,5427521;-1,533073;0,6543838;-0,2126652;0,05484831;-0,6300197;-0,8677467;0,6381706;0,2123724;-0,3318344;0,2412058;0,00325191;-0,4015522;-0,09472442
28|TOP2|0,04155304|-0,7307158;0,22382;0,634258;1,07366;-1,447949;1,081123;-0,5471988;0,03491223;-0,4105964;-0,1485934;-0,475631;-0,2663506;1,302431;-0,9498713;0,8081949;-0,2126652;0,05484831;-0,7440712;-0,2455412;0,3445815;0,2123724;-0,3318344;0,5851592;0,6115607;0,7526758;-0,5348539
29|TotallyRandom|0,04132453|0,9861829;-0,3714389;-0,3369273;-0,5138452;-0,1815761;0,4775319;-0,9579313;0,8674798;0,7478986;-0,6737182;-0,2920486;0,0159086;-0,1401676;-0,9953351;-0,6832435;-0,4922389;0,4019074;-0,5757358;-0,3919853;0,8909347;-0,5366204;0,5530353;-0,7919159;-0,05382884;-0,503139;0,8234918
30|TotallyRandom|0,04109674|-0,2898175;0,9646285;0,3126013;-0,9372458;0,8243389;-0,7866926;-0,1119088;-0,6675296;-0,9765186;-0,6072052;-0,9224777;-0,06645977;0,5622239;-0,6895301;-0,2563785;0,180755;-0,4408435;0,2921836;0,1168336;0,4653761;-0,7986078;-0,9351859;-0,8347008;-0,4370068;0,6270795;0,5668812
31|TOP2|0,04033145|-0,906588;0,2768578;0,2625054;0,8662534;-0,9808943;0,3735957;-0,5471988;-0,4055657;-0,601521;0,5851697;0,1392148;-1,192975;0,4580939;-0,9498713;0,8081949;-0,07900858;0,05484831;-0,6300197;0,5308622;0,5629518;0,2123724;0,5382103;-0,127144;0,00325191;-0,3843822;-0,07716429
32|TOP2|0,03764612|-1,491244;0,2768578;1,051474;0,8662534;-0,9808943;0,1219369;-0,5471988;0,8223914;-0,9371825;-1,242466;-0,2516864;-0,7868248;0,08310524;-1,154402;1,723483;-0,2126652;0,7732631;-0,6300197;-0,3106976;0,5629518;-0,1007245;0,0459522;0,5551645;0,00325191;1,145984;-0,07716429
33|TOP2|0,03741924|-0,7307158;0,2768578;0,634258;0,8662534;-1,438933;-0,02991146;-1,061735;-0,5862294;-1,336486;-0,2045438;-0,4005846;-0,2663506;0,445069;-0,9498713;0,3506831;-0,4290876;0,05484831;-0,96352;-0,2455412;0,5629518;0,2123724;-0,3318344;0,0556712;-0,4350708;0,4191637;-0,550215
34|TOP2|0,03721071|-0,7307158;0,2768578;0,634258;1,665821;-0,9808943;1,452502;-0,5471988;0,03491223;-0,9526069;-0,2981287;-0,4005846;-0,2663506;0,7871518;-0,9498713;0,8081949;-1,095183;0,05484831;-1,073401;0,1234997;1,497384;0,2123724;-0,08362433;-0,127144;0,00325191;0,4156059;0,5552691
35|TOP2|0,03615641|-0,7307158;0,7249318;0,634258;0,8662534;-0,9808943;0,8035858;-0,5471988;0,03491223;-0,9526069;-0,2981287;-0,6763933;-0,2144088;1,348169;-0,1511068;0,8081949;-0,2126652;0,8663784;-0,6300197;-1,067222;-0,3033926;0,2123724;-0,9817668;-1,05642;0,1185682;0,4191637;0,5891474
36|TOP2|0,03577243|-0,9777109;0,2768578;0,634258;0,3222623;0,005835533;0,8035858;-0,5471988;0,5250412;-0,3292587;0,6845053;-0,4005846;-0,2663506;0,4580939;-0,9498713;0,8081949;-0,2126652;0,05484831;-0,6300197;-0,2455412;0,2472259;-0,3866142;-0,3318344;-0,127144;0,00325191;0,4191637;-0,4920342
37|TOP2|0,03575568|-0,9168929;0,2768578;0,634258;0,8662534;-0,7551779;0,8035858;-1,49746;0,03491223;-0,2220094;-0,2981287;-0,8079674;-0,2663506;0,2753483;-0,05028057;1,46018;-0,2126652;0,05484831;0,2933833;0,1121529;-0,3296545;0,8405484;0,3058571;0,1946598;0,00325191;0,1167113;0,6099437
38|TotallyRandom|0,03384288|0,6357369;-0,05481136;0,4239421;-0,2212781;0,6044378;0,8797152;0,9948871;-0,6196523;0,1407069;0,2158176;-0,222901;0,8649108;0,7517169;0,1846341;-0,1645671;-0,8589633;-0,7995121;-0,3845268;-0,3914226;0,3391525;0,5386176;-0,1601092;0,8856728;-0,170482;-0,1737777;-0,315565
39|TOP2|0,03349086|-0,7307158;1,213462;0,634258;0,8662534;0,01231408;1,322056;-0,575545;-0,4099891;-0,4743045;-0,2981287;0,3831349;-1,102633;0,4580939;-0,8281866;-0,09286809;-0,2126652;0,05484831;-0,6300197;-0,1167395;0,5120803;0,2123724;-0,3318344;0,7036382;-0,4730949;0,4191637;0,7269174
40|TOP2|0,03290881|-0,3944734;-0,5969909;0,634258;0,8662534;-0,9808943;-0,1581797;-0,5471988;0,03491223;-1,736387;-0,2981287;-0,4005846;-0,2620043;0,4580939;-1,156678;0,01509333;-0,6080742;0,555549;0,3675267;-0,08883499;0,5629518;0,9621884;-0,3318344;0,6844393;-0,3649809;1,173077;-0,6597639
41|RandomParents|0,0326026|0,5842037;-0,02782094;-0,07052505;-0,06905639;0,04268467;0,2971629;-0,1482072;-0,339065;-0,7129968;-0,7809756;0,2835961;-0,6225893;-0,3447741;0,8665276;-0,2711484;1,0716;1,459153;0,7644424;0,2615308;0,8120303;0,2140013;-0,7499006;0,5612667;0,1703631;0,8932288;0,4969952
42|TOP2|0,03107474|-0,7307158;0,2768578;0,634258;0,7325186;-0,9808943;0,8035858;-0,1510492;0,03491223;-0,9526069;-0,2981287;-0,4005846;-0,2663506;0,4580939;-0,321106;0,8081949;0,6396526;0,05484831;-0,6300197;-0,7365074;0,348313;1,040068;-0,3318344;-0,127144;0,4824782;1,218446;-0,07716429
43|TotallyRandom|0,03028639|0,9973919;0,6975129;0,7021222;-0,816541;-0,2890214;0,2483867;0,3965954;0,00217092;-0,2668868;0,2798876;-0,4738888;-0,9572685;-0,286425;-0,04477966;-0,8742979;0,3399834;-0,03989351;0,2139245;0,8260179;-0,2097999;0,4259901;-0,22584;0,4575216;0,7456892;0,8493433;0,7818525
44|TOP2|0,02920573|-0,4311627;0,6109699;0,634258;0,8654519;-0,9808943;0,8035858;-0,4351245;0,7942382;-1,821628;-0,2981287;-0,4005846;-0,2663506;0,703673;-0,9498713;0,8081949;-0,3172286;0,05484831;-0,6300197;-0,923133;1,162677;-0,2264793;0,2656569;0,4483639;0,00325191;0,1555032;-0,9854101
45|TOP2|0,02839308|-0,7307158;0,2768578;1,204816;0,8662534;-1,60369;1,58301;-0,5471988;0,03491223;-0,9526069;-0,2981287;-1,243231;-0,2663506;0,4644014;-0,9498713;0,4262675;0,5674969;0,8754731;-0,6300197;-0,2455412;1,263925;0,8285693;-1,268221;-0,127144;0,00325191;0,04471695;-0,985783
46|TOP2|0,02791487|-0,7307158;0,2768578;0,634258;0,8662534;-0,9808943;0,8035858;0,4421411;-0,2335114;-1,708059;-0,2981287;-0,4005846;-0,2663506;-0,2614572;-1,410353;-0,04305267;-0,2126652;0,05484831;-1,622077;-0,2455412;0,8785505;-0,3085772;-0,4966266;-0,02573539;0,00325191;-0,2411323;-1,002936
47|TotallyRandom|0,02779898|-0,6932793;-0,167636;-0,6303988;0,5998943;0,09069836;0,3981926;0,9939497;-0,867487;-0,4029886;-0,271432;-0,591476;-0,4939069;0,8302739;0,798867;0,6198685;0,5420771;-0,05617273;-0,3045775;0,01019752;0,9749353;-0,4428703;-0,8266523;0,6765394;-0,6193657;-0,4729449;-0,7059424
48|RandomParents|0,02773264|0,7687275;0,3881979;-0,750900
