Generation: 664 | maxFitness: 0,2273974 | maxFitnessGen: 0,1320933 | maxFitnessGenBuf: 0,1330388
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1330388|0,5828962;-1,421724;2,777019;1,646858;-2,492917;-0,3059016;0,7945222;-1,746868;2,330779;0,5771292;0,5238296;0,7539183;-0,2029833;-0,3777106;-1,778634;1,12572;0,6367111;0,2943294;-0,2589521;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
1|TOP2|0,1330388|0,507278;-1,354811;2,586088;1,566998;-2,432575;-0,3768266;0,7844744;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2139606;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,7941252;1,272187;-0,4474392
2|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,3049175;-0,743614;1,272187;-0,4474392
3|TOP2|0,1330388|0,637926;-1,27508;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,201173;-0,743614;1,272187;-0,4474392
4|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,517206;2,392536;0,9289205;0,4976851;0,7949926;-0,1788861;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,193863;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
5|TOP2|0,1330388|0,6468277;-1,388763;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,8152103;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
6|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,6104024;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
7|TOP2|0,1330388|0,7423615;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,722118;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2045255;-0,2611802;-1,717991;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
8|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;1,02934;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
9|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,503756;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,3532315;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
10|TOP2|0,1330388|0,6468277;-1,455476;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7068814;-0,2782547;-0,2611802;-1,877913;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
11|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;0,9557723;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
12|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,1500145;-0,743614;1,272187;-0,4474392
13|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,06822164;0,328483;-0,2353377;-0,7556148;1,272187;-0,4474392
14|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8245589;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,4015512;-0,154982;-0,755883;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
15|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,38661;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
16|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,3721817;-1,834097;1,06444;0,6367111;0,393777;-0,09740703;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
17|TOP2|0,1330388|0,6468277;-1,341534;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,5301531;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,7016267;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
18|TOP2|0,1330388|0,6468277;-1,354811;2,686424;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,139535;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
19|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3763421;0,8062032;-1,662902;2,501764;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,164584;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
20|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,4028469;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
21|TOP2|0,1330388|0,728081;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
22|TOP2|0,1330388|0,5154234;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,9169272;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,7790657;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
23|TOP2|0,1330388|0,6468277;-1,354811;2,634916;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,9289205;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,393777;-0,154982;-0,6316274;-0,1720149;0,328483;-0,2174216;-0,743614;1,272187;-0,4474392
