Generation: 745 | maxFitness: 0,2274083 | maxFitnessGen: 0,14463 | maxFitnessGenBuf: 0,1346365
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1346365|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,584567;-2,252364;-0,5816557;0,8931824;-1,880327;2,517404;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3953401;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
2|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9815364;0,5583825;1,012871;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
3|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,582894;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,1296453;-0,8588502;1,272187;-0,4474392
4|TOP2|0,1346365|0,6531125;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,790249;2,373145;1,030833;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6164797;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
5|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,7971974;1,272187;-0,4474392
6|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,222457;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
7|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,151953;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,942281;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8779932;1,272187;-0,4474392
8|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,846869;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;-0,0694793;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
9|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,257979;0,9576266;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,154019;0,6950833;0,06252631;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
10|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5374911;0,9829966;-0,4266374;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
11|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,8111739;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
12|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,437818;0,9203979;0,5249146;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
13|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;1,008479;-1,880327;2,373145;0,9203979;0,5583825;0,9292198;-0,4160202;-0,3214424;-1,973322;1,13988;0,6950833;0,001922339;-0,3985121;-0,6970982;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
14|TOP2|0,1346365|0,7011808;-1,325959;2,652284;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,341856;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8694137;1,272187;-0,4474392
15|TOP2|0,1346365|0,6496804;-1,304461;2,557416;1,598484;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3051729;-1,973322;1,219869;0,6950833;0,001922339;-0,4543466;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
16|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,466923;1,058976;0,5583825;1,027385;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3152916;-0,8255058;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
17|TOP2|0,1346365|0,8017775;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,989253;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,2846529;-0,3214424;-1,864906;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
18|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5638084;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,944321;1,166055;0,7647008;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
19|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5668807;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,313344;-1,973322;1,219869;0,6950833;0,001922339;-0,2894758;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
20|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,7821758;1,272187;-0,4474392
21|TOP2|0,1346365|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8588502;1,272187;-0,4474392
22|TOP2|0,1346365|0,7537293;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,2534038;-1,973322;1,219869;0,6950833;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,04543652;-0,7542558;1,272187;-0,4474392
