Generation: 694 | maxFitness: 0,2273974 | maxFitnessGen: 0,1365754 | maxFitnessGenBuf: 0,1505118
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4063326;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
1|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,371848;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9059334;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
2|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,7788054;1,272187;-0,4474392
3|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
4|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,336111;-1,863367;1,219869;0,7602183;0,2161425;-0,3157144;-0,6239817;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
5|TOP2|0,1505118|0,6122932;-1,368071;2,869872;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,250406;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
6|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
7|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,568047;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,830215;1,126155;0,7602183;0,2161425;-0,2139252;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
8|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,365195;0,7602183;0,2161425;-0,200475;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
9|TOP2|0,1505118|0,6122932;-1,376274;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,596875;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,1434442;-0,6987744;-0,186303;0,328483;-0,09746093;-0,8752401;1,272187;-0,4474392
10|TOP2|0,1505118|0,6659378;-1,368071;2,752414;1,693713;-2,370973;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
11|TOP2|0,1505118|0,6122932;-1,368071;2,900125;1,693713;-2,480234;-0,3691955;0,9861556;-1,71954;2,613886;0,903559;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6185884;-0,186303;0,328483;-0,03528805;-0,763981;1,272187;-0,4474392
12|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4489232;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
13|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,471546;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,1816177;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
14|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,972844;1,10115;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
15|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,3146353;-1,863367;1,219869;0,7602183;0,2136312;-0,2590996;-0,6987744;-0,2029126;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
16|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3835335;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,974672;1,219869;0,7602183;0,2161425;-0,2590996;-0,7491159;-0,186303;0,328483;-0,03528805;-0,7902156;1,272187;-0,4474392
17|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5242949;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
18|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,07015291;-1,878101;1,219869;0,7602183;0,2161425;-0,2590996;-0,7445171;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
19|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
20|TOP2|0,1505118|0,6122932;-1,338332;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,6783277;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,8553;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
21|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,6811573;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,3265937;-0,6987744;-0,2823847;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
22|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
23|TOP2|0,1505118|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,4278783;0,9861556;-1,71954;2,628899;0,8176495;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,087221;0,7602183;0,2161425;-0,2590996;-0,689384;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
