Generation: 644 | maxFitness: 0,2273974 | maxFitnessGen: 0,1404775 | maxFitnessGenBuf: 0,1336748
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336748|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
1|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,533843;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2313467;-0,7598076;1,272187;-0,4474392
2|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,6009357;-1,601106;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,3238832;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
3|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,5946635;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6212275;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
4|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2092841;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4866618;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
5|TOP2|0,1336748|0,6757908;-1,394608;2,657393;1,459356;-2,415924;-0,215898;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,5777359;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
6|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,56209;-0,2290468;0,7673059;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
7|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,130678;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,5532506;-0,2934309;-0,2837623;-1,884851;1,075051;0,6367111;0,3180556;-0,1734883;-0,6237972;-0,05548701;0,328483;-0,165093;-0,7598076;1,272187;-0,4474392
8|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3145946;-0,7598076;1,272187;-0,4474392
9|TOP2|0,1336748|0,6757908;-1,394608;2,631824;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6844703;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
10|TOP2|0,1336748|0,6757908;-1,394608;2,820061;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,249938;0,7180165;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
11|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,370145;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6351591;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
12|TOP2|0,1336748|0,5944824;-1,530891;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
13|TOP2|0,1336748|0,6757908;-1,303208;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,4188821;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
14|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,307582;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,936711;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
15|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,345415;0,7646882;0,5360086;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,5371706;0,3193916;-0,1873606;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
16|TOP2|0,1336748|0,6757908;-1,251467;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,5358045;-0,2934309;-0,4113906;-1,954433;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
17|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,7183389;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
18|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,449274;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,6826298;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,1864268;-0,7356521;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
19|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
20|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,4608325;0,6562536;-0,2934309;-0,4454654;-1,884851;1,075051;0,6367111;0,3193916;-0,1931771;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
21|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,4047138;-0,2770444;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
22|TOP2|0,1336748|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6200377;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
23|TOP2|0,1336748|0,5953874;-1,394608;2,777019;1,423225;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,8388544;1,272187;-0,4474392
