Generation: 682 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,135927
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,135927|0,8293844;-1,368071;2,792594;1,566998;-2,402205;-0,4086254;0,9922827;-1,662902;2,319449;0,8646504;0,5639131;0,9516093;-0,3863756;-0,2611802;-1,804357;1,327034;0,8865495;0,2646135;-0,154982;-0,7224059;-0,09045613;0,328483;-0,1484576;-0,7351899;1,272187;-0,4474392
1|TOP2|0,135927|0,8317371;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,3949692;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
2|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,56193;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,5840808;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,2406881;-0,6130344;1,272187;-0,4474392
3|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,3891827;0,8991224;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6355501;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
4|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,779445;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
5|TOP2|0,135927|0,7137985;-1,27335;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,552857;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
6|TOP2|0,135927|0,7137985;-1,368071;2,680931;1,382727;-2,402205;-0,4161541;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,530524;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,8003491;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
7|TOP2|0,135927|0,7137985;-1,240809;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
8|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,5522409;0,9324132;-0,4042043;-0,2611802;-1,834097;1,176542;0,9164071;0,2012376;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1320348;-0,6130344;1,272187;-0,4474392
9|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,353788;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,3365678;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
10|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,5297198;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2407143;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6276982;1,272187;-0,4474392
11|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6107966;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
12|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,687167;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,930834;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
13|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4038696;-0,3378899;-1,834097;1,14708;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
14|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,5183;0,7859375;0,3747716;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,2681485;-0,6130344;1,272187;-0,4474392
15|TOP2|0,135927|0,7137985;-1,470735;2,752414;1,496583;-2,402205;-0,4383782;0,8590252;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4635487;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,7264879;1,272187;-0,4474392
16|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,590708;-2,402205;-0,4867089;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
17|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
18|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,6905175;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2362389;-0,6987744;-0,1772738;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
19|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,484327;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,5585262;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,7729338;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
20|TOP2|0,135927|0,7137985;-1,400231;2,757845;1,496583;-2,508122;-0,4383782;0,8611161;-1,696029;2,479764;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
21|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
22|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;0,8611161;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,4042043;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
23|TOP2|0,135927|0,7137985;-1,368071;2,752414;1,496583;-2,402205;-0,4383782;1,002343;-1,696029;2,521662;0,8176495;0,4770601;0,9324132;-0,351076;-0,2611802;-1,834097;1,204457;0,9164071;0,2646135;-0,2654772;-0,6987744;-0,186303;0,328483;-0,1633563;-0,6130344;1,272187;-0,4474392
