Generation: 91 | maxFitness: 0,1620203 | maxFitnessGen: 0,1225324 | maxFitnessGenBuf: 0,157189
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,157189|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,9027728;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,105933;-0,1243318
1|TotallyRandom|0,1546004|0,2791593;-0,1043328;0,8589172;-0,08906949;0,7236474;0,686842;0,2283341;-0,6905279;-0,45933;0,5313492;0,9471934;0,9655316;0,5760448;-0,8541584;0,3876383;0,1719877;-0,6530697;-0,5191343;0,0651952;-0,8638768;0,5992651;-0,1045474;-0,6397212;0,484765;-0,7437873;0,8249152
2|TOP2|0,1541646|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4282375;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,1801475;-0,5906196;0,1518854;-0,1243318
3|TOP2|0,154134|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7172613;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,2612985;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,1506225;-0,5906196;0,1571692;-0,1243318
4|TOP2|0,1540049|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4598583;-0,4321443;0,8086154;0,1675252;-0,5906196;0,1571692;-0,1243318
5|TOP2|0,1539596|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,1739983;-0,5906196;0,1571692;-0,1243318
6|TOP2|0,1528922|0,6381502;0,4802042;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,6212467;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,240099;-0,5906196;0,1571692;-0,1243318
7|TOP2|0,152398|0,6381502;0,3688512;-0,5670488;0,4118175;0,08987987;0,7495627;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,6429235;-0,8995125;-0,352599;-0,5101941;-0,2810338;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,2787773;-0,5906196;0,1571692;-0,1243318
8|TOP2|0,1439293|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,4227725;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,3656117;-0,5906196;0,1571692;-0,1243318
9|RandomParents|0,1393488|0,5299686;-1,532321;3,269591;1,495659;-1,401833;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6758332;0,9257502;-0,3229448;-0,9379467;-1,429112;1,701293;0,3901146;0,543396;-0,7043723;-0,9252308;-0,4915545;0,328483;-0,3595899;-0,5554578;1,272511;-0,4474146
10|RandomParents|0,1393488|0,5714413;-1,472162;3,269591;1,478445;-1,401833;0,01584771;0,5698816;-1,848648;2,053502;1,118329;0,6758332;0,9365032;-0,3229448;-0,8516164;-1,606256;1,701293;0,3901146;0,543396;-0,6278891;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,4341621;1,272511;-0,4474146
11|RandomParents|0,1393488|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1371928|0,7751236;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,4264507;-0,5906196;0,1571692;-0,1243318
13|TOP2|0,1357648|0,6381502;0,3688512;-0,5022561;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,9583755;0,285475;-0,5906196;0,1571692;-0,1243318
14|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
15|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,3153415;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,6509714;-0,8995125;-0,377343;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
16|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
17|TOP2|0,1039334|0,6561565;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,372105;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
18|TOP2|0,1039334|0,6381502;0,3221555;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,3730156;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
19|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,4289979;-0,4985901;-0,2127013;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
20|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,4998572;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9988382;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,2535452;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
21|TOP2|0,1039334|0,6381502;0,3688512;-0,4937276;0,4118175;0,08987987;0,8990293;0,3185801;-0,8151057;0,7456598;-0,9247324;-0,8379118;0,7167175;-0,5607085;-0,8995125;-0,352599;-0,4985901;-0,3279802;-0,4293503;0,1780387;-0,4728688;-0,4321443;0,8086154;0,285475;-0,5906196;0,1571692;-0,1243318
