Generation: 290 | maxFitness: 0,2273502 | maxFitnessGen: 0,126376 | maxFitnessGenBuf: 0,1592507
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1592507|0,550748;-1,527536;3,127373;1,775928;-1,872368;0,05972679;0,5320755;-1,86194;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,540924;1,897096;0,6679667;0,5146409;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
1|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,827121;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3161068;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
2|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,719114;-1,903432;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,9411041;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
3|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
4|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,8385098;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
5|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5619874;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
6|TOP2|0,1592507|0,6576126;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,782879;0,7070448;0,9111463;-0,6371061;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
7|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3181095;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
8|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,795864;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
9|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6217299;0,543396;-0,4699113;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
10|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,270573;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
11|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,81383;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,560681;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
12|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
13|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4943583;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,6012028;1,272511;-0,4474146
14|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,5392057;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
15|TOP2|0,1592507|0,5425602;-1,714661;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,625245;2,169708;0,8820435;0,7070448;0,8316264;-0,508253;-0,7158343;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,4600999;1,272511;-0,4474146
16|TOP2|0,1592507|0,550748;-1,661764;3,26518;1,775928;-1,951975;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4972338;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
17|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,5696919;0,543396;-0,4298517;-0,691596;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
18|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,2971;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,45579;1,956134;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,08052979;-0,5223445;1,272511;-0,4474146
19|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,696001;2,169708;0,8820435;0,7142266;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
20|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;-0,03122549;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,8366754;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8398598;-0,3071442;0,328483;-0,1617607;-0,5784286;1,272511;-0,4474146
21|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
22|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,6316304;-0,8259493;-1,501577;1,897096;0,6679667;0,602568;-0,4961656;-0,8158005;-0,1654372;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
23|TOP2|0,1592507|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,5737095;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
