Generation: 635 | maxFitness: 0,2273974 | maxFitnessGen: 0,1382012 | maxFitnessGenBuf: 0,1482628
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1482628|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
1|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,7527512;1,272187;-0,4474392
2|TOP2|0,1482628|0,6757908;-1,309655;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,9379184;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,1235785;0,5785599;-1,668681;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7101717;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3980183;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,2595135;0,7117607;-1,662902;2,485125;0,8800446;0,7228124;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1482628|0,6361634;-1,416485;2,814948;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,481556;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,5972897;0,3563161;-0,3746069;-0,5613422;-0,05548701;0,328483;-0,3173826;-0,5977595;1,272187;-0,4474392
6|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,7743992;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,448898;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,6424358;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,431718;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,044771;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1482628|0,6757908;-1,39048;2,633427;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,2949112;-0,6237972;-0,05548701;0,328483;-0,2285772;-0,652253;1,272187;-0,4474392
10|TOP2|0,1482628|0,6757908;-1,291918;2,76132;1,459356;-2,415924;-0,141217;0,802258;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,847328;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,4424037;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,532395;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8580827;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,7649782;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1482628|0,6757908;-1,416485;2,65962;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3270467;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,531504;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,550838;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,7988158;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,002578;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1482628|0,5769318;-1,416485;2,76132;1,459356;-2,415924;-0,1283341;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
21|TOP2|0,1482628|0,6757908;-1,428238;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,2309264;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,635088;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,7210382;1,272187;-0,4474392
23|TOP2|0,1482628|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
