Generation: 647 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,1356027
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1356027|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
1|TOP2|0,1356027|0,7115803;-1,300448;2,958573;1,541719;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,6399655;1,272187;-0,4474392
2|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,499379;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4051298;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,1059086;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
3|TOP2|0,1356027|0,7598364;-1,300448;2,754511;1,571482;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,1958012;-0,7790598;1,272187;-0,4474392
4|TOP2|0,1356027|0,7115803;-1,300448;3,011309;1,506399;-2,47142;-0,2158919;0,9196844;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5170069;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
5|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,114881;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
6|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,581871;2,485125;1,044314;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,862592;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
7|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,430156;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;1,044859;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,710256;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
8|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
9|TOP2|0,1356027|0,6792136;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,586879;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,760186;1,075051;0,5455317;0,4403752;-0,3523067;-0,7715429;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
10|TOP2|0,1356027|0,7115803;-1,252401;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
11|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
12|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,608065;0,433794;-0,3977447;-0,4382181;-1,834458;1,075051;0,4313612;0,4403752;-0,3367676;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
13|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,2254236;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,8306594;1,272187;-0,4474392
14|TOP2|0,1356027|0,593649;-1,300448;3,020748;1,558301;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
15|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,133462;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
16|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,452108;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4692511;-1,890415;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
17|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,296912;1,023973;-1,528061;2,545675;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,5879398;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
18|TOP2|0,1356027|0,7115803;-1,300448;2,963484;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
19|TOP2|0,1356027|0,7115803;-1,300448;3,039497;1,506399;-2,47142;-0,2158919;1,167141;-1,533054;2,485125;0,9792061;0,5487858;0,4820733;-0,4019702;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
20|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,569907;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,153897;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
21|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5341502;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
22|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,439504;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,113164;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
23|TOP2|0,1356027|0,7115803;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,559919;2,485125;0,9792061;0,5487858;0,3516732;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,3510087;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
