Generation: 445 | maxFitness: 0,2180966 | maxFitnessGen: 0,1339667 | maxFitnessGenBuf: 0,1630288
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
1|RandomParents|0,1630288|0,380523;-1,517378;2,818809;1,59866;-2,041543;-0,4563861;0,6759267;-1,739894;2,063296;0,7459128;0,5899884;0,5193384;-0,6080348;-0,8120624;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,9898043;-0,3917271;0,328483;-0,3763056;-0,5000952;1,272511;-0,4474146
2|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;1,934265;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3287444;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
3|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
4|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,139592;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,7816865;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
5|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4827501;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3384498;0,3878662;-0,7569661;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
6|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,6241043;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
7|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,9689461;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
8|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,149891;-0,5000952;1,272511;-0,4474146
9|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5471869;1,272511;-0,4474146
10|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,5910716;-0,9078389;-1,637515;1,72077;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
11|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2838792;-0,5000952;1,272511;-0,4474146
12|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,5100638;-0,9078389;-1,637515;1,733437;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,4731977;1,272511;-0,4474146
13|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
14|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9696763;-1,637515;1,715998;0,1930715;0,3834168;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
15|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,511177;-2,012885;-0,3835785;0,6759267;-1,739894;2,063296;0,8366135;0,6396756;0,5193384;-0,6080348;-0,9528846;-1,637515;1,852695;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
16|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5827779;1,272511;-0,4474146
17|TOP2|0,1630288|0,3431007;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,7858644;-1,637515;1,715998;0,3637483;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
18|TOP2|0,1630288|0,380523;-1,517378;2,743102;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,796826;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6037098;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
19|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,7940306;-1,739894;1,984967;0,7459128;0,6396756;0,5736663;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
20|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,7151138;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
21|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,2907178;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,4179768;1,272511;-0,4474146
22|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,72591;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
23|TOP2|0,1630288|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,73206;0,3162677;0,3900319;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
