Generation: 517 | maxFitness: 0,1824943 | maxFitnessGen: 0,1336694 | maxFitnessGenBuf: 0,1424071
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1424071|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6635775;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,582262;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,1424071|0,6924798;-1,484641;2,747031;1,326237;-2,51946;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,8279458;-0,5890888;-0,7508748;-1,596418;1,539955;0,225644;-0,2992973;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,2674337;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1424071|0,5206594;-1,469211;2,61249;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,3074172;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,5130317;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,8161186;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,7063364;0,5442555;-0,5890888;-0,8302509;-1,609615;1,581044;0,225644;0,179714;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,03022484;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,4243189;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7086741;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1424071|0,5206594;-1,469211;2,560366;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,21772;0,7611459;0,6541923;0,6913482;-0,5890888;-0,7542386;-1,609615;1,49547;0,3339513;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,440824;-0,5890888;-0,7542386;-1,609615;1,598203;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,450555;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,6506286;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4979854;0,6179064;-1,484838;2,319992;0,7611459;0,5330635;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,9098805;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5102329;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1424071|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
18|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,454824;0,7262918;0,7023547;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5822669;1,272187;-0,4474146
20|TOP2|0,1424071|0,5206594;-1,469211;2,769168;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,6924916;0,5442555;-0,4551832;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1424071|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,5601543;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,5914686;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1424071|0,5206594;-1,410337;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5355138;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1424071|0,5206594;-1,469211;2,712456;1,468657;-2,182675;-0,4756381;0,6179064;-1,605419;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,650038;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6485549;1,272187;-0,4474146
