Generation: 494 | maxFitness: 0,1824943 | maxFitnessGen: 0,1368942 | maxFitnessGenBuf: 0,1368942
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1368942|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
1|RandomParents|0,1368942|0,4710872;-1,469211;2,674067;1,398514;-2,332308;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,532986;0,225644;0,06220421;-0,6757386;-0,7793908;-0,2478498;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,648212;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,08540057;-0,6119661;1,272187;-0,4474146
3|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;0,03087924;0,6179064;-1,631904;2,406014;0,8295041;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376805;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,583353;0,225644;0,06220421;-0,6757386;-0,7793908;-0,1120885;0,328483;-0,05489546;-0,6127792;1,272187;-0,4474146
5|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,4495004;1,272187;-0,4474146
6|TOP2|0,1368942|0,6584496;-1,423368;2,674067;1,455068;-2,353983;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,373355;-0,1366483;0,6179064;-1,631904;2,406014;0,7560772;0,4865568;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,2030328;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,03336161;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,7945143;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,132286;0,6179064;-1,631904;2,406014;0,8348893;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,0003440753;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,8818135;-0,1598815;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,561325;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,306246;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,4610246;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1368942|0,6584496;-1,394357;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,6057228;-0,805798;-1,65734;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,45078;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7894953;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,569777;-2,376456;-0,1484739;0,6781186;-1,631904;2,344197;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,61585;1,272187;-0,4474146
16|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,42801;-0,08509691;0,5503194;-1,601284;2,406014;0,8984075;0,5123817;0,6600842;-0,5890888;-0,805798;-1,609615;1,630207;0,225644;0,06220421;-0,6757386;-0,6492306;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,6257962;0,5442555;-0,5152714;-0,805798;-1,609615;1,575175;0,225644;-0,01006182;-0,5661675;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5648419;1,272187;-0,4474146
18|TOP2|0,1368942|0,6584496;-1,469211;2,783636;1,344099;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,4997167;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,771907;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1368942|0,6584496;-1,407956;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,02801152;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,500481;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,268708;0,06220421;-0,6710889;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6059981;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,430764;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,6646916;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,8028406;-0,7793908;-0,06411232;0,328483;-0,1726129;-0,5152318;1,272187;-0,4474146
