Generation: 177 | maxFitness: 0,2273502 | maxFitnessGen: 0,2273502 | maxFitnessGenBuf: 0,2273502
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
1|TOP2|0,2273502|0,337369;-1,516866;3,171381;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,2273502|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,235613;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,633543;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,2273502|0,4658262;-1,611941;3,126277;1,743237;-1,744818;0,1402429;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3049772;-0,9543792;-1,419571;1,914915;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
5|RandomParents|0,2273502|0,4658262;-1,516866;3,170008;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,762953;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
6|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7254868;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4701395;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
7|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,166705;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,874273;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
8|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,633095;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,71686;0,6839221;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
9|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,1782622;0,7129474;-1,822018;2,287881;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,4486202;1,272511;-0,4474146
10|TOP2|0,2273502|0,4759739;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,9960167;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5363514;1,272511;-0,4474146
11|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,232441;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
12|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,7825247;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
13|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,4263956;1,272511;-0,4474146
14|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
15|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,7790897;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,2869896;-0,5152318;1,272511;-0,4474146
16|TOP2|0,2273502|0,337369;-1,516866;3,092862;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;1,008357;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
17|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,734548;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4269255;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
18|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,9503564;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
19|TOP2|0,2273502|0,3024935;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,8139867;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
20|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,743667;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,5221354;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
21|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,0008485615;0,7129474;-1,681309;2,169708;1,018623;0,6549059;0,8170542;-0,4447398;-0,9543792;-1,419571;1,832577;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
22|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,5678627;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
23|TOP2|0,2273502|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,6571667;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
