Generation: 47 | maxFitness: 0,1569847 | maxFitnessGen: 0,1247236 | maxFitnessGenBuf: 0,1202429
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1202429|0,2748252;-1,547106;2,987319;1,375921;-1,833988;-0,04189355;0,6548984;-1,623635;1,990239;0,9303797;0,8080489;0,9909626;-0,2115927;-0,5423076;-1,383216;1,734883;0,5579336;0,2886862;-0,5834481;-0,7990755;-0,3489423;0,328483;-0,0730992;-0,2164006;1,272511;-0,3598312
1|RandomParents|0,1201993|0,3179034;-1,393125;3,060624;1,557657;-1,713127;0,05481367;0,5499349;-1,543689;1,900173;0,8237154;0,7505164;0,9964634;-0,2725963;-0,5424351;-1,564512;2,102325;0,6716912;0,1639857;-0,5277807;-0,6655198;-0,3489423;0,328483;-0,3273739;-0,4183822;1,615588;-0,472942
2|TOP2|0,1198103|0,3964873;-1,554404;2,933835;1,611427;-1,858408;0,05481367;0,6548984;-1,630876;2,017994;0,9303797;0,8757125;0,9786027;-0,2725963;-0,6337489;-1,295574;1,734883;0,5579336;0,1448426;-0,4455027;-0,7928071;-0,2254626;0,3172542;-0,1592589;-0,2164006;1,272511;-0,3498837
3|TOP2|0,1194228|0,3964873;-1,520641;3,065597;1,382856;-1,725379;0,1772931;0,6548984;-1,591004;1,966193;0,9651374;0,7669718;0,9909626;-0,3157731;-0,5424351;-1,380149;1,85664;0,5579336;0,3087881;-0,5912063;-0,8288929;-0,3489423;0,328483;-0,1592589;-0,2465098;1,255354;-0,3431795
4|TOP2|0,1188211|0,2973053;-1,554404;3,072729;1,635844;-1,992415;0,05481367;0,6548984;-1,591004;2,06386;0,9303797;0,8561978;0,9732145;-0,1969286;-0,5424351;-1,380149;1,734883;0,5579336;0,1744744;-0,6998057;-0,7928071;-0,3735647;0,328483;-0,1592589;-0,1520342;1,270616;-0,376532
5|TOP2|0,1187913|0,3964873;-1,554404;2,955842;1,491872;-1,774861;0,05481367;0,6548984;-1,591004;1,99142;0,9303797;0,8561978;1,114223;-0,2725963;-0,656462;-1,406948;1,639642;0,5318128;0,2886862;-0,4841574;-0,7928071;-0,3489423;0,328483;-0,1624458;-0,2164006;1,272511;-0,3776725
6|TOP2|0,1171561|0,5069952;-1,554404;2,989604;1,631589;-1,838542;0,05112294;0,6548984;-1,738243;1,966193;1,04722;0,8816045;0,8463693;-0,2881516;-0,6251574;-1,380149;1,734883;0,5579336;0,1792523;-0,5896685;-0,8077791;-0,3489423;0,410409;-0,1592589;-0,2164006;1,272511;-0,4487746
7|TOP2|0,1167275|0,3964873;-1,554404;2,989604;1,491872;-1,854903;0,1021273;0,5852038;-1,591004;2,096045;0,9303797;0,8561978;1,080461;-0,2602401;-0,5424351;-1,380149;1,734883;0,6966219;0,2886862;-0,6381459;-0,7928071;-0,3489423;0,3878702;-0,1592589;-0,2164006;1,195301;-0,4474146
8|TOP2|0,1162254|0,3964873;-1,554404;2,989604;1,491872;-1,85376;0,03193781;0,6548984;-1,510667;1,884973;1,010365;0,9044488;0,9909626;-0,2725963;-0,5262644;-1,282803;1,646122;0,5579336;0,2886862;-0,5657066;-0,7928071;-0,2288656;0,328483;-0,1592589;-0,2164006;1,272511;-0,4067268
