Generation: 60 | maxFitness: 0,1620203 | maxFitnessGen: 0,158569 | maxFitnessGenBuf: 0,1339667
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339667|0,4243497;-1,507674;3,21508;1,624182;-1,617571;0,05794443;0,2482308;-1,756727;2,009247;0,7966029;0,6551612;0,9498229;-0,7327781;-0,9023712;-1,594918;1,811236;0,4175833;0,5268324;-0,6311839;-0,7118967;-0,2571123;0,328483;-0,3655505;-0,4781657;1,272511;-0,4474146
1|TOP2|0,1339667|0,4243497;-1,547658;3,21508;1,624182;-1,799557;0,1419775;0,3762461;-1,735887;2,190652;0,8153158;0,7521532;0,9497604;-0,6623192;-0,9273298;-1,322287;1,710592;0,4175833;0,5648285;-0,6651573;-0,8432744;-0,2076684;0,328483;-0,4163289;-0,2735369;1,272511;-0,4474146
2|TOP2|0,1339667|0,5476265;-1,536051;3,096171;1,504931;-1,72701;0,1243247;0,207515;-1,793582;2,133213;0,7966029;0,7718062;0,9498229;-0,6666274;-0,8159251;-1,455276;1,710592;0,3997417;0,5648285;-0,5001931;-0,8432744;-0,1685094;0,328483;-0,3655505;-0,482916;1,272511;-0,4474146
3|TOP2|0,1339667|0,4243497;-1,622933;3,307367;1,624182;-1,72701;0,1127799;0,2849566;-1,793582;2,046923;0,7966029;0,7718062;0,9498229;-0,5389904;-0,7572716;-1,455276;1,669174;0,4175833;0,5648285;-0,6311839;-0,9093207;-0,2197878;0,328483;-0,3277322;-0,4145889;1,272511;-0,4474146
4|TOP2|0,1339667|0,4243497;-1,659296;3,076912;1,510177;-1,624772;0,04948856;0,2849566;-1,793582;2,096546;0,8822075;0,7718062;0,9935511;-0,7238427;-0,9093415;-1,455276;1,710592;0,3974404;0,5648285;-0,6311839;-0,7777752;-0,2062655;0,328483;-0,2255208;-0,4860324;1,272511;-0,4474146
5|TOP2|0,1339667|0,4071493;-1,547658;3,21508;1,677504;-1,72701;0,04948856;0,2849566;-1,793582;1,922444;0,7966029;0,7718062;0,8331249;-0,6912275;-0,9721729;-1,554711;1,710592;0,4175833;0,5038456;-0,6887761;-0,8432744;-0,2197878;0,328483;-0,3141483;-0,3313195;1,272511;-0,4474146
6|TOP2|0,1339667|0,4243497;-1,547658;3,259626;1,624182;-1,836338;0,08829619;0,3820719;-1,660886;2,046923;0,7804027;0,6752222;0,8839557;-0,7077489;-0,9023712;-1,334739;1,620836;0,4175833;0,5648285;-0,6311839;-0,8790092;-0,2197878;0,328483;-0,2998223;-0,4145889;1,272511;-0,4474146
7|RandomParents|0,1339667|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|RandomParents|0,1336804|0,40806;-1,655132;3,251508;1,476925;-1,737756;-0,02457225;0,2876073;-1,874396;2,122825;0,8541359;0,7718062;0,795673;-0,5803314;-0,7018232;-1,317049;1,710592;0,3925879;0,4797009;-0,731632;-0,8313245;-0,1737829;0,328483;-0,4847754;-0,4145889;1,297076;-0,454154
