Generation: 190 | maxFitness: 0,2273502 | maxFitnessGen: 0,1358986 | maxFitnessGenBuf: 0,1323782
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
1|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,9431459;-0,4447398;-0,9543792;-1,463495;1,764426;0,4487228;0,6901237;-0,7615271;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
2|RandomParents|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,822018;2,236711;1,068619;0,654668;0,8170542;-0,4447398;-0,9754004;-1,32266;1,869226;0,4487228;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,447781;1,272511;-0,4474146
3|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,7416637;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,5836614;1,272511;-0,4474146
4|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4852338;-0,9543792;-1,419571;1,815073;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,3882598;1,272511;-0,4474146
5|TOP2|0,1323782|0,4658262;-1,551873;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7227466;-0,4447398;-0,9543792;-1,424722;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
6|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,702486;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,5328205;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
7|TOP2|0,1323782|0,4460227;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,878833;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
8|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,5046889;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,5165395;1,272511;-0,4474146
9|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
10|TOP2|0,1323782|0,5948443;-1,481311;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,912746;-0,4447398;-0,9708494;-1,56281;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3335876;-0,528908;1,272511;-0,4474146
11|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,6063941;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,327481;1,869226;0,4487228;0,6901237;-0,6757386;-0,8306535;-0,4349296;0,328483;-0,2940521;-0,528908;1,272511;-0,4474146
12|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,409806;1,869226;0,5600549;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
13|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,728652;-1,595178;0,05972679;0,7129474;-1,853966;2,169708;0,951911;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,5738746;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
14|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,801989;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
15|TOP2|0,1323782|0,4658262;-1,504084;2,994407;1,713615;-1,708506;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8950688;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,9070736;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
16|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,5662135;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4514863;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
17|TOP2|0,1323782|0,4658262;-1,516866;2,897206;1,713615;-1,685458;0,05972679;0,7129474;-1,782437;2,169708;0,8414423;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,784527;0,4487228;0,7706106;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
18|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,746093;0,1410546;0,7129474;-1,853966;2,169708;0,8820435;0,6188014;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8484735;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
19|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,6427394;0,8170542;-0,4447398;-0,9543792;-1,419571;1,900964;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
20|TOP2|0,1323782|0,4658262;-1,516866;2,906746;1,713615;-1,651791;0,05972679;0,5735525;-1,888443;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
21|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,777952;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
22|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,620393;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8894012;-0,4447398;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,2829559;-0,528908;1,272511;-0,4474146
23|TOP2|0,1323782|0,4658262;-1,516866;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,8170542;-0,5770146;-0,9543792;-1,419571;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,6701686;1,272511;-0,4474146
