Generation: 152 | maxFitness: 0,1620203 | maxFitnessGen: 0,1572005 | maxFitnessGenBuf: 0,126659
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,9182334;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
1|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
2|TOP2|0,126659|0,3096487;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8430656;-0,3285339;-1,054893;-1,444507;1,755463;0,7126965;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,2381772;-1,054893;-1,444507;1,676447;0,6150025;0,7222426;-0,8406689;-0,5623679;-0,4093626;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;2,004041;0,8974726;0,5272074;0,8761682;-0,3151834;-1,054893;-1,444507;1,676447;0,6150025;0,5082119;-0,8406689;-0,5623679;-0,4093626;0,328483;-0,2865207;-0,5152318;1,272511;-0,4474146
5|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,6424259;-0,4093626;0,328483;-0,4962733;-0,5152318;1,272511;-0,4474146
6|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,04179824;0,5034313;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
7|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,471759;1,676447;0,6150025;0,66656;-0,9672743;-0,5331646;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
8|TOP2|0,126659|0,4394089;-1,607039;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,3810937;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5358739;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
9|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,633232;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;1,020373;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6812017;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
10|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
11|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,9689686;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
12|TOP2|0,126659|0,4394089;-1,602233;3,292811;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;1,014506;-0,3285339;-1,054893;-1,430306;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
13|TOP2|0,126659|0,4394089;-1,627531;3,23076;1,536347;-1,622204;0,06004937;0,4429438;-1,822018;1,948491;0,882116;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
14|TOP2|0,126659|0,4394089;-1,602233;3,253236;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
15|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,492084;1,676447;0,6150025;0,66656;-0,9101261;-0,5952724;-0,4093626;0,328483;-0,515643;-0,6414585;1,272511;-0,4474146
16|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,4997731;0,8761682;-0,3285339;-1,046077;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
17|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,3060464;-1,822018;1,948491;0,8820435;0,4831553;0,8761682;-0,1915596;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
18|TOP2|0,126659|0,4394089;-1,602233;3,260551;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,5916582;0,66656;-0,886779;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
19|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3308187;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
20|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,2116755;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5623679;-0,537342;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
21|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;-0,05775787;0,4429438;-1,822018;1,888388;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,6659958;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
22|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,3680451;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,812498;0,6150025;0,66656;-0,9101261;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
23|TOP2|0,126659|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8761682;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8686026;-0,5623679;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
