Generation: 3 | maxFitness: 0,1257066 | maxFitnessGen: 0,1257066 | maxFitnessGenBuf: 0,09645202
8|RandomParents|0,06022856|0,7993259;-0,3061868;0,04087746;-0,7679663;0,7798057;-0,8109708;-0,4394118;-0,1928805;-0,135224;-0,8990338;0,694577;0,07723176;0,2889726;-0,8511229;-0,9984124;-0,9196901;-0,8911109;-0,6140895;-0,259955;-0,7014408;-0,8052087;-0,6419458;-0,1441933;0,7392046;-0,1436895;0,6121199;0,9238567;0,252053;-0,2360219
9|TOP2|0,05539085|0,02379882;-1,455818;0,4375924;0,6173737;0,1311724;-1,71132;-1,042429;-0,2502518;-1,457469;-0,853341;-0,6008029;0,6882187;1,390976;0,3720286;-0,4030085;-1,558848;-0,146272;-1,131516;-0,4427448;0,6835172;-0,5446965;0,1349937;-0,7763984;0,4213898;1,355681;0,776807;0,02579498;-0,3894523;0,2108556
10|TOP2|0,05528421|-0,2428129;-0,6560835;-1,285681;0,6173737;0,3049574;-2,470944;-0,6902096;-0,2954206;-0,7265459;-0,9213957;-1,50472;0,7141277;1,274292;1,26482;-0,1482176;-1,558848;-0,1811026;-1,676624;0,1963205;-0,3001221;-0,5446965;-0,2916333;0,08114767;0,8906055;0,2280691;0,7567401;-0,1699212;0,4809195;-0,2586944
11|TOP2|0,05527342|-0,899918;-1,480589;-0,444218;-0,1343689;0,3934038;-1,71132;-1,496221;0,06836098;-1,573923;-0,00806725;-0,6008029;0,2190519;0,7783834;0,3720286;0,2872612;-1,869098;0,1220224;-1,131516;-0,005852163;0,09822345;-0,5036877;0,1349937;-0,2007693;0,8906055;0,5148;0,08055925;0,5292487;-0,08802617;0,2108556
12|TOP2|0,05479167|0,02379882;-1,455818;-0,444218;0,6173737;0,4647616;-1,972387;-0,6902096;0,1685838;-1,038406;0,5205663;-0,6008029;1,313081;0,7783834;0,3720286;0,163096;-0,5917386;0,2216249;-1,131516;-0,6227035;-0,08437026;-0,5446965;0,1349937;0,6898885;0,6961436;0,5148;1,753252;-0,3565724;-0,3894523;0,2108556
13|TOP2|0,05451613|-0,5954629;-1,455818;-0,444218;0,6173737;-0,3331448;-1,984557;-0,6854686;-0,2502518;-2,132018;-0,00806725;-1,516319;0,7141277;-0,0457207;0,3720286;0,2872612;-1,558848;0,5343637;-1,131516;-0,909161;0,09822345;-0,5446965;0,02664211;0,08114767;0,8906055;0,5148;0,06944609;-0,1590962;-0,3894523;0,4794241
14|TOP2|0,04712665|-0,1273129;-1,403747;-0,444218;0,6173737;1,289953;-2,126844;-0,05101228;-0,2502518;-1,120472;-0,1179638;-0,2088137;1,428929;1,500945;-0,4087245;0,772621;-1,558848;0,7669774;-1,131516;-0,005852163;0,803834;-0,2987242;0,648584;0,08114767;0,8906055;0,5148;0,3149425;1,46641;-0,3894523;0,2108556
15|RandomParents|0,0459804|-0,4969541;-1,972785;-0,6710351;0,6173737;0,9179387;-0,9379987;-0,01029873;0,5626124;-0,6357181;-0,5816036;0,1174675;1,476896;-0,1376631;0,9679368;0,9891137;-1,052218;0,7097645;-0,2467745;0,4702789;0,1594801;-0,143672;0,804154;0,6005907;0,4958161;0,1382119;-0,05593866;0,2072258;-0,218163;-0,09205121
16|TOP2|0,04595032|-0,417872;-1,455818;-0,6143188;0,6173737;0,4647616;-1,537376;-0,7456464;-0,5914568;-1,573923;-0,00806725;-0,6008029;0,7141277;1,251923;0,3975288;0,7603346;-0,7607516;0,5343637;-1,131516;0,04146856;0,09822345;-0,5446965;0,1349937;0,08114767;0,2170385;1,059506;0,7567401;-0,1723022;-0,3894523;0,2108556
17|TOP2|0,04225983|0,6664056;-1,455818;-0,444218;0,6173737;0,4647616;-1,71132;0,1374705;-0,9023855;-1,264768;-0,00806725;-0,6008029;0,7141277;0,3228219;-0,6182511;0,6479961;-1,558848;-0,07506543;-1,131516;-0,005852163;0,09822345;-0,5446965;1,08595;-0,8678329;0,8906055;0,5148;0,7567401;0,2000407;-0,5682192;-0,499909
18|TotallyRandom|0,04099154|0,2014605;0,4153671;-0,1428205;0,3374963;-0,6984305;-0,3489722;0,740186;-0,363577;-0,03179085;-0,3882958;0,2861972;0,3617458;0,9326673;-0,9425659;0,8729792;0,2834501;-0,9220345;0,4835157;0,9084218;-0,4495937;-0,1365379;-0,2912108;0,3165669;-0,9967835;-0,5055137;-0,5628099;0,8077376;0,5384898;-0,455269
19|TOP2|0,04004802|-0,2114811;-1,455818;-0,5886021;0,6173737;1,416707;-2,072434;-0,7496403;-1,194479;-1,573923;-0,00806725;-1,166812;0,7141277;0,7783834;0,3720286;0,2872612;-1,300912;0,5343637;-1,131516;-0,8979544;0,325122;-0,9980462;0,1349937;0,08114767;0,8906055;0,5148;0,7567401;-0,4384677;-0,5504925;0,2108556
20|TOP2|0,03986104|-0,787378;-1,455818;0,2449109;0,4333094;0,4647616;-1,499156;0,2966821;-0,2502518;-1,800619;-0,00806725;-0,6008029;0,7141277;0,002969623;0,3110005;0,2872612;-1,558848;0,5343637;-1,131516;-0,005852163;1,030857;-0,5446965;0,7611829;0,08114767;0,8174064;0,5148;0,7567401;0,5292487;-0,3894523;-0,0190146
21|TOP2|0,03892472|0,02379882;-1,455818;-0,4479394;0,6173737;0,4647616;-1,208791;-0,1085348;-0,2502518;-0,59733;-0,00806725;-0,6008029;0,7141277;-0,07709682;1,028888;0,2872612;-0,9136015;0,5343637;-0,4975154;-0,908008;0,3078619;-1,460685;0,1349937;0,8884125;0,8906055;0,993174;0,7567401;-0,2209158;-0,3894523;0,2108556
22|TOP2|0,03803827|0,02379882;-1,455818;-1,177861;-0,04885936;1,032423;-1,184463;-1,640515;0,6087103;-1,573923;0,3370262;-0,8318666;0,7141277;0,5353723;0,3720286;0,2872612;-1,558848;0,5343637;-0,610642;-0,005852163;0,09822345;-0,5446965;0,1349937;0,3105963;0,8906055;1,487748;0,7567401;0,3190571;-1,152172;1,155442
23|TOP2|0,03763172|0,02379882;-1,676316;-0,444218;1,378106;0,4647616;-1,153374;-0,6902096;-0,2502518;-0,6998123;-0,00806725;-0,6008029;0,7141277;0,7783834;0,3720286;0,2872612;-1,527212;0,5343637;-0,3776696;-0,6565387;0,932301;-0,5501993;0,3622141;0,08114767;0,8906055;0,5148;0,6447316;1,006266;-0,9119726;0,2443087
24|TOP2|0,03733709|-0,6466013;-1,455818;-0,444218;0,759746;0,007603168;-1,577431;-0,6902096;-0,2502518;-1,474082;-0,00806725;-1,241239;0,1000857;0,8992932;-0,5613089;0,2069677;-1,624921;0,01570505;-1,677766;-0,005852163;-0,2335256;0,3469444;-0,5301386;-0,016801;0,9496905;0,5431669;0,7567401;1,339033;-0,3894523;0,5526754
25|TOP2|0,03675418|-0,3018899;-1,455818;-0,444218;0,6173737;-0,1595196;-1,732631;-0,6902096;-0,2502518;-1,573923;0,4582892;-0,5396534;0,7141277;0,7783834;-0,2169764;-0,3025046;-1,558848;1,358217;-0,7123637;0,7436779;0,2918128;-0,5446965;0,1349937;0,9253421;0,3827632;0,5148;0,7567401;0,5292487;-0,07372963;-0,1598632
26|TOP2|0,03637068|0,02379882;-1,08142;-0,444218;0,6173737;0,4647616;-2,506119;-0,6902096;-0,03900996;-1,573923;0,928706;-0,6008029;1,652289;0,950115;0,1895515;1,036219;-1,558848;0,4571388;-1,131516;-0,005852163;0,09822345;-0,5446965;0,5804149;-0,3221916;0,8906055;0,5148;1,237668;0,5292487;-0,5582016;0,2108556
27|TotallyRandom|0,03597924|0,5334425;-0,3675724;-0,355112;-0,8910589;-0,7349274;0,9357095;-0,1840905;0,1124068;-0,5333078;-0,8277135;0,09587109;0,999342;-0,5376329;0,5527425;-0,007192492;0,7080555;0,8186874;-0,1386727;-0,3385452;0,5042181;0,03748834;0,9125574;0,7475786;-0,3120035;0,7411714;-0,844661;0,5135243;-0,6987011;0,8311236
28|TOP2|0,03573918|0,02379882;-1,882092;-0,444218;-0,1895318;0,7744941;-1,71132;-0,6902096;-0,889101;-1,573923;-0,4092607;-1,38479;0,7141277;1,645997;-0,3637443;0,9784381;-0,7429503;0,5343637;-1,824469;-0,005852163;0,09822345;-1,108902;0,06563357;-0,02370894;0,9234976;1,450144;0,7567401;1,238037;0,2690229;0,2108556
29|TOP2|0,03559606|0,02379882;-1,455818;-1,351435;0,6173737;0,4647616;-1,71132;-0,6902096;-0,6557323;-1,573923;-0,00806725;-0,5230643;0,7141277;0,5496619;-0,01440895;0,4551938;-1,558848;-0,455371;-1,131516;0,1910805;0,09822345;-0,3156858;0,1349937;0,08114767;0,1719783;0,09311491;0,7567401;-0,07770753;0,2335137;0,4082294
30|TOP2|0,03554654|0,02379882;-0,951254;-0,7864168;0,6173737;0,3608084;-1,811693;-1,329181;-0,2502518;-1,573923;0,2127211;-0,6008029;0,7141277;0,6985738;0,3720286;-0,2495556;-0,6058275;0,5343637;-1,697349;0,7163039;0,09822345;-0,5446965;0,1349937;0,1374735;1,761048;0,1655951;1,497714;0,5292487;-0,1027817;0,4750937
31|TOP2|0,03546524|0,02379882;-1,989971;0,1181492;0,6173737;0,3673604;-1,71132;-0,6657792;-0,2416452;-1,573923;0,4250709;-0,6008029;0,7141277;0,7783834;0,3720286;0,2872612;-1,558848;0,004111946;-1,773787;-0,7864437;0,09822345;-1,26564;0,1349937;0,08114767;0,8906055;0,9669067;1,653475;0,5292487;-1,020988;0,2108556
32|TOP2|0,03449159|0,02379882;-1,455818;-0,72614;0,6173737;0,4647616;-1,253304;-0,3795483;0,4041874;-1,573923;-0,00806725;-0,6008029;0,7141277;1,392105;-0,1068977;0,3734463;-1,558848;0,5343637;-0,7891445;-0,6025402;0,09822345;-0,3810716;0,1349937;1,014485;0,5211985;0,5148;0,4920815;0,2829965;-0,3894523;-0,4802061
33|TOP2|0,03435015|-0,09865451;-1,455818;-0,02189958;0,6173737;0,9332775;-2,587698;-1,677487;-0,2502518;-1,573923;-0,00806725;-0,6008029;0,7141277;1,592298;-0,5314727;0,2872612;-1,558848;0,7226375;-1,473021;-0,005852163;-0,3206304;-0,357801;0,08456782;0,08114767;1,603339;0,5148;0,7567401;0,1849502;-0,3894523;0,2108556
34|TotallyRandom|0,03326035|0,9142549;-0,09054625;-0,02596343;0,8050513;0,9811921;0,7161877;0,5066655;-0,6181102;-0,003786922;-0,813231;0,3456037;0,9363866;0,5497732;-0,1358615;-0,9760528;-0,03355181;0,1133527;-0,2626296;0,7258031;-0,3122865;0,05774748;0,5867312;-0,3181282;0,7484612;0,2308613;-0,6224308;-0,3704659;0,6177139;-0,4833368
35|TOP2|0,0276668|0,02379882;-0,6926802;-0,444218;0,4094733;1,083438;-1,71132;-0,2203265;0,07657093;-1,573923;-0,2950196;0,07610011;0,1307985;0,7783834;0,6552732;0,2872612;-2,308582;0,5343637;-1,370706;-0,939886;1,013659;-0,5843757;0,1349937;0,08114767;0,8906055;0,3526016;1,483631;0,5292487;0,4084233;0,2108556
36|TOP2|0,02753843|0,7618147;-0,5496403;-0,3083028;-0,2263753;-0,2490836;-2,049561;-0,8258454;-0,6557232;-2,001425;-0,00806725;-0,6008029;0,8661802;0,7783834;0,3720286;0,9535832;-0,8591663;0,5663939;-1,131516;0,7252229;-0,7110221;0,4004436;-0,71356;-0,7597399;0,8906055;0,5148;0,7567401;-0,05862117;-0,3894523;0,9777764
37|TOP2|0,02725439|0,2861131;-0,5943128;-0,444218;0,6173737;0,618751;-1,71132;-1,2991;-0,3719694;-1,573923;-0,00806725;-1,544643;1,304278;0,7783834;0,3720286;0,3897553;-1,558848;0,5343637;-1,131516;-0,005852163;0,09822345;-0,5446965;0,1349937;-0,6660011;0,8906055;0,3771144;0,7567401;0,5292487;0,05045879;0,7536386
38|RandomParents|0,0268342|-0,8372389;-0,9976001;-0,444218;1,755348;0,9179387;-1,40648;-0,6902096;0,08327901;1,05905;-0,1241619;1,383184;0,8382032;0,1991264;1,166813;0,5874306;-0,4108936;0,7283261;-0,413151;-0,2743365;0,6846792;0,1590019;0,1349937;1,191886;-0,003538653;1,491343;0,6733799;1,365278;-0,3894523;-0,9651755
39|TOP2|0,02660321|-0,2059925;-1,127536;-0,444218;0,6173737;1,002131;-1,222329;-0,3274522;-0,2502518;-1,573923;-0,05632401;-0,6008029;0,7141277;0,5196779;0,3720286;-0,5535255;-0,6534425;0,5078476;-1,761948;0,251504;0,2776874;0,05864888;0,1349937;0,08114767;0,8906055;-0,1730996;1,278819;0,5292487;-0,3894523;1,20222
40|TotallyRandom|0,02640617|-0,2026895;-0,02735627;-0,4148134;-0,3130692;0,4284544;0,8673339;-0,7244368;0,3031926;-0,6584499;-0,0142709;0,9249187;-0,564971;0,4512121;-0,4835471;0,9644032;0,4887488;-0,3289405;-0,4014946;0,1802224;0,5309417;0,7839694;0,4884901;-0,436937;-0,5866213;0,1156243;0,8134553;0,1094066;-0,7494125;0,6263654
41|TOP2|0,02628173|0,02379882;-1,455818;-0,444218;0,6173737;0,4647616;-0,837237;-0,5708596;-0,2502518;-1,573923;0,3706966;-0,6008029;0,7141277;0,7783834;1,272746;0,8603665;-1,558848;0,5343637;-0,516423;0,2392616;-0,5521412;-0,0051319;0,6427377;0,9287155;0,8906055;1,073873;0,6808869;0,9005005;-0,3894523;0,2117193
42|TOP2|0,02627602|0,142612;-2,121226;-0,1213294;-0,2237504;0,4647616;-1,71132;0,03700614;0,4382577;-1,573923;-0,00806725;-0,01788568;1,2124;0,4545479;0,3720286;0,2872612;-1,846197;1,431022;-1,131516;-0,005852163;0,09822345;-0,5449718;-0,5478209;0,2490052;0,3804851;0,5148;0,7567401;0,9647822;-0,3894523;1,047988
43|TOP2|0,02621388|0,8034734;-1,455818;-0,3396077;0,4134363;0,4647616;-1,71132;-0,379901;0,3626032;-1,573923;-0,00806725;-0,6008029;0,7141277;0,7783834;0,3720286;0,2872612;-1,558848;0,5343637;-1,131516;0,9790178;0,09822345;-0,9234803;0,1349937;0,08114767;0,8906055;-0,212051;0,9747084;0,5292487;0,5745569;0,4775177
44|TOP2|0,02556995|0,02379882;-1,455818;-1,059828;0,3424834;0,4647616;-1,71132;-0,6902096;-0,2502518;-1,079517;-0,00806725;-0,6008029;0,7141277;0,7783834;0,3720286;0,2872612;-1,558848;0,5343637;-0,1502066;0,3230622;0,09822345;-0,9942017;0,1349937;0,08114767;0,88837;0,0441547;0,07183576;0,5292487;-0,3894523;-0,3201491
45|TOP2|0,02448522|0,02379882;-1,851236;-0,01135051;1,607836;0,9722251;-1,71132;-0,6902096;-0,2502518;-1,573923;-0,00806725;0,3087597;1,47016;1,776394;0,3720286;0,1162048;-1,913362;1,12425;-0,7197282;-0,005852163;0,09822345;-0,5446965;-0,0814788;0,08114767;0,7384092;0,5148;0,7567401;0,5292487;-1,308516;0,2108556
46|RandomParents|0,02364214|1,467257;-1,236836;0,7284193;-1,074863;0,9660314;0,4257163;0,8217227;0,4954425;0,3711782;-0,2641387;-0,4479448;1,075489;-0,4028377;-0,7145975;0,3021336;0,000133276;0,540108;1,018127;-0,5106115;-0,2069199;-0,3270153;-0,04019111;0,08736715;-1,301423;0,9062123;0,4942326;1,329996;-0,338537;2,020482
47|RandomParents|0,02275112|0,02379882;-0,4497807;-0,1151558;0,5273626;0,9179387;-0,7097721;-1,289994;-1,293159;-0,6357181;0,5230085;0,3317003;1,385374;-0,3657473;0,7391701;0,2872612;-1,134685;0,5343637;-0,4129266;-0,2743365;0,66759;0,1590019;-0,4368466;1,309011;0,2832521;0,5890265;1,331416;0,3252503;0,005537271;-1,428015
48|TOP2|0,02236423|0,01783466;-1,733593;-1,386473;0,2290286;0,4378033;-2,410964;-1,22676;-0,9552302;-0,7156919;-0,5234324;-0,6008029;0,7141277;0,7783834;0,3720286;0,2872612;-1,558848;0,5343637;-1,131516;-0,005852163;0,2229599;-0,5446965;-0,4573656;0,08114767;1,228088;1,040521;0,7567401;1,012956;-1,307499;0,5557719
49|TOP2|0,02235417|-0,0534122;-1,455818;-0,444218;1,592533;0,4647616;-1,71132;-1,562136;-0,369229;-1,730269;-0,976735;-0,6008029;0,8672712;0,7783834;-0,2981007;0,2872612;-0,737449;0,5343637;-1,131516;-0,005852163;0,09822345;-0,5446965;0,1349937;-0,7970471;0,8906055;0,5148;0,7567401;0,5292487;-0,3894523;-0,7259966
50|TOP2|0,02102909|0,02379882;-1,455818;-0,444218;0,6173737;0,4647616;-1,71132;-0,2385695;-0,9538684;-1,573923;-0,00806725;-1,278505;0,9664222;0,7783834;0,3720286;0,2872612;-1,
