Generation: 264 | maxFitness: 0,2273502 | maxFitnessGen: 0,2270027 | maxFitnessGenBuf: 0,1355742
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,149422;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
1|RandomParents|0,1355742|-0,1642376;-1,18613;2,720613;1,69156;-1,737106;0,242575;0,9880133;-1,661023;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5315176;0,4745036;-0,5929491;-0,9952625;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
2|RandomParents|0,1355742|-0,1558979;-1,18613;2,720613;1,721378;-1,610765;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;0,9184372;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-0,9952625;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
3|RandomParents|0,1355742|-0,1558979;-1,18613;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,215411;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-0,9952625;-0,2755109;0,328483;-0,1371091;-0,007057678;1,272511;-0,4474146
4|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,842824;0,2533047;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,1585071;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
5|TOP2|0,1355742|-0,116046;-1,266496;2,856845;1,721378;-1,708151;0,242575;0,9880133;-1,948479;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
6|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4662547;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
7|TOP2|0,1355742|-0,1257691;-1,165423;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,822048;2,138694;1,047677;0,6526306;0,9666264;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
8|TOP2|0,1355742|-0,02860689;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,4707001;-0,9991615;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
9|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4306959;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
10|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,460632;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
11|TOP2|0,1355742|-0,1257691;-1,395597;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
12|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,7036412;0,4745036;-0,5903325;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
13|TOP2|0,1355742|-0,1257691;-1,266496;2,817064;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-0,974468;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
14|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,1671475;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
15|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
16|TOP2|0,1355742|-0,1257691;-1,266496;2,832602;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,169131;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
17|TOP2|0,1355742|-0,1257691;-1,153607;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,149267;1,047677;0,7571484;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
18|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,651751;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,06725378;-0,007057678;1,272511;-0,4474146
19|TOP2|0,1355742|-0,1257691;-1,266496;2,816022;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
20|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,3019946;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
21|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,136076;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,553496;1,97697;0,5832756;0,5391748;-0,7089663;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
22|TOP2|0,1355742|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6745524;1,011001;-0,6163536;-1,089365;-1,449436;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
23|TOP2|0,1355742|-0,09334582;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,089365;-1,44417;1,97697;0,5832756;0,4745036;-0,71551;-1,088969;-0,290215;0,328483;-0,2076392;-0,007057678;1,272511;-0,4474146
