Generation: 124 | maxFitness: 0,1620203 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,1281042
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1281042|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1281042|0,5489162;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,505262;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7837274;0,5603988;0,9285954;-0,557856;-0,9023616;-1,444507;1,593692;0,4958406;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1281041|0,4761543;-1,516866;3,217665;1,536347;-1,734204;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,8816138;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-1,077302;-1,500689;1,65111;0,6150025;0,4023707;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,745365;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,6438264;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,8972414;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,532317;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,8042077;-0,3591504;0,328483;-0,4873897;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,614895;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,4939199;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1281041|0,4330302;-1,516866;3,25392;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-1,111647;-1,500689;1,65111;0,5946486;0,543396;-0,6280965;-0,7936456;-0,3353441;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,5699255;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,05115421;0,5698816;-1,78997;2,073411;0,6806042;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,761121;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,6627386;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,6273683;-0,6280965;-0,7936456;-0,4084153;0,328483;-0,369866;-0,6237318;1,272511;-0,4474146
13|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,09485427;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,8578018;-0,6043823;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,4704469;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,4799044;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,8674557;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1281041|0,4330302;-1,57465;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,3757537;1,272511;-0,4474146
16|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,3936998;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,4930526;0,9486789;-0,557856;-0,9761124;-1,500689;1,736601;0,6552843;0,543396;-0,7055809;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1281041|0,4330302;-1,516866;3,192928;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9170693;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5691532;1,272511;-0,4474146
19|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,931864;1,990018;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,7114592;0,543396;-0,7334698;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1281041|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1281041|0,4330302;-1,438712;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,910584;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1281041|0,4330302;-1,504926;3,217665;1,536347;-1,650821;0,01276665;0,5934398;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6552946;-0,8266249;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1281041|0,463342;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,7009144;-0,9761124;-1,468746;1,65111;0,6150025;0,5097076;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5862897;1,272511;-0,4474146
