Generation: 724 | maxFitness: 0,2274083 | maxFitnessGen: 0,1362503 | maxFitnessGenBuf: 0,1372252
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372252|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,526137;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
1|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9976494;0,9331746;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
2|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
3|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,654521;2,473278;1,060359;0,6187758;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
4|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,756144;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,285248;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
5|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,153642;0,5314897;0,8222635;-0,1758961;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
6|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-1,109832;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,723235;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
7|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,2955428;0,2091845;-1,769915;1,200201;0,6838889;0,3390322;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
8|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,197437;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,2890429;0,328483;-0,04693936;-0,8604507;1,272187;-0,4474392
9|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,9539387;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
10|TOP2|0,1372252|0,582813;-1,299569;2,75638;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,7450439;-0,1128356;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
11|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3078996;-0,7194972;-0,1066625;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
12|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,416745;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
13|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9932052;0,9316586;-1,71299;2,526137;1,060359;0,6296144;0,8053702;-0,4012702;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,9138304;1,272187;-0,4474392
14|TOP2|0,1372252|0,582813;-1,182139;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
15|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,662384;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
16|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,2214051;0,2091845;-1,769915;1,200201;0,6838889;0,2226918;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
17|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,6610792;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,2719007;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
18|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,39457;-0,9604808;0,9533789;-1,825125;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,08944547;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
19|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5508447;0,7278072;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,2170337;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
20|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9910446;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,2383629;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,2766403;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
21|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,212128;-0,9604808;0,9316586;-1,71299;2,526137;1,0896;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
22|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,1687455;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
23|TOP2|0,1372252|0,582813;-1,299569;2,699385;1,815088;-2,243286;-1,011158;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8498227;1,272187;-0,4474392
