Generation: 173 | maxFitness: 0,2273502 | maxFitnessGen: 0,2273502 | maxFitnessGenBuf: 0,2273502
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
1|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4391862;-0,828646;-1,419571;1,773368;0,5180947;0,4213541;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
2|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4133432;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
3|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8489719;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,6873401;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
4|TOP2|0,2273502|0,4658262;-1,367774;3,306673;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,240417;0,8820435;0,554639;0,8170542;-0,3611647;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
5|TOP2|0,2273502|0,3994261;-1,516866;3,222628;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,6652303;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
6|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,1828456;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
7|TOP2|0,2273502|0,4658262;-1,516866;3,158487;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,811464;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
8|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,4109969;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,341019;-0,5152318;1,272511;-0,4474146
9|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,4944388;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,4513816;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
10|TOP2|0,2273502|0,4658262;-1,587612;3,226962;1,597818;-1,5649;0,05972679;0,7129474;-1,747612;2,169708;0,858901;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5556511;1,272511;-0,4474146
11|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;-0,07259949;0,7129474;-1,878749;2,291747;0,8820435;0,554639;0,8170542;-0,4865722;-0,828646;-1,433404;1,773368;0,411283;0,543396;-0,6541169;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
12|TOP2|0,2273502|0,4658262;-1,477067;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,956617;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,7340614;-1,419571;1,773368;0,5208903;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3356561;-0,5152318;1,272511;-0,4474146
13|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,6227344;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,7959645;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
14|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,1086548;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,2885829;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
15|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,7590154;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
16|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
17|TOP2|0,2273502|0,4658262;-1,65316;3,170445;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,733022;0,5180947;0,543396;-0,3878414;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
18|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,740734;-1,658617;-0,07375951;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,7332359;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
19|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,3446336;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
20|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,42948;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,2542202;-0,5152318;1,272511;-0,4474146
21|TOP2|0,2273502|0,4658262;-1,458361;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,153129;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,3971159;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
22|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,505166;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,4163271;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
23|TOP2|0,2273502|0,4658262;-1,516866;3,226962;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,554639;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,6402423;0,4150975;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
