Generation: 166 | maxFitness: 0,1620203 | maxFitnessGen: 0,1542652 | maxFitnessGenBuf: 0,1546371
24|TOP2|0,1546371|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,914662;2,073411;0,8321893;0,5603988;0,828946;-0,4140145;-0,9208215;-1,444507;1,773368;0,5180947;0,4308208;-0,5778301;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
25|TOP2|0,1546371|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
26|TOP2|0,1546371|0,4394089;-1,49925;3,217665;1,597818;-1,650821;0,01756375;0,7553331;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,3972528;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
27|TOP2|0,1546371|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,546583;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
28|TOP2|0,1546371|0,4394089;-1,511871;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9462334;-1,442894;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
29|RandomParents|0,1546371|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
30|TOP2|0,1531584|0,4394089;-1,516866;3,217665;1,597818;-1,584046;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,5079613;0,328483;-0,369866;-0,5152318;1,272511;-0,4209831
31|RandomParents|0,1425821|0,4222799;-1,516866;3,217665;1,41063;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,806242;0,5603988;0,9587287;-0,4447398;-1,070029;-1,376706;1,773368;0,6150025;0,544968;-0,5546911;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4048788
32|RandomParents|0,1425821|0,4394089;-1,560188;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,806242;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4048788
33|TOP2|0,132543|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,4039922;1,259861;-0,4474146
34|TotallyRandom|0,1269484|0,8125072;-0,9777377;0,5169749;0,3169133;-0,2840561;0,4388795;-0,535682;-0,1495391;-0,1310004;-0,9426789;-0,1788234;-0,6740828;0,1410819;-0,4664615;-0,7312138;0,008188128;0,7942019;-0,3636869;-0,868576;0,1285971;0,0987612;-0,7008517;-0,4505812;0,3282437;-0,8368905;0,3994052
35|TOP2|0,1253186|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,6167538;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,871393;0,5180947;0,6704627;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5999508;1,272511;-0,498127
36|TOP2|0,1185212|0,4394089;-1,516866;3,128542;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,4141255;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,5650431;0,328483;-0,369866;-0,5152318;1,139297;-0,4474146
37|TOP2|0,1183767|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,5926453;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,54076;1,746334;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,4268731;1,272511;-0,4906265
38|TotallyRandom|0,1164009|0,3349611;0,3218467;0,474952;-0,95962;-0,1692196;0,2779126;0,7541962;0,1412174;0,07860982;-0,4561962;0,6488242;0,8984151;-0,5304885;0,2119206;0,9825284;-0,6843572;0,2996542;0,3948886;-0,8597572;-0,06648862;-0,4783505;-0,4418918;-0,8713689;0,9850848;-0,5761986;0,6489193
39|TOP2|0,1148512|0,4394089;-1,515972;3,217665;1,508831;-1,650821;0,01756375;0,7129474;-1,822018;2,146562;1,031201;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,4197043;-0,6280965;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5287839;1,19888;-0,4474146
40|TOP2|0,1133584|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,4678737;0,543396;-0,6280965;-0,8702015;-0,4349296;0,2806794;-0,369866;-0,5152318;1,272511;-0,4474146
41|TOP2|0,06131196|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,04632556;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4412142;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,478332;-0,369866;-0,5152318;1,272511;-0,4474146
42|TOP2|0,06077943|0,4394089;-1,516866;3,217665;1,597818;-1,729216;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,869359;0,5180947;0,543396;-0,6280965;-0,8702015;-0,4349296;0,4492739;-0,369866;-0,3942795;1,272511;-0,4474146
43|TOP2|0,04896512|0,4394089;-1,384363;3,217665;1,597818;-1,650821;0,04883947;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6572121;-0,8702015;-0,4349296;0,2553927;-0,369866;-0,5152318;1,272511;-0,4474146
44|RandomParents|0,04528214|0,4394089;-1,516866;3,217665;1,597818;-1,650821;0,0663085;0,7129474;-1,822018;2,073411;0,7819076;0,4919662;0,828946;-0,4447398;-0,9208215;-1,482309;1,773368;0,5180947;0,543396;-0,6280965;-0,8702015;-0,402772;0,328483;-0,369866;-0,434394;1,272511;-0,5961059
45|TotallyRandom|0,04368048|0,5116289;-0,7471197;-0,5735946;0,0217365;-0,07965314;0,2328993;-0,4470021;-0,7391658;-0,5963836;-0,4870731;-0,5455132;-0,356439;-0,5453091;0,03503191;-0,3512765;0,9341691;-0,9469912;0,05493057;-0,5671315;0,4716873;-0,4227451;-0,3243827;-0,8491237;0,723959;-0,5117466;0,643424
46|TOP2|0,04323384|0,4394089;-1,610686;3,217665;1,597818;-1,650821;0,01756375;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6280965;-0,8344711;-0,4349296;0,1831938;-0,369866;-0,5152318;1,272511;-0,4474146
47|TotallyRandom|0,03892787|0,8652127;-0,5017834;0,2530741;0,8049028;-0,9224615;0,4570689;0,7344639;0,06193078;0,1303827;0,331748;-0,07618105;-0,4553562;-0,716764;0,004154325;-0,1357456;0,5087118;-0,7937765;0,04131806;0,8314257;0,5227566;-0,3750111;-0,409021;-0,07883751;-0,4544405;0,2854807;-0,3134116
48|RandomParents|0,03602841|0,4378073;0,2964489;-0,1529008;-0,7853713;-0,514343;-0,4215921;-0,3892614;-0,7636013;0,2242786;-0,4791001;0,6880295;-0,899004;0,8087478;0,25689;-0,3336726;-0,1775278;-0,9753454;0,5776255;0,7654521;-0,9536319;0,6525958;0,5987647;-0,3832878;0,6522427;-0,0883311;0,8957171
49|RandomParents|0,0300501|-0,8413115;-0,209287;0,1817405;-0,0852586;0,1522933;-0,3218225;0,8405032;-0,4044749;-0,8422706;-0,6658711;-0,4555973;-0,5376225;-0,5708485;0,407114;0,1742979;0,2336332;0,07427948;-0,7152033;0,4998352;-0,8507702;0,8809935;-0,8906014;0,3466959;0,4437513;-0,708885;0,4745917
50|TotallyRandom
