Generation: 471 | maxFitness: 0,2180966 | maxFitnessGen: 0,1352752 | maxFitnessGenBuf: 0,1320879
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1320879|0,6281146;-1,497664;2,876806;1,468657;-2,141561;-0,3059044;0,6628109;-1,484838;2,17877;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1320879|0,4950017;-1,497664;2,998631;1,473324;-2,203706;-0,3059044;0,6115298;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,665039;0,3420324;0,3846125;-0,6757386;-0,7135109;-0,388023;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,9010783;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1320879|0,4950017;-1,497664;3,016626;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,4737242;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7682166;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1320879|0,4950017;-1,397544;2,876806;1,468657;-2,203706;-0,4413564;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,423372;-1,634141;2,128683;0,837091;0,6792293;0,4503583;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3219399;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,319964;-0,3059044;0,5313071;-1,56768;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,297953;0,5313071;-1,697168;2,128683;0,837091;0,6135179;0,63447;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,4040652;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,2847765;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,4697781;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1320879|0,4005824;-1,385285;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,6637194;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,757772;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,073045;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,2248664;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,4963003;-1,00794;-1,36261;1,577659;0,3420324;0,405348;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,7935674;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1320879|0,4950017;-1,497664;3,000046;1,468657;-2,203706;-0,3059044;0,5313071;-1,579519;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,577659;0,3144365;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07313138;-0,5017483;1,272187;-0,4474146
21|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,36261;1,698759;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,6637003;-1,00794;-1,36261;1,577659;0,3420324;0,3846125;-0,6757386;-0,7043032;-0,2786269;0,328483;-0,04903185;-0,522527;1,272187;-0,4474146
23|TOP2|0,1320879|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5313071;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,363092;1,466994;0,3420324;0,3846125;-0,6757386;-0,7936112;-0,2786269;0,328483;-0,07206742;-0,5152318;1,272187;-0,4474146
