Generation: 94 | maxFitness: 0,12717 | maxFitnessGen: 0,09427034 | maxFitnessGenBuf: 0,09543275
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09543275|0,266063;0,05153719;2,20717;1,784246;-1,860649;-1,577011;1,036019;-0,006152139;-0,9025803;0,8101929;1,07681;1,44123;0,6846665;-0,1449772;1,323594;-0,7875688;1,879364;0,6655046;0,3584997;0,05040094;0,3379764;0,6524711;0,6769649;0,74757;-0,179707;-0,669462;-0,04490302;0,8929845;-0,1687265
1|RandomParents|0,09514311|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
2|TOP2|0,09492169|0,2517178;0,03202791;2,213996;1,859771;-1,773844;-1,651991;0,9752504;0,006297208;-0,808203;0,7149778;1,057704;1,49155;0,6778256;-0,1238506;1,251288;-0,906785;1,879364;0,5704601;0,2918406;0,1174759;0,3540997;0,6524711;0,6206939;0,7449474;-0,09983046;-0,669462;-0,06772784;0,8557431;-0,1485502
3|TOP2|0,09468803|0,1686796;0,03202791;2,399452;1,893926;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8383895;1,010403;1,506577;0,6569203;-0,1194879;1,312481;-0,8486118;1,879364;0,6493751;0,2918406;0,1229072;0,4228727;0,6524711;0,6769649;0,7532004;-0,1865674;-0,605226;-0,01408712;0,8074009;-0,1485502
4|TOP2|0,09424943|0,2517178;0,06760983;2,221879;1,859771;-1,723172;-1,577011;0,9752504;-0,05235877;-0,9040474;0,8473136;1,097008;1,49155;0,6691789;-0,201588;1,251288;-0,9031549;1,972814;0,5704601;0,3254452;0,1336254;0,4339721;0,6524711;0,6234357;0,74757;-0,1865674;-0,6263613;-0,06772784;0,8831146;-0,1485502
5|TOP2|0,09407645|0,3100514;0,07401738;2,301731;1,78218;-1,738771;-1,577011;0,8923692;0,006297208;-0,8787258;0,8101929;1,010403;1,41211;0,627324;-0,1149317;1,251288;-0,8486118;1,932789;0,5601125;0,2918406;0,1359855;0,4265114;0,6524711;0,7069387;0,729992;-0,1865674;-0,6959171;-0,06772784;0,892598;-0,08884988
6|TOP2|0,09380511|0,3240616;0,02445961;2,301731;1,822064;-1,773844;-1,577011;0,9752504;-0,08405133;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,157696;-0,7916011;1,911807;0,5483336;0,3547819;0,1336254;0,3379764;0,5934895;0,6769649;0,74757;-0,1647374;-0,669462;-0,1178515;0,892598;-0,1485502
7|TOP2|0,09363248|0,2517178;0,03202791;2,301731;1,957895;-1,773844;-1,577011;0,971104;0,006297208;-0,9024525;0,7556197;0,9593915;1,49155;0,6569203;-0,1194879;1,276864;-0,8486118;1,879364;0,5960744;0,2918406;0,1739892;0,3379764;0,6433381;0,6769649;0,74757;-0,2048274;-0,669462;0,02231842;0,7963427;-0,113868
