Generation: 2 | maxFitness: 0,03582856 | maxFitnessGen: 0,03582856 | maxFitnessGenBuf: 0,1048669
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1048669|1,030764;0,6189914;-2,983302;1,312657;2,596889;-3,390721;-2,436592;-3,791312;0,8243628;-4,959122;-4,804212;-3,8272;1,146492;1,774826;-4,866649;-2,922831;-2,242847;2,437977;1,222648;0,1794944;0,3611259;-0,6736845;-2,333529;-0,5899863;1,944883;-0,728564
1|TOP2|0,1024551|0,04567826;1,423009;-2,983302;0,8809428;2,256365;-3,390721;-2,378034;-3,138303;0,8243628;-4,959122;-4,804212;-3,8272;-0,01301581;2,478014;-4,866649;-3,117097;-2,069804;2,88283;1,222648;0,4258215;-0,3956717;-0,209331;-3,187958;-0,7080361;1,641676;-0,00317654
2|TOP2|0,101351|0,1396641;0,6189914;-2,983302;0,7293619;3,256582;-2,983531;-2,436592;-3,791312;0,4365858;-4,959122;-4,804212;-3,8272;0,9576476;1,860913;-5,541935;-3,39892;-2,148425;1,628299;0,9899535;0,4470985;0,551257;-0,209331;-2,401491;-0,5899863;1,641676;-0,8872176
3|TOP2|0,08838344|1,030764;0,6189914;-3,551431;0,8809428;3,496717;-3,563661;-2,84087;-3,829349;0,8243628;-4,959122;-4,804212;-4,649369;0,3737481;2,52355;-4,866649;-2,886288;-2,148425;2,437977;1,222648;-0,08932161;0,3611259;-0,8305397;-1,494998;-0,5899863;1,105869;-0,3089972
4|TOP2|0,08663315|1,079239;1,079604;-2,983302;0,8809428;2,10772;-2,91213;-2,436592;-3,791312;0,1229761;-5,112711;-4,804212;-3,8272;0,7529263;2,52334;-3,977726;-2,595143;-2,148425;2,706263;1,222648;-0,08932161;0,3611259;-0,209331;-2,333529;-0,2533002;2,558302;-0,8321531
5|TOP2|0,08660951|1,030764;0,1246961;-2,924815;0,8809428;3,171637;-3,390721;-3,202262;-3,791312;0,8243628;-5,89402;-4,804212;-3,36058;-0,09612733;2,756716;-4,403333;-3,028024;-2,993478;2,345721;1,222648;-0,08932161;0,3665763;-0,209331;-2,333529;-0,5899863;1,144995;-0,3089972
6|TOP2|0,07802496|0,4551708;-0,09947276;-2,881033;0,8809428;2,691899;-3,390721;-3,206887;-3,943162;0,6704599;-4,31024;-5,598257;-3,8272;-0,1799675;1,868193;-4,866649;-3,103734;-1,950953;2,437977;1,222648;0,04212677;-0,4274738;-0,209331;-2,86636;-1,29226;1,641676;-0,0804624
7|TOP2|0,0572789|0,778532;0,6189914;-2,983302;0,8809428;2,691899;-3,390721;-1,539069;-3,791312;0,1852489;-4,634609;-4,804212;-3,8272;1,126207;2,52334;-4,866649;-2,922831;-2,148425;2,437977;1,222648;0,1413342;0,3611259;-0,2898115;-2,333529;0,08290195;1,251861;-0,4110026
8|TOP2|0,04973868|1,030764;0,8067547;-3,818438;1,457299;2,691899;-3,027465;-2,436592;-2,91941;0,7734739;-4,959122;-4,083475;-3,8272;1,44282;2,589089;-4,866649;-2,922831;-2,627677;2,437977;1,222648;-0,08932161;0,3103042;-0,2996305;-2,333529;-0,5899863;1,641676;-0,3089972
9|TOP2|0,049703|0,6687429;1,207878;-2,209787;1,591922;2,691899;-2,81148;-2,363001;-4,662688;0,8243628;-5,491603;-4,196409;-2,995911;0,6085442;2,52334;-5,391628;-3,521069;-2,720424;2,437977;0,3438569;-0,3471016;0,3611259;-0,8929222;-2,740724;-0,5899863;1,641676;-0,3955869
10|TOP2|0,04450136|1,236082;0,6189914;-2,983302;0,8809428;2,691899;-3,390721;-2,442178;-3,391324;0,8243628;-4,304038;-4,804212;-3,147641;0,7529263;2,52334;-3,894588;-2,922831;-2,148425;2,12544;0,6496669;-0,08932161;0,3611259;0,4597624;-2,333529;-0,3182242;0,6903007;-0,3089972
11|TOP2|0,04297367|1,554983;0,6189914;-2,983302;0,8809428;2,691899;-3,786941;-1,787769;-3,791312;0,8243628;-4,712585;-4,804212;-3,8272;1,471246;2,52334;-4,866649;-2,210218;-1,457709;2,998961;1,222648;-0,08932161;0,3611259;-0,209331;-2,333529;-0,1784497;1,641676;-0,3089972
12|TOP2|0,04297367|1,030764;0,5213999;-2,983302;0,8809428;2,411551;-4,004906;-1,615215;-4,649627;0,9938292;-5,268585;-4,804212;-3,8272;0,07229751;2,52334;-4,897555;-2,922831;-2,032773;3,038351;1,222648;-0,08932161;0,3611259;-0,209331;-2,840175;-0,5899863;1,641676;-0,3089972
13|RandomParents|0,04297367|1,030764;0,6189914;-2,983302;0,8809428;2,691899;-3,390721;-2,436592;-3,791312;0,8243628;-4,959122;-4,804212;-3,8272;0,7529263;2,52334;-4,866649;-2,922831;-2,148425;2,437977;1,222648;-0,08932161;0,3611259;-0,209331;-2,333529;-0,5899863;1,641676;-0,3089972
14|TOP2|0,04294931|1,030764;0,07609153;-2,983302;0,8809428;2,691899;-4,342651;-2,436592;-3,791312;0,8243628;-5,944541;-5,546285;-3,542124;0,7529263;3,285881;-4,654949;-2,861437;-2,148425;2,7173;0,4129959;-0,08932161;0,3611259;-0,1244179;-2,228052;-0,5899863;1,624705;-0,3089972
15|TOP2|0,03985008|1,030764;0,9855583;-3,792365;0,8809428;2,691899;-3,390721;-2,436592;-3,791312;0,8243628;-4,959122;-3,916739;-4,149437;0,7529263;2,414767;-5,238702;-2,922831;-1,261533;2,437977;1,222648;-0,08932161;0,3611259;-0,7943399;-2,589327;-1,223249;1,641676;-0,2503905
16|TOP2|0,0385088|1,900391;0,6189914;-2,983302;0,8809428;2,691899;-3,390721;-3,194;-2,905692;0,3410031;-4,959122;-4,804212;-4,010544;0,4430452;2,37953;-4,866649;-2,646927;-3,136697;2,437977;0,6547486;-0,484599;-0,0198769;-0,209331;-2,333529;-0,5899863;1,577601;-0,3089972
17|TOP2|0,0385088|1,75831;0,6189914;-2,756214;1,814228;2,691899;-2,951462;-2,436592;-4,626833;0,8243628;-4,951054;-5,093034;-3,8272;0,7529263;2,52334;-5,414917;-2,922831;-2,478237;2,895011;1,222648;0,4285402;-0,2846249;-0,1055883;-2,417945;-1,176856;0,9458096;-0,3089972
18|TOP2|0,03756117|1,030764;0,141807;-2,983302;0,6612109;1,986093;-3,390721;-2,819201;-4,427575;0,8243628;-4,959122;-4,949852;-3,712183;0,7529263;3,005444;-4,866649;-2,922831;-2,521609;2,437977;1,222648;-0,08932161;-0,1503122;-0,9818385;-2,806395;-0,5899863;2,493455;0,3787374
19|TOP2|0,03740176|1,030764;-0,3323379;-2,6955;1,790018;1,847167;-3,390721;-2,436592;-3,474802;0,8243628;-5,236385;-4,804212;-3,071103;0,7529263;2,470907;-4,866649;-3,65586;-2,148425;2,9889;1,222648;-0,08932161;-0,5678976;-0,209331;-2,333529;-0,5899863;1,641676;0,4065747
20|TOP2|0,03490653|1,030764;0,7185169;-2,929967;0,8809428;2,609556;-3,390721;-1,905103;-3,105912;0,8243628;-4,959122;-5,341508;-3,921886;-0,0740903;2,52334;-4,866649;-1,965523;-2,305978;1,543343;1,222648;0,2589371;0,3611259;-0,3035074;-2,845916;-0,5899863;0,8955202;0,1436268
21|TOP2|0,0348552|1,030764;0,6189914;-3,45331;0,8809428;2,708474;-4,070812;-1,628008;-3,791312;0,8243628;-4,959122;-4,804212;-2,954272;0,7529263;2,52334;-4,342134;-2,175969;-2,148425;2,688011;1,222648;-0,08932161;0,1695326;-0,1182629;-1,788865;-0,5899863;1,641676;0,1983647
22|TOP2|0,03334617|0,3134884;0,6189914;-2,608583;0,7717012;2,691899;-3,371498;-2,436592;-3,791312;0,8243628;-4,959122;-4,294321;-3,8272;-0,1995099;1,9831;-4,866649;-3,105231;-2,148425;2,939908;1,222648;0,6357291;0,2017477;-0,209331;-2,333529;-1,276881;0,7780652;-0,5728747
23|TOP2|0,03330972|1,030764;0,6189914;-2,39034;0,8809428;2,691899;-3,390721;-2,436592;-3,791312;1,45704;-4,959122;-4,804212;-3,8272;0,7529263;2,52334;-4,866649;-2,074026;-2,158192;2,437977;0,8009384;-0,08932161;0,3611259;0,1863315;-2,333529;-0,6824383;1,641676;-0,3089972
24|TOP2|0,03144817|1,959829;0,6189914;-2,935754;0,8809428;2,691899;-3,390721;-2,436592;-3,791312;0,8243628;-4,959122;-5,612242;-3,8272;1,330538;2,52334;-4,128358;-2,922831;-2,618189;2,437977;1,222648;-0,08932161;0,3592716;-0,209331;-1,780784;-0,5899863;1,641676;0,08424369
25|TOP2|0,03083923|0,1218523;0,5440747;-2,983302;0,5599083;2,691899;-3,526544;-2,436592;-3,036791;0,8243628;-4,959122;-3,975832;-3,8272;0,7529263;2,52334;-4,866649;-2,922831;-2,067981;1,549621;1,222648;0,8377838;-0,5759903;-0,209331;-2,333529;-0,5899863;0,6552424;-0,4602258
26|TOP2|0,0306299|1,030764;0,6189914;-3,178227;0,8809428;3,491778;-3,652095;-2,436592;-2,795009;1,163824;-4,959122;-5,779437;-3,8272;0,7529263;3,280714;-4,866649;-3,126159;-2,395707;2,437977;1,961979;0,4038891;0,3611259;0,5445192;-1,515008;-0,5899863;1,259683;-0,3089972
27|TOP2|0,03062934|1,030764;0,6189914;-2,951826;0,8809428;2,244361;-3,687246;-2,436592;-4,049128;0,8243628;-4,675903;-4,804212;-3,376685;1,538239;2,065002;-4,866649;-2,922831;-2,668067;2,437977;0,7275476;-0,6130629;1,204201;0,3392747;-2,333529;0,1941769;0,6626468;-0,3089972
28|TOP2|0,02907924|1,030764;1,253694;-2,379746;1,175671;1,982935;-3,390721;-2,674325;-4,606372;-0,07201594;-5,516444;-4,804212;-4,605305;0,3900145;2,52334;-4,151473;-3,121733;-3,124756;1,510239;1,222648;-0,08932161;0,3611259;0,4589837;-1,404619;-0,5899863;0,8549314;0,2092952
