Generation: 38 | maxFitness: 0,1230377 | maxFitnessGen: 0,1157952 | maxFitnessGenBuf: 0,1141742
29|TOP2|0,02887887|-0,9287635;1,300423;-5,771811;-0,06052041;3,266414;-2,159168;-1,074947;-5,436893;2,839431;-4,047412;-2,777383;-5,79125;2,465194;3,459638;-3,47236;-3,303053;-0,6873184;0,864543;-0,9609582;1,6116;-0,4681559;-1,964513;-0,9896109;0,6555279;1,5146;0,8482108
30|TOP2|0,02882409|-1,326811;1,983446;-5,227217;-0,06052041;3,069896;-2,400643;-1,839706;-5,825998;2,161573;-4,830206;-2,777383;-5,79125;1,597067;2,76213;-3,47236;-3,349639;-0,6873184;1,831045;-0,9609582;2,415074;0,01499683;-1,844702;-0,9896109;0,7367958;2,332318;-0,03387499
31|TOP2|0,02876409|-0,9287635;2,114807;-5,247945;-0,2566706;3,77336;-3,106602;-1,177131;-5,825998;1,260639;-3,914949;-2,777383;-6,565521;2,465194;3,527979;-4,056785;-2,846429;-0,6873184;0,880154;-0,9609582;2,059361;0,01499683;-1,844702;-0,9298261;0,9769124;1,06995;0,6026802
32|TOP2|0,02873142|-0,9287635;1,300423;-6,632433;-0,06052041;2,338261;-3,106602;-1,731116;-5,825998;2,393458;-4,835162;-2,777383;-6,021109;2,465194;2,76213;-3,47236;-3,303053;-0,6873184;1,166286;-0,9609582;2,266969;0,6249591;-1,844702;-0,9896109;0,2704695;1,958188;-0,1765996
33|TOP2|0,02871795|-1,730706;1,300423;-6,253457;0,7509878;3,307524;-3,106602;-0,4711949;-5,213479;1,112532;-4,680156;-2,020201;-5,79125;3,292959;3,259734;-3,47236;-3,303053;-0,6873184;0,1072863;-0,9843388;2,266969;0,9003723;-1,844702;-1,735459;0,0006040037;1,763857;-0,3159846
34|TOP2|0,02870503|-0,9287635;2,011915;-5,646156;-0,8046885;3,344605;-2,540231;-2,096622;-5,825998;2,059132;-4,835162;-1,953843;-5,858687;2,465194;2,332137;-3,47236;-3,303053;-0,5381705;0,880154;-1,305531;2,266969;0,8618029;-1,139612;-0,9896109;0,0006040037;1,763857;-0,03387499
35|TOP2|0,02868731|-0,9287635;1,300423;-5,646156;-1,040862;4,014644;-3,995548;-1,772339;-5,825998;2,059132;-5,412429;-2,777383;-5,79125;2,465194;2,76213;-2,607276;-3,303053;-1,395087;-0,07544529;-1,107542;2,266969;0,1445341;-2,484394;-1,744349;0,4290324;1,763857;0,3218808
36|TOP2|0,02868359|-1,33191;2,064044;-5,489108;-0,3163933;3,693879;-3,106602;-1,210545;-5,825998;1,964585;-4,214723;-2,777383;-6,639;2,465194;1,955737;-3,893103;-4,06753;-0,6873184;0,880154;-0,04320663;1,484547;0,8426512;-1,111586;-0,9896109;0,0006040037;1,763857;-0,03387499
37|TOP2|0,02715728|-0,9287635;1,036492;-6,406191;-0,06052041;3,899937;-3,106602;-1,177131;-5,825998;1,63774;-3,94981;-2,104861;-5,947347;2,83465;3,631088;-3,47236;-3,61212;-1,484733;0,880154;-0,9609582;2,266969;0,7386594;-1,844702;-0,9896109;0,2273163;1,763857;0,6619999
38|TOP2|0,02711865|-0,4349798;0,5369869;-6,124799;-0,06052041;3,266414;-2,116739;-1,026535;-5,931321;2,059132;-5,652865;-2,777383;-5,79125;2,813425;2,76213;-4,163358;-4,082162;-0,6873184;1,162217;-1,378756;2,61218;-0,8488054;-1,844702;-0,1199014;0,9343048;1,87013;0,8808057
39|TOP2|0,02708276|-0,9670429;1,300423;-5,205071;0,7527108;3,570459;-3,106602;-1,177131;-5,260546;2,059132;-4,835162;-3,499193;-5,159257;3,101492;2,76213;-2,858003;-4,003811;-0,6873184;1,811586;-1,722371;1,803956;0,01499683;-1,866933;-0,9896109;0,00
