Generation: 35 | maxFitness: 0,1230377 | maxFitnessGen: 0,1082042 | maxFitnessGenBuf: 0,1043012
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1043012|0,8229252;1,456127;-4,815332;-0,02785242;2,60592;-3,106602;-1,94649;-5,825998;1,828116;-3,512592;-2,777383;-5,79125;1,823696;2,76213;-3,47236;-4,281387;-1,199731;1,430042;-0,0282924;1,613705;0,01499683;-2,449174;-0,8346888;0,0006040037;2,105856;-0,03387499
1|TOP2|0,1040862|1,676893;0,7702784;-4,936993;-0,02785242;3,18988;-2,793158;-2,447458;-5,825998;0,2950219;-3,512592;-2,777383;-6,296579;1,823696;2,423267;-3,47236;-4,281387;-0,6939982;1,661006;0,08257712;2,092165;0,01499683;-2,342489;-0,3725828;0,0006040037;1,623933;-0,03387499
2|TOP2|0,1040676|1,508608;0,8704205;-5,602751;0,4883062;2,703731;-2,793158;-2,447458;-5,825998;1,236814;-2,896683;-3,308007;-6,296579;2,658937;3,04411;-3,47236;-4,950767;-1,150639;1,430042;-0,1659666;1,032909;0,01499683;-2,449174;-1,618486;-0,6743678;1,623933;-0,03387499
3|TOP2|0,1040089|1,167234;0,8704205;-5,602751;-0,02785242;2,722926;-1,893959;-2,705448;-5,23687;1,422713;-3,512592;-1,925219;-6,296579;1,03054;1,933442;-3,532445;-5,050613;-1,199731;1,430042;-0,0282924;1,4502;0,01499683;-2,449174;-0,8346888;-0,9760569;1,35884;-0,03387499
4|RandomParents|0,1039808|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
5|TOP2|0,0943884|1,508608;-0,07793921;-5,602751;-0,02921582;3,261805;-3,633528;-2,447458;-5,825998;1,049989;-3,993093;-2,777383;-6,296579;0,9187039;2,423267;-2,555441;-4,869462;-1,199731;1,241759;-0,0282924;1,4502;-0,5611615;-2,498954;-0,8346888;0,0006040037;1,623933;-0,03387499
6|TOP2|0,09436205|1,377612;1,146531;-5,882898;-0,5330502;2,722926;-3,284595;-2,447458;-6,775835;1,592764;-3,512592;-2,648497;-6,296579;1,144132;2,423267;-3,47236;-4,413435;-0,6473454;1,172918;-0,0282924;1,4502;-0,3208869;-2,449174;-1,449399;0,0006040037;1,501872;-0,03387499
7|TOP2|0,09402286|1,355325;0,464596;-5,602751;-0,9125797;2,722926;-2,793158;-2,447458;-5,825998;0,9551281;-3,512592;-2,219767;-6,272461;2,079673;2,423267;-2,91363;-4,281387;-1,199731;1,094681;-0,8997304;2,295645;0,01499683;-2,449174;-0,433442;0,0006040037;2,128498;0,007738471
8|TOP2|0,08386402|2,421943;0,8704205;-5,602751;-0,02785242;2,41839;-2,793158;-2,443251;-5,825998;1,893253;-3,512592;-2,777383;-6,296579;1,823696;2,423267;-3,778493;-4,281387;-1,199731;1,430042;0,710341;2,225183;0,01499683;-2,952621;-0,8346888;0,0006040037;1,623933;-0,08844936
9|TOP2|0,05655884|1,508608;0,5656008;-5,602751;-0,02785242;2,195284;-2,131896;-2,748769;-5,825998;0,9551281;-2,877468;-2,470675;-6,296579;1,823696;2,099645;-3,47236;-4,281387;-0,752926;2,261032;0,7927585;1,4502;0,09676069;-2,640944;-0,8346888;0,0006040037;1,623933;-0,03387499
10|TOP2|0,05541712|1,508608;0,8704205;-5,798815;-0,02785242;3,128602;-2,793158;-2,614708;-5,825998;0,9551281;-2,703753;-2,777383;-6,479279;2,110658;2,552433;-3,490601;-3,684685;-1,199731;1,085859;0,4833422;0,9649539;0,01499683;-2,449174;0,006467938;0,2532282;0,6857926;-0,03387499
11|TOP2|0,0453848|1,508608;0,4022002;-5,602751;-0,02785242;2,722926;-3,509434;-3,2249;-5,267004;0,8828855;-3,512592;-2,777383;-6,296579;1,006227;2,423267;-2,969276;-5,148454;-1,199731;1,430042;-0,0282924;1,4502;-0,7403871;-2,449174;-0,8346888;-0,3035288;1,623933;-0,2043999
12|TOP2|0,04340652|1,225342;0,8704205;-5,602751;0,3598221;2,420485;-3,037728;-2,447458;-5,326128;0,9551281;-3,512592;-2,777383;-6,296579;1,823696;3,235086;-4,101565;-4,281387;-0,685995;0,5639439;0,7329671;2,359117;0,1848428;-1,8589;-0,8346888;-0,8884948;1,623933;-0,03387499
13|TOP2|0,04245034|1,508608;0,8704205;-5,602751;-0,02785242;2,368328;-2,793158;-2,447458;-6,112848;0,9551281;-3,512592;-2,777383;-6,974371;1,103541;2,423267;-2,830518;-3,599149;-1,199731;0,6896334;-0,1554783;1,4502;0,01499683;-2,361814;-0,8346888;0,0006040037;1,623933;-0,2702116
14|TOP2|0,04192756|1,508608;0,8704205;-5,602751;0,4930545;3,43897;-2,793158;-2,447458;-5,825998;1,810675;-3,512592;-2,833279;-6,296579;1,823696;2,024378;-2,955142;-4,281387;-2,131795;1,033365;-0,3969913;1,523885;-0,374456;-1,789907;-0,8346888;0,0006040037;1,623933;-0,2396642
15|TOP2|0,0401569|1,508608;0,8704205;-5,602751;0,1843388;2,434539;-3,391772;-1,485848;-5,825998;1,476283;-3,512592;-2,021537;-7,216989;1,823696;2,59164;-3,47236;-3,664894;-1,718036;1,300456;-0,0282924;1,4502;-0,5262884;-2,449174;-0,8346888;0,0006040037;1,952314;0,3249933
16|TOP2|0,03708033|1,508608;0,6931986;-5,602751;-0,9227473;3,624439;-3,774184;-1,588271;-5,824934;0,8172224;-4,470571;-2,777383;-5,605114;2,307553;2,197291;-2,607949;-4,77755;-1,199731;0,5618286;-0,7587955;1,4502;-0,03920346;-2,449174;-0,8346888;0,0006040037;2,09276;-0,3025526
17|TOP2|0,03539576|1,508608;0,8704205;-4,782433;-0,02785242;2,45038;-2,793158;-2,447458;-5,417762;0,9551281;-3,512592;-2,777383;-6,673909;1,261068;2,423267;-3,506727;-3,360966;-1,199731;1,430042;-0,6064208;1,183326;0,01499683;-3,277334;-0,8346888;-0,8746716;1,623933;0,4034636
18|TOP2|0,03531219|1,508608;1,327096;-5,006618;-0,06243348;2,722926;-2,709354;-2,404133;-6,02505;0,9551281;-3,516644;-2,777383;-6,296579;1,823696;2,423267;-3,47236;-4,281387;-1,199731;0,4495223;-0,541923;1,4502;0,01499683;-2,449174;-0,5541898;0,0006040037;0,6476911;0,431916
19|TOP2|0,03528804|1,508608;0,3795711;-5,181576;0,07226086;2,722926;-2,793158;-2,194674;-5,882674;0,08548605;-3,512592;-2,445681;-5,717009;2,076151;3,410434;-4,199105;-4,281387;-1,199731;1,453683;-0,0282924;1,4502;0,01499683;-2,449174;-0,03677642;0,4701279;1,623933;-0,3310932
20|TOP2|0,03452854|1,076682;0,8704205;-5,602751;-0,02785242;1,905746;-3,478207;-2,980519;-6,451645;1,137934;-3,422309;-2,524946;-6,055476;1,823696;2,423267;-3,47236;-5,024631;-1,347459;1,430042;0,7777169;1,4502;0,01499683;-2,449174;-0,8346888;0,0006040037;1,623933;0,4662986
21|TOP2|0,03451272|2,156813;0,8704205;-5,602751;-0,02785242;2,826252;-3,006111;-2,704477;-4,948869;1,875283;-3,512592;-2,400755;-6,296579;1,823696;2,771331;-3,47236;-4,871788;-1,223245;1,670917;-0,9493082;2,326032;0,01499683;-2,449174;-0,5005718;0,3190916;1,623933;-0,03387499
22|TOP2|0,03281626|1,508608;1,798986;-5,022193;-0,02785242;3,712398;-2,828122;-3,440119;-5,758286;1,014923;-4,447664;-3,178332;-5,951221;2,029236;2,742028;-3,45863;-4,281387;-1,199731;1,430042;-0,0282924;1,4502;0,01499683;-2,449174;-0,6213109;0,8867172;1,623933;-0,888685
23|TOP2|0,0327937|1,508608;0,8704205;-4,939062;-0,02785242;3,633499;-3,396281;-2,447458;-6,278732;0,9551281;-3,512592;-2,777383;-5,609446;2,797063;2,423267;-4,235149;-4,281387;-1,199731;1,430042;0,3170917;1,730754;-0,3421515;-2,786076;-0,8346888;0,0006040037;1,963823;-0,4083506
24|TOP2|0,03054783|1,508608;1,857565;-5,602751;-0,02785242;2,722926;-2,793158;-2,447458;-5,825998;0,9551281;-3,512592;-2,777383;-6,411769;2,704056;3,220547;-4,233607;-5,064796;-1,017382;1,430042;-0,9532707;1,4502;0,218717;-2,449174;-0,7692158;0,8038648;0,6929353;-0,03387499
25|TOP2|0,03050131|1,508608;0,8704205;-4,667222;-0,02785242;2,722926;-2,621948;-2,447458;-5,825998;0,1469973;-4,141;-2,556489;-6,41154;1,823696;2,100843;-3,774197;-4,281387;-1,199731;1,430042;-0,5851061;2,22431;0,01499683;-2,212937;0,129414;0,0006040037;1,623933;0,4631588
26|TOP2|0,03047977|2,340654;0,8704205;-6,444034;-0,1996648;2,18106;-2,98839;-3,325163;-5,825998;0,9551281;-3,645958;-2,777383;-7,150229;1,823696;2,423267;-4,080917;-4,379735;-1,199731;1,430042;-0,005360706;1,4502;0,01499683;-2,087589;-0,8346888;0,7195922;1,623933;-0,3553072
27|TOP2|0,03046564|1,508608;-0,1129078;-5,602751;-0,1668973;2,722926;-2,793158;-2,447458;-5,825998;0,1537293;-3,559629;-2,777383;-7,080641;1,823696;2,423267;-3,47236;-4,281387;-1,199731;1,430042;-0,0282924;0,6540765;0,8033608;-2,220463;-0,2205397;0,0006040037;1,623933;-0,4799293
28|TOP2|0,03045037|1,508608;0,8704205;-5,213594;-0,02785242;2,636817;-2,987422;-1,497214;-5,825998;1,5531;-4,096845;-2,777383;-6,563288;1,823696;2,423267;-2,719251;-3,606267;-2,016903;1,430042;-0,0282924;1,759189;-0,8445472;-2,449174;-0,8346888;0,0006040037;0,9615086;0,7964034
