Generation: 621 | maxFitness: 0,2273974 | maxFitnessGen: 0,1362503 | maxFitnessGenBuf: 0,1378759
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1378759|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1378759|0,5733596;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,906709;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
2|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,405081;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3479241;-1,891356;1,121063;0,6509668;0,4548261;-0,350239;-0,7265856;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1378759|0,6757908;-1,45208;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9812769;0,2610028;0,4358072;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,4480494;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1378759|0,6757908;-1,461843;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,331828;0,9998658;0,355382;0,6607721;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,416065;0,9998658;0,355382;0,4530664;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1378759|0,6757908;-1,449364;2,839456;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,4375113;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;1,087124;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3840005;0,328483;-0,2709778;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,925225;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,941449;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,04492335;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,497646;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,008161;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,265098;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,1499916;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1378759|0,7836463;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,256906;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,847774;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,3419346;0,4541124;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1378759|0,5492721;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3081357;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6341178;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,51736;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,1955405;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6930425;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,4065058;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;1,069828;0,355382;0,6760559;-0,2779931;-0,3286494;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,466803;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1378759|0,6757908;-1,306353;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,121063;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,4437041;-1,783851;2,316694;0,9998658;0,355382;0,6615492;-0,2779931;-0,3792812;-1,891356;1,021403;0,7065571;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1378759|0,6757908;-1,449364;2,843825;1,538389;-2,34056;-0,1902207;0,5786394;-1,783851;2,270924;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;0,9759707;0,6509668;0,5086199;-0,350239;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
