Generation: 583 | maxFitness: 0,2273974 | maxFitnessGen: 0,130228 | maxFitnessGenBuf: 0,1305342
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,39917;-1,458372;2,218429;0,9789634;0,5156578;0,6781641;-0,2014124;-0,383544;-1,96449;0,9825014;0,6120144;0,3792727;-0,7210905;-0,610286;-0,2421155;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
1|RandomParents|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,352709;-0,1016526;0,4811993;-1,458372;2,218429;0,9789634;0,4661317;0,6781641;-0,2014124;-0,3285981;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,2467031;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
2|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,3474943;-1,458372;2,218429;0,9498607;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,890877;0,9168639;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
3|TOP2|0,1305342|0,6507482;-1,583311;2,924888;1,26866;-2,30061;-0,04618172;0,4811993;-1,458372;2,12788;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
4|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,255272;-0,1389314;0,4811993;-1,394939;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
5|TOP2|0,1305342|0,6338509;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,1666193;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
6|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,5250079;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,3727695;-0,6969521;1,272187;-0,4474146
7|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,413432;-2,30061;-0,1389314;0,4221461;-1,458372;2,218429;0,9789634;0,5269151;0,5781474;-0,2014124;-0,4174526;-1,816355;1,054746;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
8|TOP2|0,1305342|0,7265779;-1,583311;2,700015;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,4828139;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,6593712;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
9|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,5761405;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
10|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,1729271;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
11|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7571399;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,3553446;-0,6969521;1,272187;-0,4474146
12|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,3836863;-0,6969521;1,272187;-0,4474146
13|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,01761211;0,6089098;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
14|TOP2|0,1305342|0,7265779;-1,583311;2,900135;1,164776;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
15|TOP2|0,1305342|0,7265779;-1,583311;2,769997;1,26866;-2,30061;-0,1389314;0,4811993;-1,445811;2,148092;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,5570445;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
16|TOP2|0,1305342|0,7265779;-1,459802;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
17|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,7282565;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,5666398;1,272187;-0,4474146
18|TOP2|0,1305342|0,7265779;-1,545427;2,807977;1,26866;-2,30061;-0,1389314;0,3563952;-1,458372;2,218429;0,9789634;0,5269151;0,6733902;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
19|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7272421;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
20|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,8782218;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,35828;-0,6969521;1,272187;-0,4474146
21|TOP2|0,1305342|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,181029;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,909752;0,5014583;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
22|TOP2|0,1305342|0,7265779;-1,583311;2,939276;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7386913;-0,2014124;-0,4174526;-1,743185;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
