Generation: 719 | maxFitness: 0,2274083 | maxFitnessGen: 0,149408 | maxFitnessGenBuf: 0,1414478
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,849411;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
1|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,04632406;-0,8604507;1,272187;-0,4474392
2|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
3|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,895749;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,2101352;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
4|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,228267;-0,8438383;0,9316586;-1,78813;2,526137;1,038138;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,2956677;-0,3440945;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
5|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
6|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
7|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,980223;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
8|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,068281;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
9|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,718672;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9554921;0,5314897;0,8053702;-0,1746992;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
10|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-1,029735;0,9316586;-1,78813;2,560586;0,9303644;0,5314897;0,8053702;-0,3412825;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
11|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
12|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,755103;-2,4395;-0,9604808;0,9316586;-1,78813;2,411975;0,9303644;0,5314897;0,8053702;-0,4478685;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
13|TOP2|0,1414478|0,582813;-1,299569;2,799002;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,928382;-0,1671293;0,328483;-0,07381617;-0,8604507;1,272187;-0,4474392
14|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1599829;-0,8604507;1,272187;-0,4474392
15|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,877471;-2,347987;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
16|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
17|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,082775;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
18|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,330673;-0,9604808;0,9316586;-1,811773;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
19|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
20|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,694765;-2,264231;-0,9604808;0,9316586;-1,78813;2,38031;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,9693428;1,272187;-0,4474392
21|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,708304;-2,312507;-0,9604808;0,9316586;-1,695023;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8809816;1,272187;-0,4474392
22|TOP2|0,1414478|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,706599;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,2556545;-0,8604507;1,272187;-0,4474392
23|TOP2|0,1414478|0,582813;-1,299569;2,554217;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,9126117;1,272187;-0,4474392
