Generation: 408 | maxFitness: 0,2180966 | maxFitnessGen: 0,1327267 | maxFitnessGenBuf: 0,1293264
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
1|RandomParents|0,1293264|0,2782094;-1,515394;2,82762;2,041905;-1,409173;-0,3187299;0,7169073;-1,93532;1,967396;1,170711;0,5927155;0,9812114;-0,5947012;-0,9509419;-1,417008;1,382351;0,2507778;-0,1822356;-0,8900527;-0,3354561;-0,09953872;0,328483;-0,2872281;-0,5664488;1,272511;-0,447561
2|RandomParents|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,358122;-0,1877827;0,7169073;-1,816021;2,086504;1,033403;0,5641044;1,109729;-0,4947764;-0,9509419;-1,417008;1,364698;0,2507778;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
3|TOP2|0,1293264|0,3795897;-1,515394;2,714176;2,041905;-1,466764;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,2939222;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
4|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,797253;-0,3857047;-0,09953872;0,328483;-0,1359473;-0,5664488;1,272511;-0,447561
5|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,042049;-1,377108;-0,3187299;0,7169073;-1,816021;1,973659;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,437138;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
6|TOP2|0,1293264|0,3224883;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
7|TOP2|0,1293264|0,3795897;-1,441608;2,82762;2,041905;-1,377108;-0,3187299;0,8316738;-1,816021;2,086504;1,033403;0,5927155;0,9605209;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
8|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
9|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
10|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,5235435;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
11|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,120058;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
12|TOP2|0,1293264|0,3795897;-1,515394;2,727763;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,158657;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8884231;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
13|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,170868;-1,377108;-0,3187299;0,664655;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
14|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
15|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,381801;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
16|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,016405;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4335841;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
17|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,329885;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4595664;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3678983;-0,09953872;0,328483;-0,1622409;-0,5664488;1,272511;-0,447561
18|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,3110653;-0,5343515;1,272511;-0,447561
19|TOP2|0,1293264|0,3795897;-1,515394;2,894023;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1195707;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
20|TOP2|0,1293264|0,3795897;-1,515394;2,86831;2,041905;-1,377108;-0,3187299;0,7169073;-1,9398;2,086504;1,033403;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,556826;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
21|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;1,948033;0,9075093;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
22|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3509341;0,7169073;-1,816021;2,086504;1,033403;0,4543957;0,9812114;-0,5322596;-0,8269372;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
23|TOP2|0,1293264|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,816021;2,086504;1,054153;0,5927155;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1791783;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
