Generation: 286 | maxFitness: 0,2273502 | maxFitnessGen: 0,1278113 | maxFitnessGenBuf: 0,160181
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
1|RandomParents|0,160181|0,550748;-1,671475;3,26518;1,643869;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,6155536;-0,5094172;-0,8158005;-0,2366223;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,160181|0,4746751;-1,56289;3,26518;1,713615;-1,733051;-0,003535852;0,3677516;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5064803;1,272511;-0,4474146
3|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,3161743;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
4|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,5018924;0,543396;-0,5380517;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
5|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,7447312;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
6|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,6640965;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
7|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4720502;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
8|TOP2|0,160181|0,550748;-1,583619;3,26518;1,878681;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,92897;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1241897;-0,5152318;1,272511;-0,4474146
9|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,284665;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,7665871;-0,3071442;0,328483;-0,01320414;-0,5152318;1,272511;-0,4474146
10|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,6243495;-1,736366;2,169708;0,8820435;0,7070448;1,009235;-0,4295926;-0,8259493;-1,506189;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
11|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,1348816;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
12|TOP2|0,160181|0,550748;-1,503372;3,18257;1,775928;-1,726287;0,05972679;0,5835562;-1,736366;2,169708;0,8820435;0,7070448;0,8896475;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
13|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5948937;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,34071;-0,8259493;-1,420994;1,835948;0,6262707;0,5787798;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
14|TOP2|0,160181|0,550748;-1,583619;3,26518;1,672919;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
15|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,78542;0,05972679;0,6401928;-1,736366;2,169708;1,010599;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
16|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,862543;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,639853;1,272511;-0,4474146
17|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,0233794;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9209372;-0,4295926;-0,8259493;-1,5323;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
18|TOP2|0,160181|0,550748;-1,583619;3,266991;1,648474;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,7915295;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
19|TOP2|0,160181|0,550748;-1,434594;3,26518;1,712058;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
20|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
21|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,815005;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,2632957;-0,5152318;1,272511;-0,4474146
22|TOP2|0,160181|0,550748;-1,583619;3,339451;1,898966;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,5150108;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
23|TOP2|0,160181|0,550748;-1,583619;3,26518;1,775928;-1,726287;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9311133;-0,4295926;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,2993065;-0,5152318;1,272511;-0,4474146
