Generation: 748 | maxFitness: 0,2274083 | maxFitnessGen: 0,138527 | maxFitnessGenBuf: 0,1356027
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,1256158;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,9767985;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6626707;0,08808151;-0,2590996;-0,866497;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|TOP2|0,1356027|0,7325498;-1,30848;2,751736;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,1356027|0,7325498;-1,166874;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5205964;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
4|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2226934;-1,826014;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
5|TOP2|0,1356027|0,7325498;-1,244047;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,228287;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
6|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,847181;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,4517299;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2416705;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,1356027|0,7325498;-1,431428;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,343517;0,8160468;0,6049175;0,9829966;-0,5119283;-0,3457627;-2,014568;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,684788;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,8638564;-0,4416676;-0,2736511;-1,869735;1,330475;0,7604563;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,4635301;0,9956484;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,3572426;0,328483;-0,1267781;-0,8062698;1,272187;-0,4474392
12|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,191953;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,724784;1,330475;0,6933479;0,08808151;-0,3658164;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,1356027|0,7325498;-1,455203;2,647128;1,50693;-2,252364;-0,5402508;0,7485525;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,6606607;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,279095;-0,5402508;0,753801;-2,07048;2,451983;0,9600436;0,6049175;0,9829966;-0,5119283;-0,197908;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
15|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,515819;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,1356027|0,7325498;-1,30848;2,568568;1,50693;-2,252364;-0,4631124;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9896189;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7472086;-0,3050353;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,1356027|0,7325498;-1,4058;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,3709017;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6996185;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
19|TOP2|0,1356027|0,7325498;-1,30848;2,717153;1,50693;-2,255318;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-1,970627;2,451983;0,8160468;0,7102098;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
21|TOP2|0,1356027|0,7325498;-1,30848;2,629991;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,4179083;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,8513677;-0,2156462;0,328483;-0,2088057;-0,9407504;1,272187;-0,4474392
22|TOP2|0,1356027|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,653087;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,1356027|0,7325498;-1,30848;2,545568;1,50693;-2,252364;-0,5402508;0,8760139;-2,000818;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,307455;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
