Generation: 14 | maxFitness: 0,09227303 | maxFitnessGen: 0,09227303 | maxFitnessGenBuf: 0,08964545
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08964545|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,851222;4,716984;1,517615;-1,423357;-1,279153;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,326982;-0,3747234;1,524418
1|TOP2|0,08927353|-3,174227;1,495719;2,486113;4,061236;-1,742959;-1,349306;2,752986;4,650293;1,432447;-1,423357;-1,279153;-1,848767;2,805511;3,475778;-3,799414;-0,8611818;-1,331192;4,782992;-0,1276743;4,980944;-2,082983;1,634101;2,382564;-1,354971;-0,3747234;1,503972
2|TOP2|0,0891959|-3,138797;1,528251;2,485938;4,044964;-1,752523;-1,322941;2,752986;4,809118;1,44982;-1,409105;-1,279153;-1,848767;2,779061;3,424417;-3,738831;-0,8773888;-1,331192;4,65662;-0,03629659;4,960595;-2,143484;1,629474;2,392236;-1,420946;-0,3747234;1,503972
3|TOP2|0,08914115|-3,069398;1,528251;2,446791;4,151111;-1,824285;-1,393402;2,752986;4,624709;1,450344;-1,423357;-1,279153;-1,848767;2,737398;3,424417;-3,738831;-0,8504033;-1,266546;4,688314;-0,03629659;5,000508;-2,210638;1,585015;2,440471;-1,344885;-0,3747234;1,503972
4|TOP2|0,08909195|-3,112763;1,619891;2,437477;4,048419;-1,759947;-1,393402;2,752986;4,716984;1,475337;-1,419914;-1,279153;-1,840703;2,805511;3,454023;-3,816587;-0,9109864;-1,233202;4,749516;-0,03629659;4,980944;-2,143484;1,570223;2,458836;-1,420946;-0,3747234;1,503972
5|RandomParents|0,08892202|-3,112763;1,528251;2,437477;4,061236;-1,742959;-1,393402;2,752986;4,716984;1,450344;-1,423357;-1,279153;-1,848767;2,805511;3,424417;-3,738831;-0,9203135;-1,331192;4,688314;-0,03629659;4,980944;-2,143484;1,585015;2,458836;-1,420946;-0,3747234;1,503972
6|TOP2|0,08892202|-3,066288;1,528251;2,434384;4,102741;-1,73831;-1,393402;2,782052;4,767701;1,450344;-1,423357;-1,332743;-1,913682;2,805511;3,424417;-3,738831;-0,9203135;-1,331192;4,688314;-0,03629659;4,970185;-2,143484;1,585015;2,458836;-1,420946;-0,3747234;1,503972
7|TOP2|0,08887628|-3,037753;1,528251;2,437477;4,061236;-1,742959;-1,393402;2,723923;4,706972;1,450344;-1,423357;-1,197084;-1,757446;2,765139;3,383467;-3,836417;-0,8724466;-1,280379;4,696859;-0,1146999;4,980944;-2,149946;1,585015;2,458836;-1,420946;-0,3747234;1,523971
8|TOP2|0,08657772|-3,112763;1,540903;2,345389;4,061236;-1,655638;-1,393402;2,752986;4,718814;1,450344;-1,342363;-1,279153;-1,848767;2,764007;3,467132;-3,738831;-1,003667;-1,331192;4,688314;-0,1314739;4,980944;-2,143484;1,50947;2,458836;-1,340968;-0,3747234;1,503972
9|TOP2|0,08653485|-3,112763;1,528251;2,377111;4,061236;-1,742959;-1,309013;2,752986;4,716984;1,450344;-1,350771;-1,279153;-1,848767;2,747963;3,424417;-3,676012;-0,9203135;-1,390425;4,781151;0,03284565;4,980944;-2,143484;1,562664;2,403123;-1,420946;-0,3747234;1,503972
10|TOP2|0,08579826|-3,112763;1,566014;2,478922;4,048563;-1,761504;-1,420181;2,752986;4,716984;1,450344;-1,423357;-1,200359;-1,792833;2,84655;3,424417;-3,700857;-0,9203135;-1,335232;4,615525;-0,03629659;4,980944;-2,146215;1,493623;2,458836;-1,420946;-0,3747234;1,503972
11|TOP2|0,08473372|-3,112763;1,528251;2,437477;4,001528;-1,742959;-1,393402;2,680198;4,694396;1,435769;-1,423357;-1,279153;-1,881661;2,79829;3,424417;-3,738831;-0,822974;-1,331192;4,591331;-0,03629659;4,969689;-2,143484;1,585015;2,517257;-1,420946;-0,3747234;1,503972
12|TOP2|0,0838443|-3,034694;1,55647;2,467559;3,965901;-1,739896;-1,393402;2,778255;4,66637;1,524323;-1,423357;-1,285175;-1,947025;2,805511;3,330678;-3,721717;-0,8790084;-1,331192;4,688314;-0,0247488;4,980944;-2,143484;1,597506;2,458836;-1,486419;-0,3747234;1,553331
13|TOP2|0,08338643|-3,062677;1,528251;2,437477;4,087892;-1,75231;-1,312253;2,752986;4,716984;1,451642;-1,423357;-1,279153;-1,848767;2,767007;3,424417;-3,738831;-0,9600538;-1,331192;4,688314;-0,03629659;4,980944;-2,226039;1,585015;2,528846;-1,324484;-0,3747234;1,503972
14|TOP2|0,08212727|-3,112763;1,488051;2,437477;4,061236;-1,742959;-1,393402;2,772332;4,717376;1,450344;-1,423357;-1,302787;-1,848767;2,805511;3,424417;-3,670979;-0,9203135;-1,384114;4,688314;-0,03629659;4,980944;-2,046308;1,516169;2,458836;-1,420946;-0,367214;1,503972
15|TOP2|0,08209758|-3,112763;1,528251;2,448841;4,061236;-1,797032;-1,454331;2,752986;4,716984;1,450344;-1,423357;-1,311919;-1,917881;2,805511;3,424417;-3,761904;-0,9203135;-1,28596;4,688314;-0,09340645;4,881828;-2,210989;1,585015;2,458836;-1,323736;-0,3747234;1,559853
16|TOP2|0,08208112|-3,112763;1,549128;2,437477;4,061236;-1,742959;-1,393402;2,752986;4,716984;1,450344;-1,423357;-1,291291;-1,793101;2,829554;3,44897;-3,754921;-0,97383;-1,331192;4,784173;-0,03629659;4,94954;-2,14605;1,604734;2,458836;-1,383376;-0,3747234;1,567373
17|TOP2|0,079305|-3,102109;1,528251;2,437477;4,061236;-1,650094;-1,393402;2,728152;4,638619;1,435005;-1,423357;-1,279153;-1,813669;2,805511;3,503529;-3,738831;-0,9203135;-1,238925;4,630445;-0,03629659;4,980944;-2,143484;1,620422;2,489131;-1,362491;-0,3747234;1,479605
18|TOP2|0,07877849|-3,112763;1,528251;2,468114;4,061236;-1,742959;-1,393402;2,720123;4,662601;1,396066;-1,404434;-1,279153;-1,792031;2,710205;3,405016;-3,687886;-0,9361076;-1,331192;4,688314;-0,03629659;4,980944;-2,096818;1,585015;2,456834;-1,420946;-0,3837777;1,488665
19|TOP2|0,07675321|-3,112763;1,528251;2,437477;4,061236;-1,742959;-1,428784;2,762445;4,716984;1,450344;-1,423357;-1,221274;-1,848767;2,805511;3,424417;-3,821054;-0,9271497;-1,314767;4,688314;-0,03629659;4,980944;-2,147527;1,585015;2,443735;-1,484184;-0,3747234;1,593868
20|TOP2|0,07594285|-3,112763;1,595615;2,437477;4,075083;-1,676887;-1,393402;2,808234;4,74015;1,450344;-1,423357;-1,299855;-1,848767;2,805511;3,424417;-3,824486;-0,9203135;-1,331192;4,688314;-0,03629659;4,931644;-2,143484;1,655577;2,458836;-1,420946;-0,3747234;1,4836
21|TOP2|0,07566973|-3,117023;1,564993;2,401383;4,070229;-1,683066;-1,450702;2,752986;4,644041;1,446769;-1,423357;-1,188497;-1,798241;2,805511;3,463932;-3,647365;-0,9203135;-1,331192;4,688314;-0,03629659;5,023519;-2,143484;1,585015;2,458836;-1,420946;-0,3747234;1,446683
22|TOP2|0,0749926|-3,112763;1,61719;2,437477;4,061236;-1,742959;-1,393402;2,756507;4,716984;1,450344;-1,498813;-1,279153;-1,848767;2,76254;3,424417;-3,738831;-0,8342983;-1,331192;4,688314;-0,03461282;5,07575;-2,089888;1,556335;2,458836;-1,369656;-0,3449961;1,492381
23|TOP2|0,07499011|-3,10388;1,565457;2,437477;4,079382;-1,718916;-1,393402;2,824781;4,793235;1,450344;-1,440691;-1,279153;-1,919111;2,805511;3,424417;-3,738831;-0,9203135;-1,426885;4,688314;-0,03629659;4,980944;-2,143484;1,527997;2,557103;-1,420946;-0,3397118;1,494622
24|TOP2|0,07296126|-3,112763;1,437961;2,437477;4,139853;-1,681824;-1,48501;2,735599;4,716984;1,49168;-1,423357;-1,279153;-1,829618;2,737053;3,474495;-3,646556;-0,8409915;-1,331192;4,688314;-0,1237429;5,008243;-2,143484;1,585015;2,458836;-1,420946;-0,3441188;1,457326
25|TOP2|0,06621551|-3,187992;1,528251;2,437477;3,969985;-1,742959;-1,419652;2,817003;4,803844;1,450344;-1,423357;-1,279153;-1,848767;2,833752;3,424417;-3,738831;-0,8807141;-1,262261;4,676586;-0,03629659;5,049156;-2,143484;1,585015;2,524068;-1,420946;-0,3747234;1,442775
26|TOP2|0,06614163|-3,112763;1,528251;2,437477;4,061236;-1,742959;-1,393402;2,721805;4,639367;1,351611;-1,423357;-1,279153;-1,897542;2,805511;3,517407;-3,738831;-0,9159548;-1,331192;4,77624;-0,05446848;4,936965;-2,181192;1,585015;2,416601;-1,4392;-0,3747234;1,41243
27|TOP2|0,05260006|-3,112763;1,528251;2,437477;4,061236;-1,742959;-1,45482;2,752986;4,768503;1,450344;-1,423357;-1,279153;-1,901666;2,805511;3,446713;-3,670033;-0,9203135;-1,247002;4,688314;-0,03629659;4,980944;-2,143484;1,536379;2,544245;-1,36204;-0,3330511;1,503972
28|TOP2|0,05075857|-3,202853;1,528251;2,437477;4,061236;-1,815528;-1,459812;2,795603;4,659082;1,450344;-1,423357;-1,282977;-1,791289;2,754349;3,424417;-3,738831;-0,9203135;-1,331192;4,688314;-0,00988666;4,980944;-2,143484;1,585015;2,458836;-1,420946;-0,3359355;1,519183
29|TOP2|0,04433994|-3,114957;1,501814;2,437477;4,061236;-1,748165;-1,393402;2,721333;4,66238;1,450344;-1,423357;-1,248861;-1,848767;2,826232;3,424417;-3,735108;-0,8589712;-1,332057;4,688314;-0,03629659;5,053153;-2,143484;1,585015;2,520965;-1,455086;-0,2948032;1,408794
