Generation: 60 | maxFitness: 0,1273281 | maxFitnessGen: 0,09309527 | maxFitnessGenBuf: 0,09293476
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09293476|0,297634;0,06754544;2,176106;1,829079;-1,622294;-1,380803;0,9289157;0,2121103;-0,8460618;0,7809745;0,9847768;1,362488;0,7319187;-0,1428523;1,20448;-0,922763;1,87437;0,7221277;0,2967824;0,1557952;0,2143001;0,7039992;0,8085315;0,8603908;-0,4260042;-0,5498064;-0,1035533;0,74672;-0,08284666
1|TOP2|0,09281804|0,3432783;0,05901328;2,252264;1,908814;-1,670904;-1,403759;0,9752504;0,2219165;-0,8243192;0,6842672;0,8874623;1,362488;0,7952554;-0,1796318;1,245411;-0,8860177;1,973355;0,7221277;0,2967824;0,1642722;0,2724266;0,6393304;0,8085315;0,8441685;-0,4168202;-0,6243627;-0,0572456;0,74672;-0,07110484
2|TOP2|0,09257885|0,2581498;0,1404245;2,252264;1,829079;-1,672979;-1,433587;0,9752504;0,2323024;-0,9131858;0,7809745;0,8874623;1,362488;0,8253709;-0,2466137;1,245411;-0,8385846;1,944429;0,7100684;0,2967824;0,1557952;0,2043267;0,6929258;0,8274189;0,8686275;-0,4082488;-0,6243627;-0,1035533;0,7304367;-0,000956431
3|TOP2|0,09257683|0,3044378;0,0208115;2,252264;1,808383;-1,622294;-1,380803;0,9752504;0,2323024;-0,8460618;0,7788677;0,9397675;1,26509;0,7319187;-0,1796318;1,245411;-0,9289394;1,924047;0,7221277;0,2967824;0,05931938;0,279653;0,615728;0,8085315;0,8441685;-0,3526294;-0,56228;-0,1035533;0,74672;-0,08284666
4|TOP2|0,09257192|0,2995338;0,02453293;2,252264;1,829079;-1,622294;-1,289259;0,9752504;0,2433607;-0,8460618;0,7165296;0,8874623;1,448755;0,6551485;-0,2383009;1,338687;-0,8896581;1,841282;0,6399496;0,2967824;0,1713557;0,2724266;0,6393304;0,8085315;0,8441685;-0,3405169;-0,6243627;-0,03154185;0,8021179;-0,1274354
5|TOP2|0,09257111|0,2995338;0,07081652;2,252264;1,812451;-1,617189;-1,380803;0,9752504;0,2323024;-0,8845504;0,7809745;0,9621515;1,362488;0,6445249;-0,2059968;1,32073;-0,9148625;1,857475;0,7221277;0,2967824;0,1557952;0,3239448;0,6179536;0,8085315;0,8441685;-0,4300291;-0,6243627;-0,1035533;0,8339968;-0,06707805
6|TOP2|0,092545|0,2812961;0,1023249;2,337106;1,829079;-1,622294;-1,380803;1,012554;0,2323024;-0,7543024;0,7809745;0,8874623;1,401028;0,7319187;-0,1796318;1,289404;-0,9711382;1,924047;0,6653427;0,2967824;0,1557952;0,2724266;0,6393304;0,7700829;0,8079563;-0,3405169;-0,6243627;-0,03022674;0,8098897;-0,09495524
7|TOP2|0,09254175|0,2549324;0,06754544;2,252264;1,853009;-1,616759;-1,462381;0,9752504;0,2323024;-0,9211933;0,8249134;0,8874623;1,415442;0,7393259;-0,1796318;1,245411;-0,9289394;1,924047;0,6940915;0,303261;0,1557952;0,2724266;0,6393304;0,8745684;0,8441685;-0,3405169;-0,5413961;-0,1035533;0,7682005;-0,08284666
