Generation: 562 | maxFitness: 0,2273974 | maxFitnessGen: 0,1359217 | maxFitnessGenBuf: 0,1336694
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
1|RandomParents|0,1336694|0,5752198;-1,586584;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,488952;2,11652;0,7152313;0,1813058;0,561027;-0,6318651;-0,7961984;-1,678137;1,273265;0,4151146;0,5481318;-0,7257371;-0,7793908;-0,3876427;0,328483;-0,005426534;-0,5623453;1,272187;-0,4474146
2|RandomParents|0,1336694|0,5752198;-1,56868;2,688039;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,165861;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
3|TOP2|0,1336694|0,8535454;-1,631325;2,513319;1,388049;-2,246194;-0,1140129;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
4|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,4615101;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
5|TOP2|0,1336694|0,7771617;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,204614;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
6|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,2145521;0,5665901;-1,446898;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
7|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,27527;0,9435585;0,5145659;0,3875219;-0,2967917;-0,6217142;-1,726831;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
8|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;1,076071;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,333748;-0,8322625;1,272187;-0,4474146
9|TOP2|0,1336694|0,8233294;-1,633917;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,4708124;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
10|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,3109732;-0,7438358;-1,679392;1,058879;0,3199928;0,4602934;-0,698211;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,916713;1,272187;-0,4474146
11|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,39183;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2273614;-0,8322625;1,272187;-0,4474146
12|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,6164082;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,3966653;-0,7477437;-0,8444211;-0,4850918;0,328483;-0,3592491;-0,7160333;1,272187;-0,4474146
13|TOP2|0,1336694|0,8712869;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
14|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2604346;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
15|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
16|TOP2|0,1336694|0,7655852;-1,631325;2,590268;1,388049;-2,290351;-0,3686835;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,67773;0,9544185;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
17|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,276448;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
18|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,6606209;-1,443099;2,170025;0,9435585;0,5145659;0,6671101;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
19|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6403513;-1,773324;1,058879;0,3199928;0,4602934;-0,7296886;-0,8444211;-0,2914062;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
20|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,107623;0,9832907;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,124396;0,3940648;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
21|TOP2|0,1336694|0,8233294;-1,773107;2,513319;1,388049;-2,202808;-0,241948;0,5966359;-1,569683;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,609052;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,4884575;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
22|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,1335037;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,5298805;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8322625;1,272187;-0,4474146
23|TOP2|0,1336694|0,8233294;-1,631325;2,513319;1,388049;-2,290351;-0,241948;0,5966359;-1,443099;2,170025;0,9435585;0,5145659;0,6186863;-0,2967917;-0,6190969;-1,679392;1,058879;0,3199928;0,4602934;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,9348195;1,272187;-0,4474146
