Generation: 155 | maxFitness: 0,1620203 | maxFitnessGen: 0,1352521 | maxFitnessGenBuf: 0,1224124
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,4235989;0,8955352;-0,3285339;-1,159687;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
1|RandomParents|0,1224124|0,4394089;-1,71682;3,350337;1,50252;-1,622204;0,01756375;0,3360462;-1,822018;1,948491;0,7780388;0,6707524;0,9182334;-0,3285339;-1,054893;-1,636196;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1224124|0,4394089;-1,602233;3,350337;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,9182334;-0,3285339;-0,9111745;-1,58083;1,612054;0,6150025;0,8047532;-0,7975725;-0,4191267;-0,2708274;0,328483;-0,515643;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,5591812;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
4|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,917671;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,089467;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,5037587;-0,4836978;1,272511;-0,4474146
5|TOP2|0,1224124|0,4394089;-1,516639;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,580603;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
6|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,645486;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
7|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9817535;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
8|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,723381;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,440975;1,272511;-0,4474146
9|TOP2|0,1224124|0,4394089;-1,602233;3,25615;1,536347;-1,603788;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,471281;1,676447;0,6150025;0,7753951;-0,9101261;-0,4192867;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
10|TOP2|0,1224124|0,5732573;-1,602233;3,23076;1,411176;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,380207;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4188904;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
11|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4498767;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
12|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5487559;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
13|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,5069;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
14|TOP2|0,1224124|0,4394089;-1,602233;3,308533;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,7643906;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,5976481;1,272511;-0,4474146
15|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,720305;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,667843;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4316466;-0,4836978;1,272511;-0,4474146
16|TOP2|0,1224124|0,4394089;-1,743691;3,23076;1,585969;-1,623661;0,01756375;0,4429438;-1,822018;1,953442;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8341385;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
17|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,1030828;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
18|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
19|TOP2|0,1224124|0,4394089;-1,602233;3,369433;1,536347;-1,538409;0,01756375;0,4429438;-1,950049;1,948491;0,8820435;0,595268;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
20|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;1,028437;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,5961363;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,3873913;1,272511;-0,4474146
21|TOP2|0,1224124|0,4394089;-1,500596;3,200622;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5489033;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
22|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,733962;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,5562235;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
23|TOP2|0,1224124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,2912329;-1,054893;-1,444507;1,587468;0,6150025;0,66656;-0,902876;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
