Generation: 2 | maxFitness: 0,1129567 | maxFitnessGen: 0,1129567 | maxFitnessGenBuf: 0,1582527
8|TOP2|0,1143038|0,4746986;-0,8528509;0,3613994;-0,4173502;-0,7113159;0,7938271;0,8641008;0,4567667;0,1747571;0,7664452;0,4467946;0,997153;-0,4201486;0,9281332;0,1450392;0,1977836;-0,22991;-0,9352326;0,3531166;0,6681955;0,1237744;-0,2824272;-0,7232997;-0,5950639;0,8629589;0,002076864
9|TotallyRandom|0,1137978|0,1455051;-0,1869887;0,2259008;-0,6509681;-0,6008558;-0,1841699;0,07070982;-0,680244;0,8524458;-0,1975783;0,7887681;0,2764101;0,8844235;-0,6688998;0,6340861;-0,6969988;0,1348985;0,8452117;0,436295;0,01964533;-0,8193486;0,7094595;0,2694106;0,288501;0,1540886;-0,08460701
10|TOP2|0,1111095|0,4966502;-0,8528509;0,3613994;0,3263625;-0,3817065;0,7938271;-0,09023285;0,05012071;0,1747571;0,7664452;0,003932416;0,997153;-1,439343;0,08220834;0,294563;0,3484689;-0,01936768;-0,9352326;-0,1288847;0,8294384;0,6089072;-0,2824272;-0,3878084;-0,2213135;0,7225119;-0,5540767
11|RandomParents|0,04782|0,8055347;-0,3749329;-0,9660809;-0,8705813;1,685092;-0,656822;0,05539596;0,9582868;-0,0525049;0,06162584;0,6752441;-0,5364566;-0,3902555;0,8610979;-1,396046;-0,4005597;1,248188;0,4060688;-0,05043554;0,7490065;0,9751935;1,264689;-0,6616263;0,4226796;0,3514819;-0,7472179
12|TOP2|0,04675663|0,3638135;-0,8528509;0,6147497;-0,7477369;-0,7113159;1,175615;0,038921;-0,2768736;0,8611552;0,3028671;0,5473344;0,997153;-0,4579753;0,5319658;-0,4368969;-0,3911863;-0,22991;-0,9352326;0,01257464;0,1821696;0,4711958;-0,2824272;-0,3878084;-1,379379;0,8629589;-0,5540767
13|TOP2|0,04673756|0,4966502;-0,9616002;0,3315765;-0,4173502;-0,7113159;0,7938271;-0,734955;-0,8678299;0,1747571;1,08722;0,5473344;0,997153;-0,4579753;0,9281332;0,211331;0,8333749;-0,22991;-0,9352326;0,7192022;0,3044354;0,3020486;-1,244489;-0,7255363;-0,5950639;0,9039358;-0,07027081
14|TOP2|0,04602234|0,4966502;-0,8528509;1,294744;-0,9409221;-1,26177;1,075375;0,038921;0,9429888;0,1747571;0,6789269;0,5473344;0,7376125;-0,4579753;0,9281332;-1,030701;0,5040225;-0,22991;-0,4997093;-0,1288847;0,6559458;0,6089072;-0,2824272;-0,3878084;-1,112685;1,258847;-0,5540767
15|TOP2|0,04504868|-0,1097398;-1,120256;0,5017179;-0,4173502;-1,009528;0,7938271;-0,7714154;0,02054048;0,1747571;0,5188197;0,6440774;0,997153;-0,7055736;0,9281332;-0,7589729;0,8108563;-0,3947504;-0,9352326;-0,1288847;1,570638;0,9120152;-0,9253668;-0,3878084;-0,1578648;0,8629589;-0,5540767
16|TOP2|0,04464046|0,4690231;-1,049074;0,7312906;-0,4904876;-0,1456301;0,3116593;-0,3732095;0,05012071;1,000634;0,7664452;0,5473344;0,997153;-0,8551002;0,7803972;-0,4368969;0,4318137;0,4950014;-0,8108903;0,02453658;0,8294384;0,6089072;-0,2824272;-0,5156162;-0,2719808;0,8629589;-0,7058748
17|TOP2|0,04438687|0,4966502;-0,4402077;0,3613994;-0,4173502;-0,5188056;1,540106;1,029827;0,05012071;0,1747571;-0,1867799;1,159377;0,997153;-0,4579753;0,550818;-1,370208;0,136068;-0,22991;-0,9352326;-0,3880606;0,2469329;0,926544;-0,2824272;-0,3878084;-0,5950639;0,8629589;-0,5540767
18|TOP2|0,04177373|0,4966502;-0,8528509;-0,4222078;-0,4173502;-0,7460316;0,7938271;-0,8909351;-0,3133655;0,1747571;0,7664452;0,5473344;0,1920933;-1,448964;0,9281332;-0,4368969;0,4318137;-1,126965;-0,956363;-0,1288847;0,8294384;0,6089072;-0,2824272;-1,346852;-0,9887868;1,406264;-0,5540767
19|TOP2|0,04138831|-0,2986267;-0,3180223;0,9257646;-0,4173502;-0,3325959;1,63449;0,7873818;0,05012071;0,1747571;0,7664452;0,5473344;0,997153;-0,4579753;1,190853;-0,4368969;0,4318137;-0,22991;-0,9352326;0,337837;0,2334611;0,6089072;0,1856526;-0,3878084;0,3895373;0,2639806;-0,5540767
20|RandomParents|0,04116131|-1,453369;0,2277256;-0,4984704;0,7418225;0,003484007;-0,08332092;-0,4723672;-0,1799053;-1,471882;0,5173293;-1,101439;1,020855;-0,7988088;-0,5334725;0,2271243;0,599525;-0,6692973;-0,5649509;0,3644209;-0,04798186;-0,6541228;-0,6621045;0,2786587;-0,07408649;0,6202134;0,1486191
21|TOP2|0,04071084|0,4966502;-0,6049203;0,8306441;-0,4173502;-0,7113159;0,7938271;-0,3469098;-0,3749011;0,827459;0,5649709;0,5473344;0,7771388;-1,448601;0,7418411;-0,9353063;0,4318137;-0,5425327;-0,8987611;-0,7112278;0,8294384;-0,09621334;-0,2824272;0,3014864;-1,444824;0,8629589;0,08781004
22|TOP2|0,03978758|0,4966502;-0,8528509;0,4032549;-0,7044082;0,1287138;0,7938271;0,038921;0,05012071;0,1747571;0,7664452;-0,04856402;1,58693;-0,4579753;0,7968624;-0,9783207;0,4318137;-0,2362599;-1,213062;-0,7333516;0,8294384;0,6089072;0,1759993;-0,3878084;0,3022237;0,8629589;-0,5540767
23|TOP2|0,03917237|0,4966502;-0,8528509;-0,5999472;-0,4173502;-0,7113159;0,7938271;0,8385588;-0,02374005;0,1747571;-0,170695;0,5473344;0,997153;-0,1955945;0,1848575;-1,137666;0,4318137;0,3237973;-0,9352326;-0,1288847;1,369653;0,6089072;-0,2824272;-0,3150446;-0,5950639;0,428692;-0,5540767
24|TOP2|0,03863569|0,4966502;-0,4105871;0,3613994;-0,4173502;-0,7113159;0,1406804;0,038921;0,3677338;-0,6203057;0,7664452;0,5473344;0,997153;0,5232757;0,9281332;0,05799639;0,5972108;-1,062348;-1,324217;-0,853603;0,7770303;0,6089072;-0,8546401;0,1807043;0,3998456;0,8359247;-0,5540767
25|TOP2|0,03854059|0,4966502;-0,8528509;-0,4424717;-0,6936748;-1,518277;0,7938271;-0,2344122;-0,1614473;0,364845;0,7664452;0,2203801;0,997153;-0,6822042;0,9281332;-0,4368969;0,4318137;-0,22991;-0,9352326;-0,1288847;1,210836;0,5653039;-0,2824272;-0,9685255;-1,588563;0,8629589;-0,7980222
26|TOP2|0,03850953|0,9049026;-0,8528509;0,3613994;-1,380994;-0,7113159;0,6232671;0,3470541;0,05012071;0,7479612;0,7664452;0,5473344;0,7528759;-0,4579753;1,438347;-0,4368969;0,4318137;-0,695147;-1,450709;-0,1288847;1,370102;0,6089072;-0,2824272;-0,6145875;-0,5950639;0,8629589;-0,836356
27|TOP2|0,03850142|1,363844;-0,8528509;0,2818624;0,3921314;-0,1269784;0,7938271;-0,4056613;0,05012071;0,04826495;0,9897851;0,2487069;0,997153;-0,3550804;0,9281332;-0,4368969;1,092591;-0,8043038;-0,9352326;-0,2103424;0,4582387;0,3583776;-0,2824272;-0,7344978;-1,403696;0,5976712;0,2304084
28|TOP2|0,03728493|0,4966502;-1,847861;0,3613994;-0,4173502;-0,7113159;0,2760411;0,038921;-0,2520564;1,023062;0,7664452;-0,1078447;0,997153;-0,6032231;0,9281332;-0,4368969;0,4318137;-1,091594;-0,9863809;-0,1673966;1,397626;0,692227;0,516368;-0,3878084;0,1139488;1,376102;-1,29103
29|TOP2|0,03704993|0,4966502;-0,8528509;0,3613994;-0,4173502;-1,180715;0,380454;0,9111832;-0,7975971;-0,3531331;0,7664452;-0,3971699;0,997153;-1,081185;0,6632097;-0,4368969;0,4318137;-0,22991;-0,9352326;-0,1207667;0,8294384;0,6089072;-0,2824272;-0,6291471;-0,01514411;0,8629589;0,02200675
30|TOP2|0,03687743|0,3177999;-0,6426381;0,5272099;-0,4783233;-0,7113159;0,7938271;0,06372738;0,05012071;0,9768494;1,150005;1,321555;0,6609359;-0,688463;0,5736158;-0,8379297;0,7919425;-0,22991;-0,9352326;-1,02452;1,521719;0,906388;-0,2824272;-0,3878084;-0,5950639;0,8629589;-0,2211762
31|TOP2|0,03646839|0,4966502;-0,8528509;0,3613994;0,4142929;-0,8802584;0,08408219;-0,5447158;0,05012071;0,1747571;0,7664452;0,5473344;1,654679;-1,203528;0,879526;-0,4368969;0,2349306;-0,01416682;-0,9352326;-0,1288847;0,8294384;0,02301359;-0,2824272;-1,137099;0,1459839;1,056906;-0,5540767
32|TOP2|0,03636125|1,446027;0,05415368;0,3613994;-0,4173502;0,05172706;0,7938271;0,038921;-0,7737302;0,1747571;0,09643584;0,5473344;0,997153;-0,9967674;1,104206;-0,4368969;0,9484997;-0,22991;-0,9352326;-0,1288847;0,8294384;0,6089072;0,1292056;-0,5414035;-0,5950639;1,577253;-0,5540767
33|TOP2|0,0363019|-0,006585389;-0,8528509;0,7911987;-0,4173502;0,2047946;1,638194;-0,8628396;0,1982536;-0,6596981;0,7664452;1,356921;0,8769265;-1,096237;0,2034568;-0,4368969;0,450018;-0,3348553;-0,9352326;-0,1288847;0,8294384;0,6089072;-0,555048;-0,3878084;-0,5950639;0,8629589;0,09207225
34|TOP2|0,03590396|1,460463;-0,7467569;-0,3600888;-0,4173502;-0,7113159;0,7938271;0,038921;-0,1071813;0,1747571;0,782083;0,2051895;0,997153;-0,1059107;1,200584;-0,7443547;0,6862664;0,3532439;-0,387202;-0,5982735;0,8294384;1,350624;-0,09500623;-0,3878084;0,05644321;0,8629589;-0,5540767
35|TOP2|0,03559192|0,7129167;-1,514015;0,3613994;-0,4173502;-0,7176312;0,7938271;0,038921;-0,4189365;0,1747571;0,2971055;0,5473344;0,997153;-0,4579753;0,1626219;-0,4368969;-0,4157486;-0,1565978;-1,43606;-0,08054402;1,74158;1,455739;-0,2824272;-0,3878084;-0,5405163;0,8629589;-0,5540767
36|TOP2|0,03521275|0,4966502;-1,19466;0,4124609;-0,9222237;-0,7113159;0,7938271;0,038921;0,05012071;0,1747571;0,7664452;0,5473344;0,6121462;-0,4579753;1,364449;-0,8047233;1,179458;-0,22991;-0,9352326;-0,1288847;1,772893;1,517202;-0,5474246;-0,1125218;-1,45657;0,8629589;-0,5540767
37|TOP2|0,03517926|0,5273284;-0,8528509;0,3613994;-0,3871818;0,2094235;1,644593;-0,1382709;0,05012071;0,1747571;1,104148;1,405448;0,1442429;-1,044969;0,9281332;-0,4368969;0,4318137;-0,22991;-0,9352326;0,8223604;-0,1316317;0,8162423;-0,2824272;-1,361922;-0,5950639;0,8629589;-1,131091
38|TOP2|0,03500518|0,4706412;-0,8528509;0,7565565;-0,5224605;-0,7113159;0,7938271;-0,4884161;-0,9387273;0,8346165;0,01301175;0,5473344;0,8767517;-0,4579753;0,9281332;0,5521213;0,4318137;-0,22991;-0,9352326;-0,6873604;0,9428065;0,6089072;-0,5437179;0,1270901;-0,5950639;1,823875;-0,5540767
39|TOP2|0,03484001|0,4966502;-0,01148295;0,5773765;0,2959095;-1,356324;0,6445412;-0,7148162;0,05012071;0,1747571;1,711219;0,7389582;0,997153;-0,5498977;0,9281332;-0,4368969;0,4318137;-0,22991;-0,9352326;-0,1288847;0,8294384;0,6089072;-1,172343;-0,1481514;-0,9535204;0,1818442;-0,5540767
40|TOP2|0,03482633|-0,4237175;-1,725703;0,3613994;-0,4173502;-1,143421;0,7938271;0,038921;0,6129431;-0,2600491;-0,0577957;0,5473344;0,997153;-0,9107113;0,9281332;-0,4368969;0,6444501;-0,22991;-0,9352326;0,03776905;0,8294384;0,6089072;-0,2824272;-0,7378616;-0,5950639;0,1775663;-0,5540767
41|TOP2|0,03441992|0,6054019;-0,5583553;0,3613994;-0,4173502;-0,0071733;0,7938271;0,3388661;0,05012071;-0,1097088;0,7664452;-0,2010668;1,277794;0,04308042;0,9281332;-0,2699077;-0,2489021;-0,22991;-1,639755;-1,07113;-0,1303957;0,4585801;0,4434079;-0,3878084;0,277298;0,8629589;-0,1095043
42|TotallyRandom|0,03430073|-0,1532329;-0,4161206;-0,3874384;-0,978184;0,1255244;-0,3179961;0,06320655;-0,2086116;0,5274594;-0,2432057;0,5794437;0,9696438;-0,5980468;0,9417896;0,9497492;-0,2062176;0,1858512;-0,8665481;0,1451741;-0,813267;0,1026772;-0,3716449;0,09335721;-0,6890445;0,7239182;0,8013964
43|RandomParents|0,03356569|-0,8824461;0,628487;0,06304073;-0,327781;0,2813873;-0,6746662;0,6080987;0,02921498;-0,7498901;1,630471;0,8656369;0,8244586;-1,43375;-0,06515837;0,2686081;-0,07067966;0,003588319;0,3854377;0,8400981;0,1713194;-0,326045;0,1641587;0,1176339;-0,08689773;-0,5403664;-0,3528772
44|RandomParents|0,03313147|0,9166305;-0,37767;0,4338336;-0,8256259;-0,9268847;1,696426;-0,9703079;-1,111876;0,6754469;-0,727029;0,5027256;0,3568078;0,2814948;-0,581921;-0,6260283;-0,7617292;-0,0323149;-0,3693854;-0,8322278;0,6033683;-0,8179405;0,7014991;0,3915974;0,22322;-1,000259;0,7796199
45|TOP2|0,03240778|0,9737167;-0,1619022;-0,1456771;-0,4173502;-0,7113159;0,7938271;0,038921;-0,01976347;0,1747571;0,7664452;0,5473344;0,997153;-0,4579753;0,06898826;0,449561;0,1145342;-0,22991;-0,9352326;-0,1288847;0,8294384;0,6089072;-0,2824272;-1,081609;-0,5950639;-0,03037262;-0,5540767
46|TOP2|0,0311181|0,2604645;-1,730594;0,3613994;-0,4173502;-1,032435;0,7938271;-0,7681688;0,05012071;-0,396109;0,7664452;-0,4438544;0,2766125;-1,386814;1,289862;-0,4223938;1,250897;-0,22991;-0,9352326;-0,1288847;0,7270139;0,6089072;-1,211924;0,3300416;-0,3758618;0,8629589;0,3522921
47|TotallyRandom|0,02680297|0,8177044;-0,3572074;0,4839332;0,5036883;0,992754;0,2960028;0,5098042;0,3850319;-0,4699939;-0,6183431;0,1566592;0,9290276;0,7097368;-0,6564081;0,2920301;0,3923299;0,7398145;0,8027294;-0,1601776;0,7851684;0,9984546;0,8985462;-0,1144608;0,9919591;0,7562582;0,5188615
48|RandomParents|0,02406345|0,1382877;-0,06565106;0,5597141;0,1991097;-0,431933;-0,6052103;0,2491304;0,8039992;0,403856;0,4588744;0,7353735;-0,2901498;0,06433904;-0,5001159;-0,9947135;0,6206093;0,499737;-0,1878663;0,2335802;-0,99
