Generation: 287 | maxFitness: 0,2273502 | maxFitnessGen: 0,160181 | maxFitnessGenBuf: 0,1588523
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,671804;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4534968;-0,8259493;-1,420994;1,922277;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
1|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,664819;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,292206;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1183994;-0,5723919;1,272511;-0,4474146
2|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,902447;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;2,04159;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5663082;1,272511;-0,4474146
3|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,27553;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
4|TOP2|0,1588523|0,550748;-1,716323;3,243335;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,7088282;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
5|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,04054876;0,5320755;-1,736366;2,169708;0,8820435;0,6922544;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,7547634;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
6|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
7|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
8|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8391662;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,7031131;0,543396;-0,5673935;-0,8158005;-0,3071442;0,328483;-0,2272025;-0,5944045;1,272511;-0,4474146
9|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,764605;0,7665804;0,543396;-0,5883042;-0,8158005;-0,3411484;0,328483;-0,1836713;-0,5723919;1,272511;-0,4474146
10|TOP2|0,1588523|0,6058453;-1,729084;3,213616;1,669449;-1,872368;0,05972679;0,6637811;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,6093032;-0,6966108;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
11|TOP2|0,1588523|0,550748;-1,659751;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,4385419;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
12|TOP2|0,1588523|0,4735422;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,442796;-1,736366;2,169708;0,8820435;0,7070448;1,05784;-0,4295926;-0,8259493;-1,420994;1,956066;0,6262707;0,543396;-0,6028324;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
13|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;-0,0624202;0,5320755;-1,736366;2,169708;0,8820435;0,6455401;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
14|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,1149965;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,447654;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3619218;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
15|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,3826272;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
16|TOP2|0,1588523|0,550748;-1,583619;3,339287;1,775928;-1,872368;0,05972679;0,6751392;-1,634634;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
17|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,5071;1,897096;0,6794286;0,543396;-0,5883042;-0,8158005;-0,1766485;0,328483;-0,1617607;-0,6565549;1,272511;-0,4474146
18|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
19|TOP2|0,1588523|0,5350718;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,8259493;-1,420994;1,897096;0,7558429;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
20|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,241825;0,8820435;0,7070448;0,8450606;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8060963;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
21|TOP2|0,1588523|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4295926;-0,9490318;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,2543612;-0,5723919;1,272511;-0,4474146
22|TOP2|0,1588523|0,4868666;-1,583619;3,129443;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,5413805;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,5883042;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,518733;1,272511;-0,4474146
23|TOP2|0,1588523|0,4281898;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9883392;-0,4295926;-0,8259493;-1,420994;1,897096;0,6262707;0,543396;-0,7244318;-0,8158005;-0,3071442;0,328483;-0,1845615;-0,5723919;1,272511;-0,4474146
