Generation: 277 | maxFitness: 0,2273502 | maxFitnessGen: 0,1593034 | maxFitnessGenBuf: 0,1260952
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1260952|0,4746751;-1,56289;3,126277;1,734904;-1,733051;0,05972679;0,6795429;-1,916537;2,059149;0,8820435;0,7998815;0,8170542;-0,3916615;-0,9543792;-1,289187;1,773368;0,486349;0,543396;-0,5957639;-0,8387227;-0,4349296;0,328483;-0,2739521;-0,4854279;1,272511;-0,4474146
2|RandomParents|0,1260952|0,4746751;-1,56289;3,233329;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8307887;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,4367956;-1,790527;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,48331;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,805114;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,9564345;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1260952|0,4746751;-1,56289;3,087151;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,563869;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,06019732;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,03524432;0,566829;-1,822018;2,214517;0,8820435;0,7998815;0,7706593;-0,4447398;-0,9543792;-1,420994;1,773368;0,524146;0,543396;-0,5957639;-0,8158005;-0,3055482;0,328483;-0,1646265;-0,5935565;1,272511;-0,4474146
9|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,636415;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,919109;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,4267144;1,272511;-0,4474146
10|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,701358;2,169708;0,8820435;0,6632367;0,8170542;-0,4447398;-0,9543792;-1,493187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1260952|0,4746751;-1,56289;3,178483;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,6719245;-0,4447398;-1,099175;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,6460415;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-1,082292;-1,391948;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1260952|0,4746751;-1,56289;2,992254;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,4459055;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,1417993;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9534806;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5055166;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,1944423;0,580244;-1,822018;2,169708;0,8820435;0,7998815;0,7743669;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3382929;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,90917;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,2549179;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,1411899;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,3967428;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1260952|0,4183002;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,8453946;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,610442;0,05972679;0,566829;-1,822018;2,053687;0,8820435;0,8230548;0,8170542;-0,299508;-0,9491289;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1260952|0,4746751;-1,56289;3,126277;1,713615;-1,733051;-0,08061312;0,566829;-1,893234;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,420994;1,773368;0,52067;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
