Generation: 142 | maxFitness: 0,1620203 | maxFitnessGen: 0,15659 | maxFitnessGenBuf: 0,1568773
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1568773|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1563418|0,4394089;-1,601361;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4250748;-0,9208215;-1,311753;1,773368;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,6420264;1,283035;-0,4474146
2|TOP2|0,1557707|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6640185;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
3|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,4676204;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6599518;0,5957989;-0,5066485;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
4|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,7983261;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,4129153;-0,5677558;1,294512;-0,4474146
5|TOP2|0,1557706|0,4394089;-1,516866;3,359514;1,637995;-1,612001;-0,04006311;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
6|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
7|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-2,063804;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,4800098;-0,5677558;1,294512;-0,4474146
8|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
9|TOP2|0,1557706|0,4394089;-1,499267;3,360689;1,637995;-1,612001;0,01756375;0,7108555;-2,071915;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,2450198;-0,5677558;1,294512;-0,4474146
10|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
11|TOP2|0,1557706|0,4394089;-1,516866;3,231277;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,602843;1,018128;-0,4447398;-0,9208215;-1,311753;1,889379;0,6271067;0,4494138;-0,6280965;-0,8469627;-0,2690174;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
12|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,493599;0,01756375;0,758374;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,7142906;1,294512;-0,4474146
13|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,490591;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8940295;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
14|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
15|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5773211;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,5714222;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
16|TOP2|0,1557706|0,4394089;-1,375843;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,057257;0,8820435;0,5603988;0,9587287;-0,4447398;-0,923135;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
17|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,3276702;-0,5677558;1,294512;-0,4474146
18|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,8212895;-2,029202;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,2864412;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
19|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;1,924843;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
20|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,642168;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8224514;-1,311753;1,827802;0,6154062;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
21|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,6007541;0,9587287;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
22|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,087285;0,8820435;0,5603988;0,9587287;-0,4447398;-1,066571;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
23|TOP2|0,1557706|0,4394089;-1,516866;3,277406;1,637995;-1,612001;0,01756375;0,7108555;-1,949964;2,049742;0,8820435;0,5603988;1,080943;-0,4447398;-0,9208215;-1,311753;1,827802;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5677558;1,294512;-0,4474146
