Generation: 18 | maxFitness: 0,08057289 | maxFitnessGen: 0,08057289 | maxFitnessGenBuf: 0,1057609
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1057609|-3,196229;1,557829;2,502235;4,048021;-1,694408;-1,340828;2,827504;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,657026;-0,9970471;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,517797
1|TOP2|0,1056926|-3,223166;1,680898;2,45278;4,048021;-1,645526;-1,297271;2,827504;4,673192;1,617322;-1,498448;-1,210665;-1,858169;2,762897;3,471477;-3,657026;-1,056994;-1,344604;4,686556;0,04161502;5,123784;-2,100752;1,64441;2,518079;-1,248111;-0,3683141;1,524418
2|TOP2|0,1055687|-3,271488;1,603224;2,502235;4,073347;-1,645526;-1,278817;2,827504;4,673192;1,559039;-1,536095;-1,167862;-1,814943;2,863035;3,461338;-3,657026;-0,970378;-1,299766;4,78403;0,04161502;5,031303;-2,094949;1,629557;2,530296;-1,1793;-0,3683141;1,512369
3|TOP2|0,1055541|-3,311288;1,590395;2,426353;4,045372;-1,612117;-1,339604;2,814922;4,601098;1,536811;-1,498448;-1,19116;-1,848767;2,701536;3,471477;-3,597602;-0,9735471;-1,3228;4,686556;0,04161502;5,031303;-2,15126;1,561761;2,505587;-1,281802;-0,3683141;1,481995
4|TOP2|0,1048727|-3,287533;1,607654;2,502235;4,048021;-1,626871;-1,260936;2,827504;4,679598;1,544542;-1,529633;-1,218513;-1,93949;2,840522;3,471477;-3,657026;-0,9733585;-1,248637;4,686556;0,04161502;4,972074;-2,076971;1,629557;2,505587;-1,255688;-0,3683141;1,524418
5|TOP2|0,1048727|-3,287533;1,590395;2,557756;4,048021;-1,645526;-1,336321;2,823846;4,673192;1,575756;-1,499936;-1,167415;-1,848767;2,727778;3,471477;-3,630377;-0,9265028;-1,247241;4,652441;0,05224633;5,031303;-2,100752;1,629557;2,505587;-1,158814;-0,3683141;1,524418
6|TOP2|0,1048433|-3,307063;1,590395;2,502235;4,096811;-1,645526;-1,340828;2,911455;4,673192;1,617322;-1,39923;-1,218513;-1,905412;2,784953;3,424058;-3,745226;-0,970378;-1,248637;4,686556;0,004199792;5,031303;-2,060323;1,632658;2,505587;-1,17968;-0,3683141;1,524418
7|TOP2|0,1047629|-3,246117;1,590395;2,502235;4,116004;-1,613598;-1,346975;2,81393;4,63397;1,617322;-1,456646;-1,218513;-1,943769;2,784953;3,471477;-3,650907;-0,8883097;-1,248637;4,686556;0,04161502;5,124394;-2,100752;1,629557;2,57631;-1,199179;-0,3683141;1,545534
8|TOP2|0,1038077|-3,201358;1,512506;2,502235;4,048021;-1,645526;-1,340828;2,827504;4,673192;1,625529;-1,498448;-1,146397;-1,914444;2,784953;3,471477;-3,657026;-0,983287;-1,248637;4,686556;-0,001742315;4,981779;-2,100752;1,629557;2,454787;-1,199179;-0,3683141;1,511494
9|TOP2|0,103182|-3,296452;1,590395;2,502235;4,048021;-1,737023;-1,335909;2,917569;4,657645;1,617322;-1,498448;-1,213969;-1,815759;2,784953;3,458225;-3,657026;-0,970378;-1,248637;4,686556;-0,03396415;4,981953;-2,100752;1,69837;2,505587;-1,199179;-0,3683141;1,524418
10|TOP2|0,103104|-3,283898;1,590395;2,502235;4,048021;-1,602084;-1,340828;2,827504;4,673192;1,617322;-1,46344;-1,218513;-1,848767;2,844175;3,425379;-3,574823;-0,970378;-1,248637;4,673256;-0,03944826;5,020233;-2,100752;1,69945;2,505587;-1,199179;-0,3683141;1,524418
11|TOP2|0,1029473|-3,287533;1,558248;2,502235;4,048021;-1,645526;-1,340828;2,827504;4,673192;1,658629;-1,498448;-1,218513;-1,801689;2,784953;3,471477;-3,706587;-0,9443673;-1,260414;4,686556;-0,003833722;5,031303;-2,160428;1,701803;2,505587;-1,199179;-0,3683141;1,524418
12|TOP2|0,1029259|-3,287533;1,580899;2,513478;3,960039;-1,72739;-1,340828;2,865321;4,656806;1,585832;-1,56353;-1,127675;-1,848767;2,768113;3,471477;-3,609274;-0,9673373;-1,234496;4,686556;-0,04813572;5,100672;-2,053197;1,68294;2,424633;-1,217548;-0,3683141;1,524418
13|TOP2|0,1028982|-3,287533;1,590395;2,474119;4,048021;-1,645526;-1,366129;2,827504;4,671489;1,617322;-1,41245;-1,262522;-1,821085;2,784953;3,418212;-3,657026;-0,9086012;-1,157818;4,733493;0,04161502;5,040279;-2,100752;1,629557;2,477257;-1,199179;-0,3683141;1,524418
14|RandomParents|0,102713|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,851222;4,716984;1,517615;-1,423357;-1,279153;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,326982;-0,3747234;1,524418
15|TOP2|0,1025605|-3,235708;1,63477;2,593721;4,111934;-1,645526;-1,340828;2,827504;4,673192;1,617322;-1,403655;-1,290626;-1,882574;2,784953;3,5307;-3,674687;-0,9527502;-1,181261;4,686556;0,04161502;4,9975;-2,163371;1,629937;2,583913;-1,199179;-0,3683141;1,524418
16|TOP2|0,1015379|-3,287533;1,590395;2,485198;4,024647;-1,72692;-1,411989;2,919283;4,673192;1,650447;-1,421688;-1,284692;-1,848767;2,784953;3,471477;-3,733857;-1,033667;-1,177518;4,612724;0,02196672;5,046303;-2,153233;1,629557;2,461065;-1,105325;-0,3683141;1,524418
17|TOP2|0,09957182|-3,341665;1,590395;2,502235;4,094464;-1,727499;-1,397823;2,827504;4,673192;1,617322;-1,498448;-1,218513;-1,823931;2,832201;3,471477;-3,657026;-0,9564865;-1,303562;4,590914;0,05462103;5,022798;-2,200197;1,600163;2,505587;-1,199179;-0,3683141;1,536064
18|TOP2|0,09899841|-3,316299;1,590395;2,548867;4,048021;-1,712907;-1,340828;2,747587;4,631006;1,617322;-1,498448;-1,142047;-1,848767;2,784953;3,471477;-3,700203;-0,970378;-1,235805;4,686556;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,263062;-0,3683141;1,550535
19|TOP2|0,0974411|-3,238041;1,660274;2,501578;4,048021;-1,645526;-1,340828;2,827504;4,613166;1,617322;-1,531034;-1,314166;-1,848767;2,784953;3,454573;-3,657026;-0,8837874;-1,284289;4,686556;0,007562421;5,127555;-2,169205;1,534083;2,505587;-1,199179;-0,3683141;1,524418
20|TOP2|0,09729668|-3,287533;1,666945;2,440595;4,108595;-1,645526;-1,340828;2,74763;4,587195;1,617322;-1,565471;-1,218513;-1,848767;2,784953;3,510642;-3,713622;-1,021632;-1,248637;4,686556;0,03297749;5,064991;-2,098403;1,700318;2,505587;-1,248479;-0,3683141;1,586455
21|TOP2|0,09457947|-3,203075;1,65044;2,502235;4,130931;-1,671338;-1,366237;2,827504;4,673192;1,641645;-1,492455;-1,238466;-1,910051;2,784953;3,409397;-3,657026;-0,9939935;-1,248637;4,686556;0,04161502;5,031303;-2,100752;1,728915;2,505587;-1,199179;-0,3683141;1,524418
22|TOP2|0,09227891|-3,253367;1,590395;2,502235;4,043811;-1,645526;-1,375915;2,891249;4,708094;1,617322;-1,498448;-1,137167;-1,848767;2,784953;3,471477;-3,657026;-0,970378;-1,248637;4,755832;-0,03604377;5,067044;-2,100752;1,629557;2,505587;-1,128038;-0,3568239;1,431655
23|TOP2|0,08718342|-3,287533;1,590395;2,49959;3,99504;-1,645526;-1,340828;2,77356;4,673192;1,617322;-1,558406;-1,218513;-1,880786;2,807079;3,471477;-3,701944;-0,970378;-1,248637;4,686556;0,09341532;5,031303;-2,100752;1,582369;2,505587;-1,199179;-0,3683141;1,453591
24|TOP2|0,0862673|-3,232422;1,560794;2,502235;4,103091;-1,741319;-1,357308;2,834055;4,607092;1,617322;-1,498448;-1,182988;-1,848767;2,784953;3,471477;-3,657026;-0,9099185;-1,248637;4,698271;-0,03904205;5,120239;-2,099812;1,629557;2,504092;-1,199179;-0,3683141;1,621081
25|TOP2|0,08615027|-3,275851;1,590395;2,502235;4,035165;-1,645526;-1,272803;2,827504;4,673192;1,617322;-1,498448;-1,159451;-1,890089;2,784953;3,471477;-3,648711;-0,8749898;-1,248637;4,641139;0,04161502;5,031303;-2,002613;1,580521;2,505587;-1,199179;-0,3683141;1,608907
26|TOP2|0,06708652|-3,287533;1,590395;2,481423;4,048021;-1,737871;-1,405265;2,827504;4,692853;1,617322;-1,506977;-1,218513;-1,870511;2,881743;3,548239;-3,657026;-0,899128;-1,268968;4,686556;0,1346955;4,964005;-2,100752;1,629557;2,441684;-1,199179;-0,4001251;1,524418
27|TOP2|0,05755107|-3,287533;1,590395;2,502235;4,136028;-1,645526;-1,355524;2,827504;4,673192;1,617322;-1,498448;-1,218513;-1,848767;2,784953;3,471477;-3,574416;-0,9875841;-1,327164;4,743299;0,04161502;5,032388;-2,128279;1,629557;2,56333;-1,16424;-0,3414187;1,567592
28|TOP2|0,05718357|-3,287533;1,590395;2,520172;4,048021;-1,645526;-1,324747;2,896676;4,751804;1,558881;-1,411802;-1,303288;-1,860886;2,760664;3,471477;-3,657026;-0,9661269;-1,261448;4,686556;0,1348448;5,031303;-2,087739;1,538744;2,505587;-1,199179;-0,3683141;1,617852
29|TOP2|0,0571564|-3,287533;1,590395;2,576402;4,048021;-1,645526;-1,340828;2,741305;4,682116;1,617322;-1,498448;-1,30905;-1,848767;2,819816;3,471477;-3,746471;-0,970378;-1,337834;4,776367;0,04161502;5,078396;-2,100752;1,54712;2,51263;-1,199179;-0,3683141;1,622902
