Generation: 640 | maxFitness: 0,2273974 | maxFitnessGen: 0,1324068 | maxFitnessGenBuf: 0,135927
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,135927|0,7115803;-1,416485;2,766612;1,459356;-2,47142;-0,1283341;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,768615;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
1|TOP2|0,135927|0,6757908;-1,542139;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6003793;1,272187;-0,4474392
2|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,334069;0,7117607;-1,537182;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
3|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,9387865;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,2530785;-0,6225138;1,272187;-0,4474392
4|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,346583;-2,415924;-0,2793062;0,5936106;-1,662902;2,367565;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,8144133;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
5|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,145024;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
6|TOP2|0,135927|0,6757908;-1,394608;2,711348;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,7710973;-0,05506224;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
7|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,816604;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
8|TOP2|0,135927|0,6757908;-1,394608;2,716908;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6171643;-0,2934309;-0,4113906;-1,884851;1,075051;0,7131074;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
9|TOP2|0,135927|0,6847309;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6496562;-0,3897716;-0,4113906;-1,777768;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
10|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,4669942;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
11|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,56715;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,3593304;-0,6456296;-0,07257806;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
12|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
13|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,4017724;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
14|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,3118361;-1,884851;1,075051;0,7247392;0,370356;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
15|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,496612;-2,415924;-0,2793062;0,7117607;-1,662902;2,440116;0,8800446;0,5370436;0,6562536;-0,2934309;-0,333145;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
16|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7740682;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,2191768;-0,6225138;1,272187;-0,4474392
17|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
18|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8297429;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,5155339;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
19|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,588231;2,485125;0,8800446;0,601602;0,5899792;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
20|TOP2|0,135927|0,6757908;-1,394608;2,675663;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,4719459;0,6562536;-0,2934309;-0,4113906;-1,97892;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
21|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,451632;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,7268185;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
22|TOP2|0,135927|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,8359147;-1,596907;2,508065;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,10074;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
23|TOP2|0,135927|0,6757908;-1,394608;2,692552;1,459356;-2,415924;-0,2012664;0,5690677;-1,787505;2,35106;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
