Generation: 571 | maxFitness: 0,2273974 | maxFitnessGen: 0,1372199 | maxFitnessGenBuf: 0,1343091
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1343091|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
1|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,5461122;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,738575;0,9829376;0,6120144;0,3791032;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
2|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,49626;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,8823164;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
3|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4559246;-1,458372;2,305126;0,8303422;0,5269151;0,6528105;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,1551026;-0,7552125;1,272187;-0,4474146
4|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,2584876;0,2834869;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9086816;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
5|TOP2|0,1343091|0,8700488;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
6|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,7709841;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9528014;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3242697;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
7|TOP2|0,1343091|0,7265779;-1,631325;2,736788;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,128216;-0,7552125;1,272187;-0,4474146
8|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4443804;-1,764848;0,9829376;0,7538204;0,4176182;-0,8051805;-0,7557642;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
9|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,375015;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
10|TOP2|0,1343091|0,7265779;-1,631325;2,751635;1,207159;-2,30061;-0,2269807;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,8307921;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
11|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
12|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8816556;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
13|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,3942707;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
14|TOP2|0,1343091|0,7265779;-1,502408;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,6964293;-0,4798208;0,328483;-0,1523462;-0,7552125;1,272187;-0,4474146
15|TOP2|0,1343091|0,8715543;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,6394143;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
16|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4812936;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
17|TOP2|0,1343091|0,7265779;-1,716332;2,690958;1,207159;-2,245346;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,6658261;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,5571159;0,2745495;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2847786;-0,7552125;1,272187;-0,4474146
18|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,6951267;-0,3550577;0,328483;-0,2453323;-0,8627383;1,272187;-0,4474146
19|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,9685671;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,2241526;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
20|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,298437;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,6300912;-0,6143886;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
21|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5037087;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6088973;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
22|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,3572284;-1,764848;0,8866488;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
23|TOP2|0,1343091|0,7265779;-1,631325;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,4370415;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
