Generation: 81 | maxFitness: 0,1620203 | maxFitnessGen: 0,1517204 | maxFitnessGenBuf: 0,1305109
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305109|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
1|RandomParents|0,1305109|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1295278|0,3390998;-1,624314;3,236741;1,675404;-1,781556;-0,05752766;0,643959;-1,809145;2,055287;0,8820435;0,6227376;1,044954;-0,4019846;-0,9564347;-1,441119;1,773368;0,6949507;0,543396;-0,6929204;-0,8302499;-0,2809271;0,407004;-0,3198414;-0,480287;1,141425;-0,4894191
3|TOP2|0,1287778|0,4394089;-1,516866;3,217665;1,441197;-1,675633;0,06880359;0,4511679;-1,822018;1,972961;1,028712;0,5001441;0,9587287;-0,4052664;-0,9051312;-1,308232;1,853564;0,6108961;0,5765519;-0,5617268;-0,8080134;-0,2943147;0,3096946;-0,5156873;-0,5110186;1,272511;-0,4150437
4|TOP2|0,1279023|0,3420923;-1,51101;3,211971;1,536347;-1,650821;0,1226268;0,6446683;-1,822018;2,20914;0,806168;0,5603988;1,037962;-0,4447398;-1,025718;-1,444507;1,805445;0,5005671;0,543396;-0,634461;-0,7936456;-0,2690263;0,328483;-0,3835155;-0,5152318;1,323612;-0,4474146
5|TOP2|0,1276203|0,4394089;-1,410669;3,335116;1,552965;-1,686587;0,01756375;0,6680516;-1,706402;2,073411;0,8820435;0,5603988;1,094439;-0,3550884;-1,03501;-1,486915;1,773368;0,6703687;0,543396;-0,5430466;-0,7936456;-0,3069303;0,2567295;-0,4541751;-0,5882407;1,207896;-0,3053582
6|TOP2|0,1268305|0,3672716;-1,516866;3,217665;1,45159;-1,650821;-0,02395039;0,5698816;-1,780244;1,941017;0,8820435;0,6109211;0,9587287;-0,4447398;-0,9627835;-1,296657;1,646246;0,6826279;0,6634842;-0,5122704;-0,8871871;-0,3508278;0,328483;-0,2501987;-0,6245656;1,147337;-0,3410336
7|TOP2|0,1260967|0,2969217;-1,558584;3,270835;1,594818;-1,650821;0,01756375;0,5698816;-1,916642;2,104294;0,8908558;0,6755683;0,9587287;-0,478285;-0,8115528;-1,324779;1,817434;0,6068463;0,494073;-0,6454555;-0,8952098;-0,3720241;0,328483;-0,3226469;-0,5152318;1,165224;-0,3399963
8|TOP2|0,1251306|0,515965;-1,516866;3,217665;1,450908;-1,590936;0,1439716;0,5698816;-1,822018;2,073411;0,7900087;0,4246151;0,9672108;-0,5936143;-0,9208215;-1,526274;1,63559;0,4959647;0,5062346;-0,682641;-0,7936456;-0,3069303;0,328483;-0,3522713;-0,5887287;1,175512;-0,3307698
9|TOP2|0,1247797|0,3763226;-1,558806;3,217665;1,515189;-1,650821;-0,047182;0,6455841;-1,874365;2,103646;0,8121241;0,5603988;1,065282;-0,4297255;-0,834794;-1,444507;1,904959;0,6150025;0,4717221;-0,5025643;-0,7936456;-0,3069303;0,328483;-0,4700603;-0,6247178;1,152359;-0,3133973
10|TOP2|0,1242561|0,4394089;-1,516866;3,28008;1,595497;-1,663661;-0,01802643;0,5698816;-1,822018;2,073411;0,7949861;0,6106873;0,9587287;-0,4447398;-0,7764261;-1,459368;1,775886;0,7642941;0,6441298;-0,6444326;-0,7829621;-0,4202683;0,348704;-0,223419;-0,5142375;1,153701;-0,3355271
11|TOP2|0,1148423|0,4394089;-1,496337;3,217665;1,613323;-1,552326;0,1252088;0,4615931;-1,822018;1,934526;0,7423248;0,5603988;0,8220404;-0,3931587;-0,9208215;-1,388941;1,709618;0,7407441;0,543396;-0,6280965;-0,8696874;-0,2328194;0,328483;-0,369866;-0,5795913;1,214385;-0,5185161
12|TOP2|0,1146366|0,4813469;-1,53699;3,121377;1,387543;-1,650821;-0,08982612;0,4205973;-1,822018;1,980635;1,02471;0,5603988;0,9587287;-0,5684793;-0,9208215;-1,312302;1,654075;0,5532724;0,6328222;-0,5741686;-0,7247037;-0,3274273;0,328483;-0,3060793;-0,5697218;1,247406;-0,3334964
13|TOP2|0,1054533|0,5738976;-1,547375;3,217665;1,420443;-1,681247;0,1520677;0,5623111;-1,900082;2,030889;0,8250563;0,5603988;0,9479327;-0,447412;-1,041645;-1,436297;1,667756;0,4745888;0,6193265;-0,6280965;-0,7647825;-0,3069303;0,4458644;-0,5004935;-0,5152318;1,220654;-0,4474146
14|TOP2|0,1029255|0,4394089;-1,405401;3,14242;1,451847;-1,767028;0,003049869;0,5113186;-1,822018;2,198534;0,9003114;0,5696021;0,9028052;-0,3551688;-0,7750226;-1,438589;1,773368;0,6150025;0,4536235;-0,6758848;-0,8540405;-0,3069303;0,398666;-0,2448696;-0,4840516;1,18984;-0,3731661
15|TOP2|0,09631234|0,4394089;-1,374459;3,217665;1,536347;-1,652473;-0,05883923;0,4320374;-1,731954;2,137219;0,8391997;0,4389813;1,033431;-0,4447398;-0,7940144;-1,444507;1,697247;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3067285;0,328483;-0,408815;-0,5152318;1,230291;-0,5088346
16|TOP2|0,09601215|0,458961;-1,516866;3,217665;1,663417;-1,658585;-0,04641947;0,5698816;-1,822018;1,988392;0,8820435;0,4866633;1,10001;-0,3060701;-0,9208215;-1,517063;1,773368;0,6721954;0,5572325;-0,5275857;-0,7936456;-0,4135246;0,3898942;-0,369866;-0,5152318;1,186127;-0,3469729
17|TOP2|0,09408276|0,3396577;-1,583149;3,321608;1,454769;-1,744845;0,03901147;0,6944858;-1,748552;2,023538;0,7569584;0,5356904;0,8695703;-0,3478024;-0,8574138;-1,444507;1,841994;0,6901613;0,4700595;-0,5527875;-0,7462472;-0,3069303;0,328483;-0,2831919;-0,6077335;1,175328;-0,4810566
18|TOP2|0,09214653|0,4394089;-1,401315;3,352434;1,536347;-1,710555;-0,09786931;0,7151521;-1,807275;2,073411;0,789393;0,4666516;1,072352;-0,4077418;-1,039627;-1,590999;1,783363;0,6150025;0,5963292;-0,6280965;-0,6512914;-0,2761527;0,3016851;-0,369866;-0,4511327;1,246312;-0,4177001
19|TOP2|0,0886569|0,5575224;-1,516866;3,361429;1,536347;-1,62412;0,004564393;0,5698816;-1,779027;1,939307;0,8820435;0,4378815;0,8848777;-0,5316061;-0,9208215;-1,444507;1,626444;0,6440305;0,4886554;-0,5851247;-0,7936456;-0,2051594;0,328483;-0,369866;-0,3887072;1,319358;-0,4706754
20|TOP2|0,06709795|0,3746041;-1,516866;3,217665;1,536347;-1,601946;0,01756375;0,5051535;-1,742231;2,123355;0,8820435;0,6007754;0,9549101;-0,3339634;-1,066319;-1,421986;1,849075;0,5240827;0,5819112;-0,541615;-0,8231578;-0,4179884;0,3736859;-0,3793731;-0,555777;1,247528;-0,3073855
21|TOP2|0,06618492|0,5584027;-1,578334;3,084534;1,62341;-1,592696;0,01756375;0,5764887;-1,84537;2,016933;0,8079755;0,6215643;0,8643041;-0,3036937;-0,8743383;-1,380947;1,829403;0,4691995;0,5004705;-0,5785848;-0,8520876;-0,1728549;0,203468;-0,2548745;-0,5472978;1,272511;-0,3159531
22|RandomParents|0,06614955|0,3708986;-1,508664;3,325127;1,530447;-1,65663;-0,1279836;0,6142451;-1,687511;2,135867;1,050666;0,3187282;1,074789;-0,245922;-0,9208215;-1,288965;1,748284;0,5085915;0,5485743;-0,6694147;-0,865983;-0,1371514;0,4022039;-0,5355423;-0,517779;1,313961;-0,3578573
23|TOP2|0,06600939|0,4098019;-1,516866;3,201451;1,490392;-1,675042;-0,1017749;0,6967933;-1,935041;2,178933;0,815886;0,4154145;0,9383137;-0,551409;-0,8148475;-1,444507;1,863475;0,6274803;0,543396;-0,6704506;-0,8543857;-0,323632;0,3523567;-0,369866;-0,6324176;1,142948;-0,4599282
