Generation: 610 | maxFitness: 0,2273974 | maxFitnessGen: 0,1333574 | maxFitnessGenBuf: 0,1352805
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1352805|0,6757908;-1,465402;2,826832;1,538389;-2,468302;-0,120424;0,5786394;-1,622101;2,316694;1,062313;0,3561763;0,7171516;-0,2779931;-0,396421;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|RandomParents|0,1352805|0,6757908;-1,465402;2,826832;1,538389;-2,463444;-0,2654676;0,5786394;-1,622101;2,266527;1,062313;0,3561763;0,804691;-0,2779931;-0,4382116;-1,891356;1,200354;0,660739;0,417056;-0,5014105;-0,6237972;-0,2540179;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
2|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,03154825;0,5029815;-1,622101;2,256758;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,7415233;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,554334;-0,2161052;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5161551;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;0,9653715;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,4922599;-1,622101;2,266527;1,062313;0,383307;0,8200924;-0,2367842;-0,2352208;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,5252892;1,272187;-0,4474392
7|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,599271;-0,1482634;0,4181403;-1,622101;2,266527;1,062313;0,383307;0,8799942;-0,2367842;-0,2770096;-1,869999;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6612979;1,272187;-0,4474392
9|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,6143185;-1,622101;2,266527;0,9229504;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,9584473;0,5449508;0,3403343;-0,5926232;-0,634219;-0,1973913;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,418376;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,257071;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,4612971;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,7388561;1,272187;-0,4474392
13|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,7431111;-0,2367842;-0,2476878;-1,859694;0,8258852;0,5449508;0,3403343;-0,5926232;-0,672958;-0,3327566;0,328483;-0,1958597;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,3674098;-1,778228;0,8258852;0,5449508;0,4181611;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,62057;-0,1546341;0,5029815;-1,489854;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1331068;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2246266;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5915458;-1,622101;2,396439;1,062313;0,383307;0,6861868;-0,2367842;-0,2770096;-1,803221;0,8262841;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1352805|0,8555824;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,17329;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1216082;0,5029815;-1,526054;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,5449508;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1352805|0,8259989;-1,465402;2,828071;1,627133;-2,512845;-0,1546341;0,5029815;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,778228;0,8258852;0,6457953;0,3403343;-0,5926232;-0,634219;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
