Generation: 449 | maxFitness: 0,2180966 | maxFitnessGen: 0,1292942 | maxFitnessGenBuf: 0,1302047
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1302047|0,2971271;-1,516866;2,876806;1,55428;-2,03453;-0,1111571;0,6759267;-1,773704;2,080361;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,790052;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1302047|0,2971271;-1,516866;2,984698;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,4532234;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,647854;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1302047|0,2971271;-1,516866;2,876806;1,587818;-2,013178;-0,1111571;0,6384859;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3753429;-0,5353875;1,272511;-0,4474146
4|RandomParents|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,6662953;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,57419;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,4652168;1,272511;-0,4474146
5|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,207576;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,417868;0,2642981;0,313923;-0,7903274;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1302047|0,2100081;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;1,99361;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,156584;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,53722;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1302047|0,2893129;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5904541;-1,773704;2,102439;0,8532485;0,797671;0,6558927;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,547942;0,3580001;0,313923;-0,6665124;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2290724;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1302047|0,2971271;-1,649133;2,766791;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-1,011791;-1,491969;1,563945;0,4178312;0,313923;-0,6757386;-0,8158005;-0,2973236;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,037757;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,6077013;-0,4648639;-0,8838934;-1,364285;1,563945;0,3580001;0,4614363;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1302047|0,3604767;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,6667068;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,2498534;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2944304;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1302047|0,2971271;-1,399196;2,938207;1,506421;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,795101;0,6437209;-0,4648639;-0,8838934;-1,491969;1,563945;0,3884526;0,313923;-0,6631809;-0,8158005;-0,3917271;0,328483;-0,2429761;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1302047|0,3616482;-1,516866;2,876806;1,60487;-2,03453;0,03449189;0,5313071;-1,773704;2,102439;0,8606952;0,797671;0,7034194;-0,4893612;-0,7356389;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,77474;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1302047|0,2971271;-1,516866;2,830767;1,7084;-2,03453;-0,1111571;0,5313071;-1,627446;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,2539057;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3267608;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1302047|0,1540698;-1,516866;2,876806;1,60487;-1,905114;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,53372;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,3914865;1,272511;-0,4474146
21|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-1,99207;-0,1111571;0,5313071;-1,773704;2,102439;0,7978253;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3346181;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,60487;-2,03453;-0,06481865;0,5313071;-1,66215;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1302047|0,2971271;-1,516866;2,859444;1,60487;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,47248;0,3580001;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3660572;-0,6601648;1,272511;-0,4474146
