Generation: 3 | maxFitness: 0,1257726 | maxFitnessGen: 0,1257726 | maxFitnessGenBuf: 0,1264177
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1264177|-0,210826;-0,663172;0,4322138;0,246004;-0,5145791;0,05180228;0,2946014;-0,3381678;-0,4538087;-0,6297596;0,6894517;0,5320961;0,2316121;-0,7544427;0,02302134;-0,3925279;0,6475046;0,6370597;-0,03365672;0,5086069;-0,005913138;0,7237184;0,626533;0,6490214;-0,357215;-0,650063;-0,1156002;0,9510031;-0,09306753
1|TOP2|0,1263864|0,1852518;-0,663172;1,074832;0,9786958;-0,5145791;0,05180228;0,5883762;-0,4743593;-0,4538087;-1,496438;0,4838616;1,498162;0,2316121;0,03111315;0,02302134;-0,3925279;0,3379502;0,6370597;0,03320312;0,9269197;-0,005913138;-0,03646207;0,778039;0,6490214;-1,336067;-0,650063;-1,018469;1,335659;-0,09306753
2|TOP2|0,0942945|-0,210826;-1,191051;0,44319;0,246004;-0,5145791;0,04379392;0,2946014;0,3518201;-0,4538087;0,1781203;-0,01723814;1,441123;0,2316121;-1,727328;0,4990731;0,259148;0,6475046;0,6370597;0,3077951;0,1058077;-0,4392092;0,6394242;-0,1680198;0,6490214;0,3457054;-0,650063;-0,1156002;0,9510031;-0,09306753
3|TOP2|0,05111679|0,361946;-0,663172;1,098616;-0,08956335;-0,5145791;0,05180228;0,2946014;0,6383623;0,4266749;-0,6297596;0,6894517;0,5320961;0,6572634;-0,7544427;0,02302134;-0,04564822;0,6475046;1,05468;-0,03365672;-0,3019221;-0,005913138;1,586173;0,626533;0,6490214;-1,138132;-0,6743277;0,7246214;0,9510031;-0,04300499
4|TOP2|0,05053883|-0,210826;-0,663172;-0,2326669;-0,6265143;-0,5145791;0,05180228;0,8363278;-0,329046;-0,7599647;-0,5002682;0,6894517;0,5320961;0,1771991;-1,260924;0,02302134;-0,79948;0,6475046;0,6370597;0,580655;0,5086069;-0,9528333;0,4277903;0,9462608;0,6490214;-0,357215;-0,650063;-0,1156002;0,9510031;-0,09306753
5|TOP2|0,05053477|0,6938266;0,164706;-0,003929466;0,246004;-0,07917437;0,05180228;1,0813;-0,6783636;-0,09868258;-0,6297596;0,1599944;0,9046866;0,7287258;-0,7544427;0,04575276;-0,3925279;0,6704502;0,6370597;-0,03365672;-0,3295689;0,5087312;0,7237184;0,626533;0,6490214;-1,08401;0,3258017;-0,1156002;0,9510031;-0,09306753
6|TOP2|0,04102764|-0,9709175;-0,9125491;0,2107784;0,246004;-0,3981151;1,025675;0,2946014;-0,3381678;-0,8931973;-0,6297596;0,6894517;0,2604931;0,2864313;-0,7544427;0,6522695;-0,5164466;0,6475046;1,003966;0,4277636;-0,1232679;-0,8510243;0,7237184;0,626533;0,6779505;-1,05819;-0,650063;0,2115763;0,9510031;-0,09306753
7|TOP2|0,04005405|-0,210826;-0,1243129;0,4322138;-0,6886636;-1,095954;-0,3864233;0,3744975;-0,3381678;-0,4538087;-0,4638867;0,6894517;0,17532;0,2316121;-0,7544427;-0,5969211;-0,3907463;0,7185459;0,6370597;-0,03365672;0,8147728;-0,2263846;0,7237184;0,626533;0,7568339;0,01799765;-0,650063;-0,2519915;1,144123;-0,3882174
