Generation: 17 | maxFitness: 0,09227303 | maxFitnessGen: 0,09193562 | maxFitnessGenBuf: 0,08057289
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08057289|-3,287533;1,590395;2,502235;4,048021;-1,645526;-1,340828;2,827504;4,673192;1,617322;-1,498448;-1,218513;-1,848767;2,784953;3,471477;-3,657026;-0,970378;-1,248637;4,686556;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,199179;-0,3683141;1,524418
1|TOP2|0,08038764|-3,327213;1,646256;2,502235;4,157181;-1,712177;-1,36006;2,765226;4,742504;1,597117;-1,392105;-1,166874;-1,939339;2,884658;3,471477;-3,627965;-1,01451;-1,331192;4,727097;0,0551177;4,978188;-2,062701;1,585015;2,489017;-1,246712;-0,3747234;1,524418
2|TOP2|0,08003578|-3,270119;1,622574;2,53035;4,059195;-1,803083;-1,326571;2,82938;4,809935;1,517615;-1,485665;-1,210598;-1,856794;2,884658;3,550506;-3,559409;-1,01451;-1,331192;4,727097;-0,03895835;4,98742;-2,12545;1,585015;2,50693;-1,246712;-0,3747234;1,524418
3|TOP2|0,08003578|-3,333255;1,622574;2,502122;4,059195;-1,712177;-1,369346;2,777109;4,696213;1,517615;-1,403183;-1,199806;-1,932709;2,884658;3,492985;-3,657026;-1,01451;-1,331192;4,670849;0,06979635;4,98742;-2,041025;1,585015;2,50693;-1,246712;-0,3747234;1,524418
4|TOP2|0,08000786|-3,385024;1,622574;2,545657;3,996471;-1,712177;-1,343133;2,777109;4,738726;1,517615;-1,403183;-1,218513;-1,848767;2,884658;3,467828;-3,657026;-1,01451;-1,331192;4,727097;0,02157316;4,98742;-2,100752;1,585015;2,50854;-1,246712;-0,3747234;1,524418
5|TOP2|0,07990514|-3,287533;1,607281;2,570481;4,059195;-1,690016;-1,340828;2,78223;4,742504;1,447534;-1,439672;-1,253764;-1,808307;2,884658;3,471477;-3,61895;-1,091222;-1,331192;4,727097;0,04161502;4,899323;-2,014103;1,585015;2,460942;-1,299207;-0,3747234;1,504284
6|TOP2|0,07963514|-3,287533;1,637724;2,502235;4,059195;-1,724782;-1,340828;2,717885;4,670157;1,501716;-1,372535;-1,236167;-1,884546;2,884658;3,506621;-3,590325;-0,9417939;-1,331192;4,727097;0,1364918;5,038728;-2,010016;1,522006;2,599559;-1,338828;-0,3747234;1,524418
7|TOP2|0,07960683|-3,287533;1,696004;2,502235;4,059195;-1,712177;-1,340828;2,777109;4,742504;1,517615;-1,462964;-1,218513;-1,848767;2,812213;3,521587;-3,749982;-1,01451;-1,243663;4,727097;0,04161502;4,98742;-2,100752;1,605983;2,44121;-1,300243;-0,3747234;1,495407
8|TOP2|0,0795293|-3,287533;1,565357;2,530401;4,06422;-1,712177;-1,340828;2,762421;4,803483;1,44623;-1,365958;-1,218513;-1,877892;2,929098;3,515484;-3,6066;-1,027019;-1,331192;4,669305;0,04161502;4,98742;-2,100752;1,585015;2,413231;-1,267143;-0,3747234;1,473561
9|RandomParents|0,079496|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,851222;4,716984;1,517615;-1,423357;-1,279153;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,326982;-0,3747234;1,524418
10|TOP2|0,07863089|-3,2512;1,622574;2,502235;4,059195;-1,712177;-1,340828;2,777109;4,72489;1,517615;-1,364635;-1,218513;-1,938105;2,804572;3,471477;-3,657026;-1,054836;-1,331192;4,727097;0,04161502;4,98742;-2,190242;1,585015;2,450372;-1,338092;-0,3747234;1,524418
11|TOP2|0,07791861|-3,287533;1,537899;2,502235;4,059195;-1,712177;-1,29804;2,777109;4,825251;1,517615;-1,441545;-1,218513;-1,848767;2,884658;3,56932;-3,657026;-0,9866056;-1,340762;4,819937;0,1120526;4,98742;-2,173645;1,585015;2,584592;-1,218005;-0,3747234;1,579471
12|TOP2|0,07784659|-3,264911;1,722348;2,467654;3,976961;-1,780918;-1,340828;2,841021;4,760069;1,50555;-1,403183;-1,25394;-1,832116;2,884658;3,524498;-3,607693;-1,01451;-1,377733;4,728714;0,1093124;4,98742;-2,059421;1,640202;2,50693;-1,327092;-0,3634025;1,524418
13|TOP2|0,0741488|-3,287533;1,622574;2,504877;4,059195;-1,712177;-1,395753;2,777109;4,643772;1,517615;-1,386642;-1,218513;-1,848767;2,884658;3,471477;-3,657026;-1,032313;-1,386743;4,730037;0,04161502;4,98742;-2,100752;1,638559;2,585513;-1,246712;-0,3747234;1,524418
14|TOP2|0,07374139|-3,287533;1,622574;2,502235;4,039315;-1,656163;-1,340828;2,777109;4,713775;1,453092;-1,393096;-1,218513;-1,848767;2,884658;3,471477;-3,703489;-0,9657797;-1,331254;4,641766;0,03313885;4,98742;-2,100752;1,642108;2,528798;-1,246712;-0,3747234;1,502427
15|TOP2|0,07319868|-3,208243;1,622574;2,467659;4,059195;-1,712177;-1,340828;2,852174;4,742504;1,472839;-1,403183;-1,218513;-1,765965;2,799425;3,471477;-3,715007;-1,085801;-1,428551;4,723358;0,04161502;5,076818;-2,100752;1,585015;2,478525;-1,16372;-0,3747234;1,570633
16|TOP2|0,07297353|-3,297192;1,622574;2,502235;4,059195;-1,740379;-1,340828;2,777109;4,790042;1,517615;-1,403183;-1,308129;-1,895098;2,884658;3,391965;-3,657026;-1,01451;-1,240076;4,649216;0,1162791;4,977178;-2,100752;1,585015;2,470121;-1,246712;-0,3747234;1,452847
17|TOP2|0,07295955|-3,24835;1,622574;2,502235;4,059195;-1,651751;-1,340828;2,777109;4,742504;1,562702;-1,403183;-1,184445;-1,848767;2,955532;3,471477;-3,657026;-1,023242;-1,313104;4,727097;0,03439855;5,010875;-2,046632;1,585015;2,50693;-1,194567;-0,3427356;1,453903
18|TOP2|0,07262579|-3,287533;1,58198;2,502235;4,059195;-1,712177;-1,340828;2,760209;4,686909;1,457909;-1,432324;-1,218513;-1,760206;2,865649;3,55871;-3,657026;-1,01451;-1,409746;4,724751;0,04161502;4,98742;-2,100752;1,585015;2,50693;-1,211764;-0,3747234;1,592855
19|TOP2|0,07232587|-3,195593;1,531671;2,44864;4,021595;-1,638152;-1,332744;2,777109;4,827577;1,474887;-1,443286;-1,178439;-1,848767;2,902204;3,471477;-3,586023;-1,01451;-1,331192;4,727028;0,09038308;4,938995;-2,100752;1,585015;2,50693;-1,189455;-0,3440434;1,436109
20|TOP2|0,07212622|-3,287533;1,622574;2,521809;4,105398;-1,712177;-1,368681;2,802368;4,742504;1,517615;-1,355596;-1,218513;-1,750696;2,938111;3,471477;-3,616673;-1,08347;-1,305596;4,727097;0,1256461;4,996506;-2,100752;1,539931;2,50693;-1,23841;-0,3443203;1,467294
21|TOP2|0,07184238|-3,372698;1,622574;2,502235;3,967513;-1,712177;-1,340828;2,801663;4,700491;1,517615;-1,403183;-1,218513;-1,859453;2,947556;3,510684;-3,636129;-0,9185147;-1,274288;4,727097;0,04161502;5,054749;-2,100752;1,585015;2,576511;-1,246712;-0,340851;1,533532
22|TOP2|0,07129518|-3,289521;1,622574;2,451754;4,059195;-1,712177;-1,340828;2,777109;4,818957;1,427243;-1,370739;-1,259612;-1,866341;2,963416;3,527745;-3,735475;-0,9189264;-1,331192;4,727097;0,04161502;4,980917;-2,06273;1,675555;2,422476;-1,246712;-0,3747234;1,572391
23|TOP2|0,06870929|-3,266116;1,555977;2,502235;4,059195;-1,712177;-1,340828;2,777109;4,742504;1,424399;-1,429862;-1,218513;-1,905901;2,884658;3,384481;-3,750519;-1,01451;-1,331192;4,727097;0,04161502;4,98742;-2,100752;1,679532;2,50693;-1,299236;-0,3747234;1,486571
24|TOP2|0,06019332|-3,338397;1,622574;2,538264;3,965319;-1,644464;-1,315441;2,777109;4,742504;1,517615;-1,351484;-1,312169;-1,900408;2,884658;3,551237;-3,657026;-1,078037;-1,331192;4,819503;0,04161502;5,028461;-2,075049;1,585015;2,505736;-1,279685;-0,3978894;1,524418
25|TOP2|0,05097866|-3,287533;1,645899;2,502235;4,071097;-1,620637;-1,30541;2,777109;4,742504;1,517615;-1,349388;-1,218513;-1,848767;2,94663;3,471477;-3,58726;-0,9421124;-1,378771;4,712769;0,1236539;4,939058;-2,100752;1,681949;2,50693;-1,268621;-0,3274541;1,524418
26|TOP2|0,05049742|-3,287533;1,624166;2,502235;4,059195;-1,712177;-1,388992;2,777109;4,742504;1,517615;-1,403183;-1,261244;-1,816907;2,884658;3,471477;-3,657026;-0,9690731;-1,298751;4,75215;0,04161502;4,98742;-2,100752;1,585015;2,50693;-1,246712;-0,3501852;1,5721
27|TOP2|0,0455929|-3,287533;1,576958;2,502235;4,020427;-1,653375;-1,340828;2,730442;4,742504;1,517615;-1,403183;-1,218513;-1,913666;2,884658;3,511012;-3,657026;-0,9416265;-1,331192;4,65865;0,04161502;4,98742;-2,105383;1,585015;2,580364;-1,246712;-0,4060085;1,548145
28|TOP2|0,04514067|-3,287533;1,622574;2,502235;4,006266;-1,769393;-1,393794;2,777109;4,742504;1,517615;-1,3154;-1,218513;-1,848767;2,964337;3,471477;-3,657026;-1,01451;-1,307022;4,665558;0,1377458;4,98742;-2,151031;1,577952;2,50693;-1,194236;-0,4220564;1,576175
29|TOP2|0,04495534|-3,342495;1,569263;2,560301;4,059195;-1,639164;-1,340828;2,720599;4,695703;1,517615;-1,390895;-1,218513;-1,848767;2,840087;3,471477;-3,572065;-1,01451;-1,371606;4,808927;0,04161502;4,98742;-2,06306;1,585015;2,50693;-1,246712;-0,325954;1,524418
30|TOP2|0,04089825|-3,287533;1,569412;2,40366;4,072996;-1,612401;-1,363298;2,777109;4,703997;1,437655;-1,403183;-1,128935;-1,781191;2,884658;3,471477;-3,570354;-0,9793322;-1,331192;4,825744;0,04161502;5,041913;-2,100752;1,585015;2,571892;-1,199797;-0,3119498;1,526076
