Generation: 283 | maxFitness: 0,2273502 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,1587644
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1587644|0,4746751;-1,56289;3,26518;1,713615;-1,733051;-0,003535852;0,5152534;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1587644|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,9111087;0,7070448;0,9551232;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,6054426;-0,5347203;-0,8158005;-0,3481593;0,328483;-0,2808435;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,822382;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5237709;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,7040059;-1,536923;1,835948;0,5386515;0,4655817;-0,5957639;-0,8158005;-0,5725913;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,5655082;-0,680081;-0,8158005;-0,4333346;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,621009;-1,866612;0,05972679;0,5320755;-1,812831;2,169708;0,8820435;0,7070448;0,7909695;-0,3223332;-0,8259493;-1,441653;1,835948;0,6262707;0,543396;-0,5957639;-0,8509659;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,775928;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,9111463;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1587644|0,5558388;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8311789;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,886701;0,6262707;0,543396;-0,7058933;-0,8158005;-0,4805518;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1587644|0,550748;-1,56289;3,404943;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,263546;0,8820435;0,7070448;0,7415246;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,508554;1,272511;-0,4474146
10|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,850185;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1587644|0,6012155;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1587644|0,550748;-1,56289;3,158152;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8033503;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,7885701;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,086808;0,8714314;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,917211;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1975926;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,737841;2,169708;0,8125126;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1587644|0,550748;-1,522363;3,26518;1,713615;-1,866612;0,05972679;0,439659;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,1285435;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,4983266;-0,8158005;-0,4738917;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,932205;0,5163661;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1587644|0,550748;-1,56289;3,184075;1,713615;-1,962931;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,6445509;-0,4447398;-0,8259493;-1,520802;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4660701;-0,8259493;-1,570498;1,835948;0,6262707;0,633316;-0,5957639;-0,8158005;-0,4615429;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,950311;0,7070448;0,7754624;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1587644|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,262474;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,7410552;-0,3942066;0,328483;-0,2887547;-0,6275993;1,272511;-0,4474146
