Generation: 507 | maxFitness: 0,1824943 | maxFitnessGen: 0,131774 | maxFitnessGenBuf: 0,1308425
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1308425|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,52222;0,225644;0,3200013;-0,6967537;-0,7793908;-0,3517555;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
2|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,323162;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,2867867;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
3|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2886756;0,6179064;-1,60016;2,31852;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
4|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
5|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5960534;-0,764481;-1,609615;1,375784;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
6|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,7822811;-0,7793908;-0,469638;0,328483;-0,1373191;-0,4588918;1,272187;-0,4474146
7|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,361452;-0,2211257;0,5594975;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,8506467;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
8|TOP2|0,1308425|0,6450464;-1,475363;2,44542;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,8302848;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
9|TOP2|0,1308425|0,6382577;-1,475363;2,391701;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,472524;-0,8871074;-1,574458;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,3905718;1,272187;-0,4474146
10|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,41384;-2,315311;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,556896;0,225644;0,3200013;-0,6967537;-0,7273524;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
11|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5144652;-0,6301879;-0,764481;-1,472095;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
12|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,694233;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
13|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,7335198;-0,764481;-1,609615;1,509183;0,225644;0,2769653;-0,6967537;-0,7793908;-0,4817743;0,328483;-0,1759954;-0,4588918;1,272187;-0,4474146
14|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
15|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,6578971;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
16|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,131707;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,6813042;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,5093749;1,272187;-0,4474146
17|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3854728;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
18|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
19|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,3200746;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
20|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,09115125;0,6179064;-1,48529;2,30514;0,7193127;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,378957;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
21|TOP2|0,1308425|0,5217724;-1,475363;2,519214;1,3372;-2,523104;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,764481;-1,609615;1,509183;0,225644;0,3200013;-0,5481074;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
22|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,4687668;0,5746061;-0,5849285;-0,764481;-1,732165;1,509183;0,225644;0,3200013;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
23|TOP2|0,1308425|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5849285;-0,8593449;-1,609615;1,509183;0,225644;0,2174077;-0,6967537;-0,7793908;-0,4164316;0,328483;-0,05489546;-0,3926988;1,272187;-0,4474146
