Generation: 615 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,131468
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,131468|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,131468|0,5439238;-1,526762;2,826832;1,629096;-2,234739;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
2|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,513134;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,3423428;0,6449458;-0,1791542;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,7838289;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,177987;1,090403;0,355382;0,6449458;-0,2779931;-0,2319077;-1,891356;1,075051;0,6509668;0,3196058;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,2938231;-0,6344944;1,272187;-0,4474392
6|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,3601739;-0,4389887;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6334934;-0,3783699;0,328483;-0,2036658;-0,7328643;1,272187;-0,4474392
7|TOP2|0,131468|0,6757908;-1,456724;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6265796;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,1745813;-0,6344944;1,272187;-0,4474392
8|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,657052;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
9|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,2924166;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,5592632;1,272187;-0,4474392
10|TOP2|0,131468|0,7469276;-1,502672;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,4813318;-1,662902;2,316694;0,9491205;0,355382;0,6870544;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3117158;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6118817;1,272187;-0,4474392
13|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,606305;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9823953;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,220015;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,1567008;-0,6344944;1,272187;-0,4474392
14|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9348238;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
15|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,330022;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,131468|0,7595347;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5764448;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,4583828;0,6449458;-0,2779931;-0,4201077;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,4913751;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,131468|0,7200439;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2854139;-0,3792812;-1,891356;1,181334;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,131468|0,6456965;-1,524884;2,826832;1,535166;-2,34056;-0,1902207;0,5786394;-1,681539;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,2358128;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,131468|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9247578;0,355382;0,6449458;-0,2779931;-0,3792812;-2,002584;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1314679|0,6757908;-1,465402;2,756348;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1314679|0,6264172;-1,465402;2,826832;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,332741;0,9998658;0,355382;0,6449458;-0,305661;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
