Generation: 48 | maxFitness: 0,1230377 | maxFitnessGen: 0,1061049 | maxFitnessGenBuf: 0,1127837
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1127837|0,2395309;0,8704205;-4,95732;0,5664992;2,293422;-2,873592;-3,065338;-6,092473;0,9551281;-3,357367;-3,099818;-6,654428;2,198475;2,397726;-5,204615;-3,479745;-0,4526679;2,30482;0,8247236;0,206695;0,01499683;-2,934277;-0,1026284;-0,4338771;1,155125;-0,03387499
1|TOP2|0,1127837|1,228789;0,8704205;-4,268349;0,7204906;2,293422;-3,744517;-3,418314;-6,671131;1,480672;-2,524055;-2,777383;-5,874559;1,45163;1,598157;-5,859819;-3,479745;-0,6950722;1,748358;0,2038206;1,156715;0,01499683;-1,526756;-0,1026284;-0,4338771;1,155125;-0,03387499
2|TOP2|0,1127837|1,228247;0,7207202;-4,282158;0,7204906;1,36849;-2,956969;-3,727162;-5,812302;0,5605378;-3,200471;-3,546121;-5,703071;1,707931;2,397726;-5,216999;-3,479745;-1,389561;1,748358;0,8121418;0,7512784;0,01499683;-1,741531;-0,1026284;-0,4338771;1,155125;-0,03387499
3|TOP2|0,1127837|1,228789;0,3203302;-5,11094;1,019438;1,829271;-2,89559;-3,065338;-5,818879;1,31581;-3,139552;-2,267941;-5,703071;2,198475;1,410753;-5,216999;-3,32387;-0,8971986;1,748358;-0,7627941;1,156715;0,01499683;-2,449174;-0,8433551;-1,092306;1,155125;-0,03387499
4|RandomParents|0,1127837|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
5|TOP2|0,111706|1,166319;0,8704205;-4,282158;1,610368;3,042361;-2,89559;-3,425149;-5,812302;0,9551281;-2,266097;-2,714301;-5,703071;2,561265;2,397726;-5,216999;-4,043741;-0,8971986;2,700416;0,5698117;1,571478;0,01499683;-2,698092;-0,4767855;-0,1830079;1,198594;-0,03387499
6|TOP2|0,1078158|1,703428;1,109609;-3,296023;0,7204906;1,776755;-2,89559;-3,344591;-5,812302;1,25847;-2,524055;-2,777383;-5,703071;2,198475;2,144349;-5,216999;-4,16466;-1,473695;1,929001;0,2038206;1,156715;-0,8103639;-2,449174;-0,746715;-0,8359261;0,9506354;-0,001025319
7|TOP2|0,107659|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-6,518237;0,9551281;-2,126276;-3,369958;-5,88386;1,818328;2,095082;-5,216999;-4,276649;-0,8971986;1,748358;-0,509185;1,086982;0,01499683;-2,266494;-0,1026284;-0,4338771;1,793354;-0,03387499
8|TOP2|0,107615|1,525393;1,310528;-4,282158;1,515098;2,938359;-3,097253;-3,065338;-5,909689;0,9551281;-2,524055;-1,8951;-5,703071;2,198475;2,397726;-6,007507;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;0,02616233;-0,4338771;1,155125;-0,03387499
9|TOP2|0,1037468|1,853292;0,8704205;-4,282158;0,3190656;2,214879;-2,89559;-3,065338;-4,990609;1,506261;-2,811717;-1,995612;-5,703071;1,946813;2,397726;-4,732043;-3,644728;-0,8971986;2,000521;0,607865;0,4138089;-0,3920453;-2,530372;-0,1026284;-1,171939;1,66607;-0,03387499
10|TOP2|0,1037468|1,228789;0,8704205;-4,282158;1,410572;2,293422;-2,845194;-3,065338;-5,812302;0,3521911;-2,524055;-2,777383;-5,5131;2,198475;1,40311;-4,250544;-3,148243;-0,8971986;1,994485;0,2038206;1,825801;-0,5785791;-2,449174;-0,9136698;-0,4338771;2,124855;-0,03387499
11|TOP2|0,1037468|1,228789;0,8704205;-4,725492;0,7204906;3,017905;-3,500345;-3,065338;-5,812302;0,9551281;-2,191481;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,925404;-0,8971986;1,748358;0,6556839;1,156715;-0,240599;-2,277722;-0,1026284;-0,4338771;0,6233767;-0,03387499
12|TOP2|0,1037468|1,228789;1,74698;-4,282158;0,7204906;2,370374;-2,213241;-2,551862;-5,812302;0,3616489;-2,524055;-2,777383;-6,562273;2,198475;2,397726;-6,1501;-3,557457;-0,8971986;1,748358;0,7063104;1,156715;-0,2019165;-2,166279;-0,9671332;-0,4338771;1,822681;-0,03387499
13|TOP2|0,1037468|1,228789;1,650721;-3,939954;1,277902;3,161206;-2,89559;-3,065338;-5,812302;0,1783329;-2,975893;-2,138459;-4,944746;2,817378;3,311705;-4,714834;-4,095547;-0,4741766;0,875047;0,2038206;1,156715;-0,2357255;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
14|TOP2|0,1037468|1,97352;0,8704205;-4,595475;0,5571439;2,293422;-2,613127;-2,107543;-6,182811;0,9551281;-2,524055;-2,68639;-5,703071;1,292606;2,397726;-5,216999;-2,968406;-0,8971986;1,748358;-0,4935952;1,156715;-0,4392295;-2,449174;-0,4648164;-0,566705;1,34925;-0,03387499
15|TOP2|0,1037468|1,228789;1,814558;-4,626906;1,517322;2,293422;-2,89559;-3,223167;-5,812302;1,517899;-2,524055;-2,777383;-5,461004;2,198475;2,397726;-5,216999;-4,429366;-0,884487;1,470548;0,2038206;1,156715;-0,3769816;-3,031104;-0,1026284;-0,4338771;0,1920458;-0,03387499
16|TOP2|0,09722917|0,757339;0,8704205;-5,03845;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,861932;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,1128885;0,9614623;-0,205358;1,433806;0,01499683;-3,29488;-0,1026284;-0,4338771;0,9114394;-0,0583297
17|TotallyRandom|0,0938836|-4,623799;-0,3797431;-3,007959;-1,44124;-3,341896;-2,945882;2,332705;4,845808;2,410741;1,88723;3,919615;-2,152133;-3,378685;3,129055;2,369159;1,95737;-3,216047;-0,6773992;0,36835;-4,940634;-2,89183;-3,203688;-1,51692;-3,0392;-0,11344;0,07556248
18|TOP2|0,09332648|1,228789;1,24629;-4,282158;0,7204906;2,293422;-2,012413;-3,065338;-5,812302;0,9551281;-1,775906;-2,109661;-5,703071;1,492131;2,397726;-4,267159;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,432889;-0,1026284;0,08454978;1,155125;-0,03387499
19|TOP2|0,04695985|1,228789;0,8704205;-4,597756;0,7204906;2,373781;-3,211769;-3,065338;-5,812302;1,512189;-1,680422;-2,84947;-5,741994;2,218207;1,622578;-4,346344;-2,879789;-0,8971986;0,9242811;0,5138124;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,1996943
20|TOP2|0,04444611|1,228789;0,8602371;-4,282158;1,193644;2,954344;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-6,536268;2,198475;2,397726;-4,31124;-3,238002;-0,8971986;1,08055;0,7053977;1,156715;0,01499683;-2,449174;0,1510754;-0,4338771;0,3908316;0,1714309
21|TOP2|0,04426925|1,228789;1,750761;-4,282158;0,08030736;2,778552;-2,89559;-2,37572;-6,534473;0,9551281;-1,584625;-2,122372;-5,703071;2,198475;2,618831;-5,216999;-3,239697;-0,8971986;2,420466;0,2511747;1,771717;0,7346831;-2,449174;0,6509376;-0,3418057;0,8692405;-0,9486406
22|TOP2|0,04328841|0,4555384;1,21207;-4,282158;-0,250224;1,487138;-2,89559;-3,065338;-5,812302;0,2214836;-2,524055;-1,806736;-5,209442;2,198475;2,397726;-5,360371;-3,962282;-0,3384547;1,748358;0,2038206;1,156715;0,01499683;-3,349122;-0,1026284;-0,7934084;1,155125;0,2510588
23|TOP2|0,03999868|2,01599;0,8704205;-3,84195;0,7204906;2,293422;-3,601737;-2,071545;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,099229;-4,251066;-3,828708;-0,8971986;1,748358;0,2038206;1,156715;-0,8882517;-2,20538;-0,1026284;-1,100144;1,155125;0,3304939
24|TOP2|0,03586671|1,228789;0,7659113;-4,282158;0,6380167;3,100534;-2,89559;-3,277999;-5,304671;0,9551281;-2,128794;-3,146284;-4,811544;2,017519;2,397726;-5,079164;-4,44707;-0,8971986;1,748358;-0,500286;1,946174;0,4064272;-3,181904;-0,1026284;-1,146412;1,155125;-0,03387499
25|TOP2|0,03281909|1,228789;1,334811;-3,646568;0,7204906;2,476456;-2,723208;-3,773906;-6,4027;0,9551281;-2,293485;-2,777383;-6,166119;2,347816;2,397726;-5,32883;-3,748666;-1,395843;1,748358;0,2038206;1,398838;0,01499683;-2,449174;-0,3170772;0,4689225;2,085393;-0,4881026
26|TOP2|0,03278156|1,228789;-0,09242719;-4,982934;1,325511;1,510569;-2,696484;-2,911974;-5,812302;0,3537718;-3,270158;-1,833932;-5,703795;2,115375;3,279414;-4,632226;-3,873004;-0,8971986;1,526588;0,5535265;1,225572;0,02571315;-2,449174;-0,9572353;-1,05001;1,540279;0,489145
27|TOP2|0,02981978|1,228789;0,8704205;-3,47755;0,7204906;3,158904;-2,988343;-3,914057;-5,812302;1,721582;-1,900035;-3,155106;-5,326643;1,556594;2,731612;-4,391668;-2,71387;-1,148101;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,03939252;-0,4338771;1,155125;0,6753538
28|TOP2|0,02968809|1,332668;1,720445;-3,345505;0,7204906;2,293422;-3,028862;-3,339494;-5,812302;0,9551281;-2,524055;-1,889451;-5,269834;2,586869;2,397726;-5,216999;-2,834218;-1,513891;1,748358;-0,1222243;1,156715;0,6755601;-1,534125;-0,1026284;0,4186507;1,155125;-0,5222567
