Generation: 537 | maxFitness: 0,2273974 | maxFitnessGen: 0,14912 | maxFitnessGenBuf: 0,1320879
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1320879|0,6638615;-1,620847;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
1|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
2|TOP2|0,1320879|0,6855073;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,171469;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,4960949;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
3|TOP2|0,1320879|0,539812;-1,56868;2,745692;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,1279113;-0,5623453;1,272187;-0,4474146
4|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3047634;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
5|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,5622655;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,4846859;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
6|TOP2|0,1320879|0,599595;-1,481887;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
7|TOP2|0,1320879|0,539812;-1,56868;2,769529;1,404452;-2,077433;-0,5675685;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
8|TOP2|0,1320879|0,3910491;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,4875735;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
9|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,5846651;0,5033;-1,411134;2,11652;0,8399774;0,2701229;0,561027;-0,2820535;-0,7720292;-1,626229;1,273265;0,4051487;0,4418511;-0,6044027;-0,8530527;-0,5342907;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
10|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
11|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,304699;2,11652;0,8426271;0,2701229;0,5769332;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,6101016;1,272187;-0,4474146
12|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,3456438;0,6053134;-1,411134;2,264252;0,802558;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
13|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,9710569;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
14|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,09416;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,1760422;0,561027;-0,2820535;-0,8524935;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
15|TOP2|0,1320879|0,539812;-1,699122;2,692408;1,404452;-2,077433;-0,4570011;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
16|TOP2|0,1320879|0,539812;-1,435308;2,692408;1,404452;-2,077433;-0,5705527;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
17|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-1,985184;-0,4756381;0,6286114;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
18|TOP2|0,1320879|0,539812;-1,674589;2,692408;1,404452;-2,077433;-0,4756381;0,5033791;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,720935;-0,7049381;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
19|TOP2|0,1320879|0,539812;-1,554973;2,705874;1,404452;-2,077433;-0,4756381;0,670679;-1,411134;2,026396;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
20|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,434017;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,7001965;1,272187;-0,4474146
21|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,545932;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,6780189;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
22|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5679127;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,48825;1,272187;-0,4474146
23|TOP2|0,1320879|0,539812;-1,56868;2,692408;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8589889;0,2701229;0,561027;-0,2820535;-0,7720292;-1,749201;1,273265;0,4051487;0,5509999;-0,6044027;-0,8530527;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
